FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮汴頭里23鄰弘農三街1號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,1號,120.473317999636,23.950832380843
彰化縣溪湖鎮汴頭里23鄰弘農三街2號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,2號,120.473494852719,23.9507775378665
彰化縣溪湖鎮汴頭里23鄰弘農三街2之1號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,2之1號,120.473551915768,23.9508064469197
彰化縣溪湖鎮汴頭里23鄰弘農三街3號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,3號,120.473339355683,23.950867018546
彰化縣溪湖鎮汴頭里23鄰弘農三街5號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,5號,120.473358913825,23.9509016500804
彰化縣溪湖鎮汴頭里23鄰弘農三街6號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,6號,120.473554403519,23.9508470876526
彰化縣溪湖鎮汴頭里23鄰弘農三街7號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,7號,120.473382057987,23.9509362939096
彰化縣溪湖鎮汴頭里23鄰弘農三街8號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,8號,120.473574969048,23.9508877000625
彰化縣溪湖鎮汴頭里23鄰弘農三街9號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,9號,120.473405178993,23.9509742243497
彰化縣溪湖鎮汴頭里23鄰弘農三街10號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,10號,120.473606104897,23.9509140822841
彰化縣溪湖鎮汴頭里23鄰弘農三街11號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,11號,120.473430111236,23.9510088833326
彰化縣溪湖鎮汴頭里23鄰弘農三街12號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,12號,120.473629351698,23.9509476609621
彰化縣溪湖鎮汴頭里23鄰弘農三街13號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,13號,120.473449669423,23.9510435148556
彰化縣溪湖鎮汴頭里23鄰弘農三街15號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,15號,120.473474598211,23.9510814514838
彰化縣溪湖鎮汴頭里23鄰弘農三街16號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,16號,120.473657805962,23.9509811671911
彰化縣溪湖鎮汴頭里23鄰弘農三街17號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,17號,120.473495944516,23.9511160891317
彰化縣溪湖鎮汴頭里23鄰弘農三街18號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,18號,120.47368103337,23.9510195313655
彰化縣溪湖鎮汴頭里23鄰弘農三街19號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,19號,120.473515502737,23.9511507206464
彰化縣溪湖鎮汴頭里23鄰弘農三街20號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,20號,120.473733035309,23.9510342739701
彰化縣溪湖鎮汴頭里23鄰弘農三街21號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,21號,120.473547570534,23.9511919864904
彰化縣溪湖鎮汴頭里23鄰弘農三街22號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,22號,120.473760125964,23.951067287921
彰化縣溪湖鎮汴頭里23鄰弘農三街24號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,24號,120.473788667083,23.9510963519693
彰化縣溪湖鎮汴頭里23鄰弘農三街26號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,26號,120.473814318011,23.9511306792666
彰化縣溪湖鎮汴頭里23鄰弘農三街28號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,28號,120.473841419402,23.9511610566615
彰化縣溪湖鎮汴頭里23鄰弘農三街30號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,30號,120.473865662687,23.9511887876809
彰化縣溪湖鎮汴頭里23鄰弘農三街32號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,32號,120.47389560705,23.9512231296745
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷1號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,1號,120.474154747802,23.9512714214879
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷2號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,2號,120.473939086786,23.9511008221906
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷3號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,3號,120.474180831265,23.9511990861528
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷5號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,5號,120.474202483372,23.9511583384665
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷7號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,7號,120.474212674487,23.9511188788554
彰化縣溪湖鎮汴頭里23鄰弘農三街34巷9號,10007,1000711,1000711-009,23鄰,弘農三街,,34巷,,,,9號,120.474237184731,23.9510807684986
彰化縣溪湖鎮汴頭里23鄰弘農三街36號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,36號,120.474007064033,23.9512972544119
彰化縣溪湖鎮汴頭里23鄰弘農三街38號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,38號,120.474037066357,23.9513197410025
彰化縣溪湖鎮汴頭里23鄰弘農三街40號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,40號,120.474072769811,23.9513488295296
彰化縣溪湖鎮汴頭里23鄰弘農三街42號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,42號,120.474099893516,23.9513713062495
彰化縣溪湖鎮汴頭里23鄰弘農三街42之1號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,42之1號,120.474132233329,23.951396428376
彰化縣溪湖鎮汴頭里23鄰弘農三街46號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,46號,120.474158405945,23.9514281298539
彰化縣溪湖鎮汴頭里23鄰弘農三街48號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,48號,120.474202754112,23.9514454014074
彰化縣溪湖鎮汴頭里23鄰弘農三街50號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,50號,120.474234169577,23.9514731569264
彰化縣溪湖鎮汴頭里23鄰弘農三街52號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,52號,120.474267052314,23.9514903892067
彰化縣溪湖鎮汴頭里23鄰弘農三街54號,10007,1000711,1000711-009,23鄰,弘農三街,,,,,,54號,120.474305598833,23.9515234422815
