FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市五股區興珍里37鄰五權七路1號,65,6501500,6501500-001,37鄰,五權七路,,,,,,1號,121.446816031707,25.0653442204942
新北市五股區興珍里37鄰五權七路3號,65,6501500,6501500-001,37鄰,五權七路,,,,,,3號,121.447147284512,25.0658653738688
新北市五股區興珍里37鄰五權七路5號,65,6501500,6501500-001,37鄰,五權七路,,,,,,5號,121.447355763557,25.0661023854428
新北市五股區興珍里37鄰五權七路7號,65,6501500,6501500-001,37鄰,五權七路,,,,,,7號,121.44764242239,25.0663772670182
新北市五股區興珍里37鄰五權七路9號,65,6501500,6501500-001,37鄰,五權七路,,,,,,9號,121.447891860872,25.0666236383506
新北市五股區興珍里37鄰五權七路9號之1,65,6501500,6501500-001,37鄰,五權七路,,,,,,9號之1,121.447891862562,25.0666236398803
新北市五股區興珍里37鄰五權七路10號,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號三樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號三樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號四樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號四樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號五樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號五樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號六樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號六樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號七樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號七樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路10號八樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,10號八樓,121.447966807313,25.0660321936272
新北市五股區興珍里37鄰五權七路11號,65,6501500,6501500-001,37鄰,五權七路,,,,,,11號,121.447972867102,25.0669115994695
新北市五股區興珍里37鄰五權七路12號之1,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號之1,121.448092157031,25.0659466719543
新北市五股區興珍里37鄰五權七路12號,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號三樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號三樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號四樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號四樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號五樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號五樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號六樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號六樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號七樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號七樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路12號八樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,12號八樓,121.448026576401,25.0659884934836
新北市五股區興珍里37鄰五權七路13號,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號二樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號二樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號三樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號三樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號四樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號四樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號五樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號五樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號六樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號六樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路13號七樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,13號七樓,121.44836520593,25.0671764996908
新北市五股區興珍里37鄰五權七路14號之1,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號之1,121.448159808788,25.0660921054078
新北市五股區興珍里37鄰五權七路14號,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號三樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號三樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號四樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號四樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號五樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號五樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號六樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號六樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號七樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號七樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路14號八樓,65,6501500,6501500-001,37鄰,五權七路,,,,,,14號八樓,121.448067195313,25.066141863829
新北市五股區興珍里37鄰五權七路16號,65,6501500,6501500-001,37鄰,五權七路,,,,,,16號,121.448378239393,25.0662649832689
