FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區東湖里32鄰德昌街24號,66,6602800,東湖里,32鄰,德昌街,,,,,,24號,120.691793805944,24.090808332939
臺中市大里區東湖里32鄰德昌街26號,66,6602800,東湖里,32鄰,德昌街,,,,,,26號,120.691761375138,24.090838245117
臺中市大里區東湖里32鄰德昌街28號,66,6602800,東湖里,32鄰,德昌街,,,,,,28號,120.691757801791,24.090892955977
臺中市大里區東湖里32鄰德昌街30號,66,6602800,東湖里,32鄰,德昌街,,,,,,30號,120.69169620934,24.090901861178
臺中市大里區東湖里32鄰德昌街32號,66,6602800,東湖里,32鄰,德昌街,,,,,,32號,120.691665640122,24.090934756785
臺中市大里區東湖里32鄰德昌街34號,66,6602800,東湖里,32鄰,德昌街,,,,,,34號,120.691632513415,24.090967737521
臺中市大里區東湖里32鄰德昌街36號,66,6602800,東湖里,32鄰,德昌街,,,,,,36號,120.691553727446,24.091050919811
臺中市大里區東湖里32鄰德昌街38號,66,6602800,東湖里,32鄰,德昌街,,,,,,38號,120.691503619873,24.091069328955
臺中市大里區東湖里32鄰德昌街40號,66,6602800,東湖里,32鄰,德昌街,,,,,,40號,120.691464015854,24.091096337192
臺中市大里區東湖里32鄰德昌街42號,66,6602800,東湖里,32鄰,德昌街,,,,,,42號,120.691423931281,24.091118649169
臺中市大里區東湖里32鄰德昌街46號,66,6602800,東湖里,32鄰,德昌街,,,,,,46號,120.691387477439,24.091144489923
臺中市大里區東湖里32鄰德昌街48號,66,6602800,東湖里,32鄰,德昌街,,,,,,48號,120.691347569869,24.091175018976
