FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區九龍里31鄰中興路九龍段1號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,1號,121.249883455384,24.8795564581844
桃園市龍潭區九龍里31鄰中興路九龍段1之5號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,1之5號,121.249869277424,24.8775264295379
桃園市龍潭區九龍里31鄰中興路九龍段1之6號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,1之6號,121.249886177306,24.8775636888556
桃園市龍潭區九龍里31鄰中興路九龍段1之2號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,1之2號,121.24989302457,24.8776220013443
桃園市龍潭區九龍里31鄰中興路九龍段1之3號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,1之3號,121.249869657092,24.8777152143168
桃園市龍潭區九龍里31鄰中興路九龍段3巷13號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,13號,121.249128903691,24.8794133539646
桃園市龍潭區九龍里31鄰中興路九龍段3巷59號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,59號,121.248523793004,24.8792168195101
桃園市龍潭區九龍里31鄰中興路九龍段3巷61號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,61號,121.248474073845,24.879199116175
桃園市龍潭區九龍里31鄰中興路九龍段3巷67號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,67號,121.248366343282,24.8791743768493
桃園市龍潭區九龍里31鄰中興路九龍段3巷69號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,69號,121.248266997712,24.8791358099368
桃園市龍潭區九龍里31鄰中興路九龍段3巷71號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,71號,121.248209283779,24.8791290442612
桃園市龍潭區九龍里31鄰中興路九龍段3巷77號,68,6800900,6800900-013,31鄰,中興路九龍段,,3巷,,,,77號,121.248059845531,24.8790838794133
桃園市龍潭區九龍里31鄰中興路九龍段11號,68,6800900,6800900-013,31鄰,中興路九龍段,,,,,,11號,121.249664236545,24.8801493636034
桃園市龍潭區九龍里32鄰中興路九龍段18之1號,68,6800900,6800900-013,32鄰,中興路九龍段,,,,,,18之1號,121.250303297964,24.8801478420668
桃園市龍潭區九龍里32鄰中興路九龍段24號,68,6800900,6800900-013,32鄰,中興路九龍段,,,,,,24號,121.250226759549,24.8802789735011
