FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市土城區延壽里22鄰延壽路1號,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號二樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號二樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號三樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號三樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號四樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號四樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號五樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號五樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號六樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號六樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號七樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號七樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號八樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號八樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號九樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號九樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號十樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號十樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號十一樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號十一樓,121.471420028685,24.9901304235328
新北市土城區延壽里22鄰延壽路1號十二樓,65,6501300,6501300-030,22鄰,延壽路,,,,,,1號十二樓,121.471420028685,24.9901304235328
新北市土城區延壽里23鄰延壽路2巷1號二樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號二樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號三樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號三樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號四樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號四樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號五樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號五樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號六樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號六樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號七樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號七樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號八樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號八樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號九樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號九樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十一樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十一樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十二樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十二樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十三樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十三樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十四樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十四樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十五樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十五樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十六樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十六樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十七樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十七樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十八樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十八樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷1號十九樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,1號十九樓,121.471654062082,24.9903734973931
新北市土城區延壽里23鄰延壽路2巷3號,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號二樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號二樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號三樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號三樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號四樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號四樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號五樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號五樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號六樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號六樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號七樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號七樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號八樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號八樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號九樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號九樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十一樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十一樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十二樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十二樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十三樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十三樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十四樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十四樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十五樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十五樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十六樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十六樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十七樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十七樓,121.471721220384,24.9904366624475
新北市土城區延壽里23鄰延壽路2巷3號十八樓,65,6501300,6501300-030,23鄰,延壽路,,2巷,,,,3號十八樓,121.471721220384,24.9904366624475
