FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市新屋區大坡里4鄰新湖路485巷16弄250號,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,250號,121.046818042276,24.9563903587782
桃園市新屋區大坡里4鄰新湖路485巷16弄250號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,250號二樓,121.046818042276,24.9563903587782
桃園市新屋區大坡里4鄰新湖路485巷16弄250號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,250號三樓,121.046818042276,24.9563903587782
桃園市新屋區大坡里4鄰新湖路485巷16弄250號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,250號四樓,121.046818042276,24.9563903587782
桃園市新屋區大坡里4鄰新湖路485巷16弄250號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,250號五樓,121.046818042276,24.9563903587782
桃園市新屋區大坡里4鄰新湖路485巷16弄252號,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,252號,121.046811323579,24.9564316208314
桃園市新屋區大坡里4鄰新湖路485巷16弄252號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,252號二樓,121.046811323579,24.9564316208314
桃園市新屋區大坡里4鄰新湖路485巷16弄252號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,252號三樓,121.046811323579,24.9564316208314
桃園市新屋區大坡里4鄰新湖路485巷16弄252號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,252號四樓,121.046811323579,24.9564316208314
桃園市新屋區大坡里4鄰新湖路485巷16弄252號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,252號五樓,121.046811323579,24.9564316208314
桃園市新屋區大坡里4鄰新湖路485巷16弄256號,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,256號,121.046759031875,24.9564267619016
桃園市新屋區大坡里4鄰新湖路485巷16弄256號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,256號二樓,121.046759031875,24.9564267619016
桃園市新屋區大坡里4鄰新湖路485巷16弄256號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,256號三樓,121.046759031875,24.9564267619016
桃園市新屋區大坡里4鄰新湖路485巷16弄256號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,256號四樓,121.046759031875,24.9564267619016
桃園市新屋區大坡里4鄰新湖路485巷16弄256號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,256號五樓,121.046759031875,24.9564267619016
桃園市新屋區大坡里4鄰新湖路485巷16弄258號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,258號二樓,121.04671750689,24.9563477761365
桃園市新屋區大坡里4鄰新湖路485巷16弄258號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,258號三樓,121.04671750689,24.9563477761365
桃園市新屋區大坡里4鄰新湖路485巷16弄258號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,258號四樓,121.04671750689,24.9563477761365
桃園市新屋區大坡里4鄰新湖路485巷16弄258號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,258號五樓,121.04671750689,24.9563477761365
桃園市新屋區大坡里4鄰新湖路485巷16弄260號,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,260號,121.046678583863,24.9563404753078
桃園市新屋區大坡里4鄰新湖路485巷16弄260號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,260號二樓,121.046678583863,24.9563404753078
桃園市新屋區大坡里4鄰新湖路485巷16弄260號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,260號三樓,121.046678583863,24.9563404753078
桃園市新屋區大坡里4鄰新湖路485巷16弄260號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,260號四樓,121.046678583863,24.9563404753078
桃園市新屋區大坡里4鄰新湖路485巷16弄260號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,260號五樓,121.046678583863,24.9563404753078
桃園市新屋區大坡里4鄰新湖路485巷16弄262號二樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,262號二樓,121.046607565203,24.9563100717245
桃園市新屋區大坡里4鄰新湖路485巷16弄262號三樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,262號三樓,121.046607565203,24.9563100717245
桃園市新屋區大坡里4鄰新湖路485巷16弄262號四樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,262號四樓,121.046607565203,24.9563100717245
桃園市新屋區大坡里4鄰新湖路485巷16弄262號五樓,68,6801100,6801100-022,4鄰,新湖路,,485巷,16弄,,,262號五樓,121.046607565203,24.9563100717245
桃園市新屋區大坡里4鄰新湖路729號,68,6801100,6801100-022,4鄰,新湖路,,,,,,729號,121.050177355097,24.9570913159766
桃園市新屋區大坡里3鄰新湖路853巷38號,68,6801100,6801100-022,3鄰,新湖路,,853巷,,,,38號,121.050957008085,24.9596293946421
桃園市新屋區大坡里3鄰新湖路853巷56號,68,6801100,6801100-022,3鄰,新湖路,,853巷,,,,56號,121.05063683583,24.9596597490766
桃園市新屋區大坡里4鄰新湖路888巷33號,68,6801100,6801100-022,4鄰,新湖路,,888巷,,,,33號,121.050820267149,24.9560799135086
桃園市新屋區大坡里3鄰新湖路907巷2號,68,6801100,6801100-022,3鄰,新湖路,,907巷,,,,2號,121.052104378611,24.960650925511
桃園市新屋區大坡里3鄰新湖路907巷67號,68,6801100,6801100-022,3鄰,新湖路,,907巷,,,,67號,121.050887057249,24.9597945485292
桃園市新屋區大坡里3鄰新湖路1026巷50號,68,6801100,6801100-022,3鄰,新湖路,,1026巷,,,,50號,121.052114735284,24.9581983490131
桃園市新屋區大坡里3鄰新湖路1026巷50號二樓,68,6801100,6801100-022,3鄰,新湖路,,1026巷,,,,50號二樓,121.052114735284,24.9581983490131
桃園市新屋區大坡里3鄰新湖路1026巷93弄22號,68,6801100,6801100-022,3鄰,新湖路,,1026巷,93弄,,,22號,121.053702615192,24.9587649509733
桃園市新屋區大坡里2鄰新湖路1035號,68,6801100,6801100-022,2鄰,新湖路,,,,,,1035號,121.053134859279,24.9629542547515
桃園市新屋區大坡里2鄰新湖路1037號,68,6801100,6801100-022,2鄰,新湖路,,,,,,1037號,121.053186944619,24.9629328387915
