FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中成里1鄰永佳街2號,68,6800100,6800100-029,1鄰,永佳街,,,,,,2號,121.282264207312,25.0094617203483
桃園市桃園區中成里1鄰永佳街4號,68,6800100,6800100-029,1鄰,永佳街,,,,,,4號,121.28222974921,25.009210437857
桃園市桃園區中成里1鄰永佳街14號,68,6800100,6800100-029,1鄰,永佳街,,,,,,14號,121.282085268437,25.0091110395238
桃園市桃園區中成里1鄰永佳街43巷13號,68,6800100,6800100-029,1鄰,永佳街,,43巷,,,,13號,121.283019838476,25.0078541495648
桃園市桃園區中成里1鄰永佳街43巷39號,68,6800100,6800100-029,1鄰,永佳街,,43巷,,,,39號,121.282902795125,25.0076218934629
桃園市桃園區中成里1鄰永佳街43巷41號,68,6800100,6800100-029,1鄰,永佳街,,43巷,,,,41號,121.282764988053,25.0073211519185
桃園市桃園區中成里1鄰永佳街88號,68,6800100,6800100-029,1鄰,永佳街,,,,,,88號,121.281955949314,25.0070166283573
桃園市桃園區中成里2鄰永佳街218號,68,6800100,6800100-029,2鄰,永佳街,,,,,,218號,121.281388824376,25.0050475456811
桃園市桃園區中成里2鄰永佳街219號,68,6800100,6800100-029,2鄰,永佳街,,,,,,219號,121.281507317002,25.0049182166928
桃園市桃園區中成里2鄰永佳街221號,68,6800100,6800100-029,2鄰,永佳街,,,,,,221號,121.281429974043,25.0049323569252
桃園市桃園區中成里2鄰永佳街223號,68,6800100,6800100-029,2鄰,永佳街,,,,,,223號,121.281462412619,25.0046464593653
桃園市桃園區中成里2鄰永佳街226巷1號,68,6800100,6800100-029,2鄰,永佳街,,226巷,,,,1號,121.281015528791,25.0050074434654
桃園市桃園區中成里2鄰永佳街226巷3號,68,6800100,6800100-029,2鄰,永佳街,,226巷,,,,3號,121.280967023968,25.0050252305772
桃園市桃園區中成里2鄰永佳街226巷5號,68,6800100,6800100-029,2鄰,永佳街,,226巷,,,,5號,121.280920016088,25.0050477998484
桃園市桃園區中成里2鄰永佳街228號,68,6800100,6800100-029,2鄰,永佳街,,,,,,228號,121.281186916279,25.004873771483
桃園市桃園區中成里2鄰永佳街230號,68,6800100,6800100-029,2鄰,永佳街,,,,,,230號,121.281162578831,25.0048452880407
桃園市桃園區中成里2鄰永佳街232號,68,6800100,6800100-029,2鄰,永佳街,,,,,,232號,121.281138199476,25.0047983869281
桃園市桃園區中成里2鄰永佳街234巷1號,68,6800100,6800100-029,2鄰,永佳街,,234巷,,,,1號,121.281123225379,25.0047050625395
桃園市桃園區中成里2鄰永佳街234巷3號,68,6800100,6800100-029,2鄰,永佳街,,234巷,,,,3號,121.281074806203,25.0047168908419
桃園市桃園區中成里2鄰永佳街234巷5號,68,6800100,6800100-029,2鄰,永佳街,,234巷,,,,5號,121.280996470676,25.0047737366149
桃園市桃園區中成里2鄰永佳街234巷7號,68,6800100,6800100-029,2鄰,永佳街,,234巷,,,,7號,121.280935336647,25.0047707824687
