FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市八德區大仁里29鄰仁安街1號,68,6800800,6800800-026,29鄰,仁安街,,,,,,1號,121.324569888691,24.9699140589103
桃園市八德區大仁里29鄰仁安街3號,68,6800800,6800800-026,29鄰,仁安街,,,,,,3號,121.324565053777,24.9699587596598
桃園市八德區大仁里29鄰仁安街5號,68,6800800,6800800-026,29鄰,仁安街,,,,,,5號,121.324562604185,24.9700066151233
桃園市八德區大仁里29鄰仁安街7號,68,6800800,6800800-026,29鄰,仁安街,,,,,,7號,121.324557492741,24.9700591711178
桃園市八德區大仁里29鄰仁安街9號,68,6800800,6800800-026,29鄰,仁安街,,,,,,9號,121.324554155781,24.9701085633301
桃園市八德區大仁里29鄰仁安街11號,68,6800800,6800800-026,29鄰,仁安街,,,,,,11號,121.324552401143,24.9701570492604
桃園市八德區大仁里29鄰仁安街13號,68,6800800,6800800-026,29鄰,仁安街,,,,,,13號,121.324548772023,24.970208338057
桃園市八德區大仁里29鄰仁安街15號,68,6800800,6800800-026,29鄰,仁安街,,,,,,15號,121.32454226496,24.9702574663283
桃園市八德區大仁里29鄰仁安街17號,68,6800800,6800800-026,29鄰,仁安街,,,,,,17號,121.32454341052,24.9703165993593
桃園市八德區大仁里29鄰仁安街19號,68,6800800,6800800-026,29鄰,仁安街,,,,,,19號,121.32433713987,24.9699154689222
桃園市八德區大仁里29鄰仁安街21號,68,6800800,6800800-026,29鄰,仁安街,,,,,,21號,121.32433458452,24.9699607966821
桃園市八德區大仁里29鄰仁安街23號,68,6800800,6800800-026,29鄰,仁安街,,,,,,23號,121.324329466827,24.9700110053189
桃園市八德區大仁里29鄰仁安街25號,68,6800800,6800800-026,29鄰,仁安街,,,,,,25號,121.324326924017,24.9700611180633
桃園市八德區大仁里29鄰仁安街27號,68,6800800,6800800-026,29鄰,仁安街,,,,,,27號,121.324324486637,24.9701136682254
桃園市八德區大仁里29鄰仁安街29號,68,6800800,6800800-026,29鄰,仁安街,,,,,,29號,121.324323532539,24.9701653123237
桃園市八德區大仁里29鄰仁安街31號,68,6800800,6800800-026,29鄰,仁安街,,,,,,31號,121.32432219339,24.9702212005732
桃園市八德區大仁里29鄰仁安街33號,68,6800800,6800800-026,29鄰,仁安街,,,,,,33號,121.324319638266,24.9702666186139
桃園市八德區大仁里29鄰仁安街35號,68,6800800,6800800-026,29鄰,仁安街,,,,,,35號,121.324311957735,24.9703215275595
桃園市八德區大仁里29鄰仁安街37號,68,6800800,6800800-026,29鄰,仁安街,,,,,,37號,121.32431100363,24.9703731716564
桃園市八德區大仁里29鄰仁安街39號,68,6800800,6800800-026,29鄰,仁安街,,,,,,39號,121.324304124193,24.9704314193362
桃園市八德區大仁里29鄰仁安街41號,68,6800800,6800800-026,29鄰,仁安街,,,,,,41號,121.324301589886,24.9704847822559
桃園市八德區大仁里29鄰仁安街43號,68,6800800,6800800-026,29鄰,仁安街,,,,,,43號,121.324298954402,24.9705373328462
桃園市八德區大仁里29鄰仁安街45號,68,6800800,6800800-026,29鄰,仁安街,,,,,,45號,121.324293929328,24.9705851036288
