FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區逢福里35鄰惠來路三段198之1號,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198之2號,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之3號,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之3號,120.649446295723,24.170291287307
臺中市西屯區逢福里35鄰惠來路三段198之1號二樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號二樓之2,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198之2號二樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號二樓之3,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之2號二樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號二樓之2,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198號二樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198號二樓之1,120.64911520103,24.170244657307
臺中市西屯區逢福里35鄰惠來路三段198之5號二樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號二樓之1,120.649241835519,24.170405488895
臺中市西屯區逢福里35鄰惠來路三段198之5號二樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號二樓之3,120.649241835519,24.170405488895
臺中市西屯區逢福里35鄰惠來路三段198之5號二樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號二樓之2,120.649241835519,24.170405488895
臺中市西屯區逢福里35鄰惠來路三段198之1號二樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號二樓之3,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198號二樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198號二樓之3,120.64911520103,24.170244657307
臺中市西屯區逢福里35鄰惠來路三段198號二樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198號二樓之2,120.64911520103,24.170244657307
臺中市西屯區逢福里35鄰惠來路三段198之2號二樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號二樓之1,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之1號二樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號二樓之1,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198之2號三樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號三樓之3,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之1號三樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號三樓之2,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198之1號三樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之1號三樓之3,120.64933638854,24.170107560011
臺中市西屯區逢福里35鄰惠來路三段198之2號三樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號三樓之1,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之5號三樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號三樓之1,120.649241835519,24.170405488895
臺中市西屯區逢福里35鄰惠來路三段198之5號三樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號三樓之2,120.649241835519,24.170405488895
臺中市西屯區逢福里35鄰惠來路三段198號三樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198號三樓之3,120.64911520103,24.170244657307
臺中市西屯區逢福里35鄰惠來路三段198號三樓之1,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198號三樓之1,120.64911520103,24.170244657307
臺中市西屯區逢福里35鄰惠來路三段198之2號三樓之2,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之2號三樓之2,120.649400704332,24.170203264569
臺中市西屯區逢福里35鄰惠來路三段198之5號三樓之3,66,6600600,逢福里,35鄰,惠來路,三段,,,,,198之5號三樓之3,120.649241835519,24.170405488895
