FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區西社里11鄰海濱路168之7之1號,66,6601200,西社里,11鄰,海濱路,,,,,,168之7之1號,120.566505238682,24.272027964156
臺中市清水區西社里6鄰海濱路32之10號,66,6601200,西社里,6鄰,海濱路,,,,,,32之10號,120.572265686728,24.272190089556
臺中市清水區西社里6鄰海濱路32之19號,66,6601200,西社里,6鄰,海濱路,,,,,,32之19號,120.572370294453,24.272529019776
臺中市清水區西社里6鄰海濱路32之18號,66,6601200,西社里,6鄰,海濱路,,,,,,32之18號,120.57241196026,24.272533759852
臺中市清水區西社里6鄰海濱路32之11號,66,6601200,西社里,6鄰,海濱路,,,,,,32之11號,120.572228248653,24.272206669984
臺中市清水區西社里6鄰海濱路32之16號,66,6601200,西社里,6鄰,海濱路,,,,,,32之16號,120.572481397919,24.272504700871
臺中市清水區西社里6鄰海濱路32之17號,66,6601200,西社里,6鄰,海濱路,,,,,,32之17號,120.572439863508,24.272518534018
臺中市清水區西社里6鄰海濱路32之12號,66,6601200,西社里,6鄰,海濱路,,,,,,32之12號,120.572413978408,24.27229460303
臺中市清水區西社里6鄰海濱路32之13號,66,6601200,西社里,6鄰,海濱路,,,,,,32之13號,120.572371306168,24.272350454338
臺中市清水區西社里6鄰海濱路32之15號,66,6601200,西社里,6鄰,海濱路,,,,,,32之15號,120.572519075785,24.272488915615
臺中市清水區西社里6鄰海濱路32號之16,66,6601200,西社里,6鄰,海濱路,,,,,,32號之16,120.572476241639,24.272496009418
臺中市清水區西社里6鄰海濱路32號之8,66,6601200,西社里,6鄰,海濱路,,,,,,32號之8,120.572328720932,24.272140245722
臺中市清水區西社里6鄰海濱路32之8號,66,6601200,西社里,6鄰,海濱路,,,,,,32之8號,120.572335311356,24.27215076509
臺中市清水區西社里6鄰海濱路32號之6,66,6601200,西社里,6鄰,海濱路,,,,,,32號之6,120.572266717094,24.271983868065
臺中市清水區西社里6鄰海濱路32號之7,66,6601200,西社里,6鄰,海濱路,,,,,,32號之7,120.572193675568,24.272013277977
臺中市清水區西社里6鄰海濱路32號之9,66,6601200,西社里,6鄰,海濱路,,,,,,32號之9,120.572305749801,24.272162672567
臺中市清水區西社里7鄰海濱路34號,66,6601200,西社里,7鄰,海濱路,,,,,,34號,120.571126519935,24.271882130746
臺中市清水區西社里4鄰海濱路37之21號,66,6601200,西社里,4鄰,海濱路,,,,,,37之21號,120.57109120645,24.271087931817
臺中市清水區西社里4鄰海濱路37之20號,66,6601200,西社里,4鄰,海濱路,,,,,,37之20號,120.571874618315,24.270997248435
臺中市清水區西社里4鄰海濱路39之2號,66,6601200,西社里,4鄰,海濱路,,,,,,39之2號,120.570913874367,24.271361437238
臺中市清水區西社里4鄰海濱路39號,66,6601200,西社里,4鄰,海濱路,,,,,,39號,120.570995980059,24.271345037343
臺中市清水區西社里4鄰海濱路39之1號,66,6601200,西社里,4鄰,海濱路,,,,,,39之1號,120.570955519515,24.271353573044
臺中市清水區西社里4鄰海濱路39號之2,66,6601200,西社里,4鄰,海濱路,,,,,,39號之2,120.570909850793,24.271350437483
臺中市清水區西社里4鄰海濱路39號之3,66,6601200,西社里,4鄰,海濱路,,,,,,39號之3,120.570868184681,24.271357534133
臺中市清水區西社里7鄰海濱路40號,66,6601200,西社里,7鄰,海濱路,,,,,,40號,120.571078406503,24.271982597124
臺中市清水區西社里4鄰海濱路41號,66,6601200,西社里,4鄰,海濱路,,,,,,41號,120.570759234461,24.271293968801
臺中市清水區西社里7鄰海濱路42號,66,6601200,西社里,7鄰,海濱路,,,,,,42號,120.570993788252,24.272038726984
臺中市清水區西社里4鄰海濱路43號之10,66,6601200,西社里,4鄰,海濱路,,,,,,43號之10,120.571036490813,24.2709108344
臺中市清水區西社里7鄰海濱路46號,66,6601200,西社里,7鄰,海濱路,,,,,,46號,120.570821818615,24.272090881238
臺中市清水區西社里4鄰海濱路51巷1號,66,6601200,西社里,4鄰,海濱路,,51巷,,,,1號,120.570575694288,24.271374721366
臺中市清水區西社里4鄰海濱路51巷2號,66,6601200,西社里,4鄰,海濱路,,51巷,,,,2號,120.570436073732,24.271351393088
臺中市清水區西社里4鄰海濱路51巷3號,66,6601200,西社里,4鄰,海濱路,,51巷,,,,3號,120.570550800179,24.271330688424
