FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市新屋區清華里8鄰清華路50巷101弄71號,68,6801100,6801100-004,8鄰,清華路,,50巷,101弄,,,71號,121.132637404361,24.9751341843406
桃園市新屋區清華里8鄰清華路50巷101弄73號,68,6801100,6801100-004,8鄰,清華路,,50巷,101弄,,,73號,121.132677563385,24.9751754986148
桃園市新屋區清華里8鄰清華路50巷101弄75號,68,6801100,6801100-004,8鄰,清華路,,50巷,101弄,,,75號,121.132830431886,24.9751171291361
桃園市新屋區清華里8鄰清華路50巷101弄75之1號,68,6801100,6801100-004,8鄰,清華路,,50巷,101弄,,,75之1號,121.132894891919,24.9751901113411
桃園市新屋區清華里8鄰清華路50巷121弄2號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,2號,121.132714528737,24.9739203468193
桃園市新屋區清華里8鄰清華路50巷121弄6號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,6號,121.132698146966,24.9739579466451
桃園市新屋區清華里8鄰清華路50巷121弄8號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,8號,121.132681765184,24.973995546469
桃園市新屋區清華里8鄰清華路50巷121弄10號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,10號,121.132665383403,24.9740331553193
桃園市新屋區清華里8鄰清華路50巷121弄12號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,12號,121.132649001602,24.9740707551392
桃園市新屋區清華里8鄰清華路50巷121弄16號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,16號,121.132632619791,24.9741083549573
桃園市新屋區清華里8鄰清華路50巷121弄18號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,18號,121.13261623797,24.9741459547733
桃園市新屋區清華里8鄰清華路50巷121弄20號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,20號,121.132599856139,24.9741835545874
桃園市新屋區清華里8鄰清華路50巷121弄22號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,22號,121.132583484203,24.9742211543908
桃園市新屋區清華里8鄰清華路50巷121弄26號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,26號,121.132567102352,24.974258754201
桃園市新屋區清華里8鄰清華路50巷121弄28號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,28號,121.132550720491,24.9742963540092
桃園市新屋區清華里8鄰清華路50巷121弄30號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,30號,121.132534338621,24.9743339538155
桃園市新屋區清華里8鄰清華路50巷121弄32號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,32號,121.13251795674,24.9743715536199
桃園市新屋區清華里8鄰清華路50巷121弄36號,68,6801100,6801100-004,8鄰,清華路,,50巷,121弄,,,36號,121.13250157485,24.9744091534223
