FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區舊明里17鄰明德南路10號,68,6800200,6800200-045,17鄰,明德南路,,,,,,10號,121.215394437823,24.9549938968919
桃園市中壢區舊明里17鄰明德南路10號四樓,68,6800200,6800200-045,17鄰,明德南路,,,,,,10號四樓,121.215394437823,24.9549938968919
桃園市中壢區舊明里17鄰明德南路10號二樓,68,6800200,6800200-045,17鄰,明德南路,,,,,,10號二樓,121.215394437823,24.9549938968919
桃園市中壢區舊明里17鄰明德南路12之1號,68,6800200,6800200-045,17鄰,明德南路,,,,,,12之1號,121.215383782421,24.9549030866355
桃園市中壢區舊明里17鄰明德南路38之2號,68,6800200,6800200-045,17鄰,明德南路,,,,,,38之2號,121.215240911568,24.9543521998278
桃園市中壢區舊明里17鄰明德南路38之1號,68,6800200,6800200-045,17鄰,明德南路,,,,,,38之1號,121.215295084904,24.9542969580372
桃園市中壢區舊明里17鄰明德南路40之2號,68,6800200,6800200-045,17鄰,明德南路,,,,,,40之2號,121.215262444008,24.9540918800307
桃園市中壢區舊明里17鄰明德南路40之1號,68,6800200,6800200-045,17鄰,明德南路,,,,,,40之1號,121.215271255303,24.9541473919393
桃園市中壢區舊明里17鄰明德南路46之1號,68,6800200,6800200-045,17鄰,明德南路,,,,,,46之1號,121.215253546704,24.953986892629
桃園市中壢區舊明里11鄰明德南路52號,68,6800200,6800200-045,11鄰,明德南路,,,,,,52號,121.215221940373,24.9538071829061
桃園市中壢區舊明里11鄰明德南路56號,68,6800200,6800200-045,11鄰,明德南路,,,,,,56號,121.215189577004,24.9537616362533
桃園市中壢區舊明里11鄰明德南路56號二樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,56號二樓,121.215189577004,24.9537616362533
桃園市中壢區舊明里11鄰明德南路56號四樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,56號四樓,121.215189577004,24.9537616362533
桃園市中壢區舊明里11鄰明德南路56號三樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,56號三樓,121.215189577004,24.9537616362533
桃園市中壢區舊明里11鄰明德南路58號,68,6800200,6800200-045,11鄰,明德南路,,,,,,58號,121.215199688695,24.953710701484
桃園市中壢區舊明里11鄰明德南路58號三樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,58號三樓,121.215199688695,24.953710701484
桃園市中壢區舊明里11鄰明德南路58號五樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,58號五樓,121.215199688695,24.953710701484
桃園市中壢區舊明里11鄰明德南路58號二樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,58號二樓,121.215199688695,24.953710701484
桃園市中壢區舊明里11鄰明德南路58號四樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,58號四樓,121.215199688695,24.953710701484
桃園市中壢區舊明里11鄰明德南路60號,68,6800200,6800200-045,11鄰,明德南路,,,,,,60號,121.215215778335,24.9536235542029
桃園市中壢區舊明里11鄰明德南路60號四樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,60號四樓,121.215215778335,24.9536235542029
桃園市中壢區舊明里11鄰明德南路60號三樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,60號三樓,121.215215778335,24.9536235542029
桃園市中壢區舊明里11鄰明德南路60號五樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,60號五樓,121.215215778335,24.9536235542029
桃園市中壢區舊明里11鄰明德南路60號二樓,68,6800200,6800200-045,11鄰,明德南路,,,,,,60號二樓,121.215215778335,24.9536235542029
