FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市樹林區坡內里2鄰海明街2號,65,6500700,6500700-012,2鄰,海明街,,,,,,2號,121.410585351002,24.9892860841089
新北市樹林區坡內里2鄰海明街6號,65,6500700,6500700-012,2鄰,海明街,,,,,,6號,121.410643416292,24.9894005936192
新北市樹林區坡內里2鄰海明街7號,65,6500700,6500700-012,2鄰,海明街,,,,,,7號,121.410507495683,24.9895108530359
新北市樹林區坡內里2鄰海明街8號,65,6500700,6500700-012,2鄰,海明街,,,,,,8號,121.410682994648,24.989484094073
新北市樹林區坡內里2鄰海明街9之1號,65,6500700,6500700-012,2鄰,海明街,,,,,,9之1號,121.410666940222,24.9897672012193
新北市樹林區坡內里2鄰海明街9號,65,6500700,6500700-012,2鄰,海明街,,,,,,9號,121.410565211937,24.9895202646494
新北市樹林區坡內里2鄰海明街10號,65,6500700,6500700-012,2鄰,海明街,,,,,,10號,121.410722564948,24.98956515664
新北市樹林區坡內里2鄰海明街12號,65,6500700,6500700-012,2鄰,海明街,,,,,,12號,121.41074248103,24.9895992795785
新北市樹林區坡內里2鄰海明街20號,65,6500700,6500700-012,2鄰,海明街,,,,,,20號,121.409966712036,24.9916395133884
新北市樹林區坡內里2鄰海明街22號,65,6500700,6500700-012,2鄰,海明街,,,,,,22號,121.410310039437,24.9923993601775
新北市樹林區坡內里2鄰海明街26號,65,6500700,6500700-012,2鄰,海明街,,,,,,26號,121.41057066877,24.992549278911
