FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區海湖里12鄰海山西路1之1號,68,6800500,6800500-016,12鄰,海山西路,,,,,,1之1號,121.255241430839,25.1082238494732
桃園市蘆竹區海湖里12鄰海山西路1號,68,6800500,6800500-016,12鄰,海山西路,,,,,,1號,121.254967298457,25.1084303444186
桃園市蘆竹區海湖里12鄰海山西路3號,68,6800500,6800500-016,12鄰,海山西路,,,,,,3號,121.254914267957,25.1084388318051
桃園市蘆竹區海湖里12鄰海山西路5號,68,6800500,6800500-016,12鄰,海山西路,,,,,,5號,121.254865390168,25.1084416242741
桃園市蘆竹區海湖里12鄰海山西路7號,68,6800500,6800500-016,12鄰,海山西路,,,,,,7號,121.254818695284,25.1084451352314
桃園市蘆竹區海湖里12鄰海山西路9號,68,6800500,6800500-016,12鄰,海山西路,,,,,,9號,121.25476605858,25.1084522676594
桃園市蘆竹區海湖里12鄰海山西路11號,68,6800500,6800500-016,12鄰,海山西路,,,,,,11號,121.25471777646,25.1084554201841
桃園市蘆竹區海湖里12鄰海山西路13號,68,6800500,6800500-016,12鄰,海山西路,,,,,,13號,121.254671398293,25.1084682295904
桃園市蘆竹區海湖里12鄰海山西路15號,68,6800500,6800500-016,12鄰,海山西路,,,,,,15號,121.254622428437,25.1084744528509
桃園市蘆竹區海湖里12鄰海山西路17號,68,6800500,6800500-016,12鄰,海山西路,,,,,,17號,121.254570573358,25.1084759863877
桃園市蘆竹區海湖里12鄰海山西路19號,68,6800500,6800500-016,12鄰,海山西路,,,,,,19號,121.25452031616,25.1084830243618
桃園市蘆竹區海湖里12鄰海山西路21號,68,6800500,6800500-016,12鄰,海山西路,,,,,,21號,121.254469263473,25.1084889803008
桃園市蘆竹區海湖里12鄰海山西路23巷11號,68,6800500,6800500-016,12鄰,海山西路,,23巷,,,,11號,121.254518384291,25.1081246083889
桃園市蘆竹區海湖里12鄰海山西路23巷13號,68,6800500,6800500-016,12鄰,海山西路,,23巷,,,,13號,121.254514731738,25.1080845294766
桃園市蘆竹區濱海里1鄰海山西路2巷2號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,2號,121.255497500903,25.1085348811789
桃園市蘆竹區濱海里1鄰海山西路2巷4號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,4號,121.255459134924,25.1085860468466
桃園市蘆竹區濱海里1鄰海山西路2巷5號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,5號,121.255373682125,25.1085475533606
桃園市蘆竹區濱海里1鄰海山西路2巷6號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,6號,121.255433042202,25.1086266283787
桃園市蘆竹區濱海里1鄰海山西路2巷7號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,7號,121.255347083669,25.1085833508066
桃園市蘆竹區濱海里1鄰海山西路2巷8號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,8號,121.255400507191,25.1086685752305
桃園市蘆竹區濱海里1鄰海山西路2巷9號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,9號,121.255329296503,25.1086126327782
桃園市蘆竹區濱海里1鄰海山西路2巷10號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,10號,121.255372934606,25.1087127705777
桃園市蘆竹區濱海里1鄰海山西路2巷11號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,11號,121.255301902155,25.1086471676393
桃園市蘆竹區濱海里1鄰海山西路2巷12號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,12號,121.2553417821,25.1087520065778
桃園市蘆竹區濱海里1鄰海山西路2巷13號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,13號,121.255273714362,25.1086816135792
桃園市蘆竹區濱海里1鄰海山西路2巷14號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,14號,121.255319934794,25.1087838234326
桃園市蘆竹區濱海里1鄰海山西路2巷15號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,15號,121.255261878913,25.1087120589621
桃園市蘆竹區濱海里1鄰海山西路2巷16號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,16號,121.255285821654,25.1088298356626
桃園市蘆竹區濱海里1鄰海山西路2巷17號,68,6800500,6800500-000,1鄰,海山西路,,2巷,,,,17號,121.255232303109,25.1087465975652
