FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市信義區仁壽里14鄰義五路5號,10017,1001707,1001707-001,14鄰,義五路,,,,,,5號,121.749155316412,25.1289255008783
基隆市信義區仁壽里14鄰義五路5之1號,10017,1001707,1001707-001,14鄰,義五路,,,,,,5之1號,121.749155316412,25.1289255008783
基隆市信義區仁壽里14鄰義五路5之2號,10017,1001707,1001707-001,14鄰,義五路,,,,,,5之2號,121.749155316412,25.1289255008783
基隆市信義區仁壽里14鄰義五路5之3號,10017,1001707,1001707-001,14鄰,義五路,,,,,,5之3號,121.749155316412,25.1289255008783
基隆市信義區仁壽里14鄰義五路5之4號,10017,1001707,1001707-001,14鄰,義五路,,,,,,5之4號,121.749155316412,25.1289255008783
基隆市信義區仁壽里14鄰義五路7號,10017,1001707,1001707-001,14鄰,義五路,,,,,,7號,121.749097571364,25.1289856466138
基隆市信義區仁壽里14鄰義五路7之1號,10017,1001707,1001707-001,14鄰,義五路,,,,,,7之1號,121.749097571364,25.1289856466138
基隆市信義區仁壽里14鄰義五路7之2號,10017,1001707,1001707-001,14鄰,義五路,,,,,,7之2號,121.749097571364,25.1289856466138
基隆市信義區仁壽里14鄰義五路7之3號,10017,1001707,1001707-001,14鄰,義五路,,,,,,7之3號,121.749097571364,25.1289856466138
基隆市信義區仁壽里14鄰義五路7之4號,10017,1001707,1001707-001,14鄰,義五路,,,,,,7之4號,121.749097571364,25.1289856466138
基隆市信義區仁壽里14鄰義五路9號,10017,1001707,1001707-001,14鄰,義五路,,,,,,9號,121.74915380553,25.1290192163432
基隆市信義區仁壽里14鄰義五路9之1號,10017,1001707,1001707-001,14鄰,義五路,,,,,,9之1號,121.74915380553,25.1290192163432
基隆市信義區仁壽里14鄰義五路9之2號,10017,1001707,1001707-001,14鄰,義五路,,,,,,9之2號,121.74915380553,25.1290192163432
基隆市信義區仁壽里14鄰義五路9之3號,10017,1001707,1001707-001,14鄰,義五路,,,,,,9之3號,121.74915380553,25.1290192163432
基隆市信義區仁壽里14鄰義五路9之4號,10017,1001707,1001707-001,14鄰,義五路,,,,,,9之4號,121.74915380553,25.1290192163432
基隆市信義區仁壽里14鄰義五路11號,10017,1001707,1001707-001,14鄰,義五路,,,,,,11號,121.749158413736,25.1290756163543
基隆市信義區仁壽里14鄰義五路11之1號,10017,1001707,1001707-001,14鄰,義五路,,,,,,11之1號,121.749158413736,25.1290756163543
基隆市信義區仁壽里14鄰義五路11之2號,10017,1001707,1001707-001,14鄰,義五路,,,,,,11之2號,121.749158413736,25.1290756163543
基隆市信義區仁壽里14鄰義五路11之3號,10017,1001707,1001707-001,14鄰,義五路,,,,,,11之3號,121.749158413736,25.1290756163543
基隆市信義區仁壽里14鄰義五路11之4號,10017,1001707,1001707-001,14鄰,義五路,,,,,,11之4號,121.749158413736,25.1290756163543
基隆市信義區仁壽里14鄰義五路13巷1號,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,1號,121.749092122506,25.1290840764023
基隆市信義區仁壽里15鄰義五路13巷2號,10017,1001707,1001707-001,15鄰,義五路,,13巷,,,,2號,121.749072038576,25.1292056008717
基隆市信義區仁壽里15鄰義五路13巷4號,10017,1001707,1001707-001,15鄰,義五路,,13巷,,,,4號,121.749030883778,25.1292055380512
基隆市信義區仁壽里14鄰義五路13巷5號,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,5號,121.748981151404,25.1290510541253
基隆市信義區仁壽里14鄰義五路13巷5號二樓,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,5號二樓,121.748981151404,25.1290510541253
基隆市信義區仁壽里14鄰義五路13巷5號三樓,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,5號三樓,121.748981151404,25.1290510541253
基隆市信義區仁壽里14鄰義五路13巷5號四樓,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,5號四樓,121.748981151404,25.1290510541253
基隆市信義區仁壽里14鄰義五路13巷5號五樓,10017,1001707,1001707-001,14鄰,義五路,,13巷,,,,5號五樓,121.748981151404,25.1290510541253
基隆市信義區仁壽里15鄰義五路13巷6號,10017,1001707,1001707-001,15鄰,義五路,,13巷,,,,6號,121.74899848681,25.1292105767629
