FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市中和區忠孝里8鄰忠孝街1號,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1號,121.508850351862,24.9830381011591
新北市中和區忠孝里8鄰忠孝街1之2號,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1之2號,121.509028688725,24.9830685437371
新北市中和區忠孝里8鄰忠孝街1巷1號,65,6500300,6500300-038,8鄰,忠孝街,,1巷,,,,1號,121.508869050057,24.9831240296718
新北市中和區忠孝里8鄰忠孝街1巷1號二樓,65,6500300,6500300-038,8鄰,忠孝街,,1巷,,,,1號二樓,121.508869050057,24.9831240296718
新北市中和區忠孝里8鄰忠孝街1號二樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1號二樓,121.508850351862,24.9830381011591
新北市中和區忠孝里8鄰忠孝街1之2號二樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1之2號二樓,121.509028688725,24.9830685437371
新北市中和區忠孝里8鄰忠孝街1之2號三樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1之2號三樓,121.509028688725,24.9830685437371
新北市中和區忠孝里8鄰忠孝街1號三樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1號三樓,121.508850351862,24.9830381011591
新北市中和區忠孝里8鄰忠孝街1巷1號三樓,65,6500300,6500300-038,8鄰,忠孝街,,1巷,,,,1號三樓,121.508869050057,24.9831240296718
新北市中和區忠孝里8鄰忠孝街1巷1號四樓,65,6500300,6500300-038,8鄰,忠孝街,,1巷,,,,1號四樓,121.508869050057,24.9831240296718
新北市中和區忠孝里8鄰忠孝街1號四樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1號四樓,121.508850351862,24.9830381011591
新北市中和區忠孝里8鄰忠孝街1之2號四樓,65,6500300,6500300-038,8鄰,忠孝街,,,,,,1之2號四樓,121.509028688725,24.9830685437371
