FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區明德里10鄰莊一街1號,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號十四樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號十四樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號七樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號七樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號九樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號九樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號八樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號八樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號十一樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號十一樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號十二樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號十二樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號十三樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號十三樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號十樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號十樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號三樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號三樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號五樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號五樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號六樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號六樓,121.295316555356,25.0221114568064
桃園市桃園區明德里10鄰莊一街1號四樓,68,6800100,6800100-073,10鄰,莊一街,,,,,,1號四樓,121.295316555356,25.0221114568064
