FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區龍壽里19鄰龍祥街15巷2號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,2號,121.271731438778,24.9792117153036
桃園市桃園區龍壽里19鄰龍祥街15巷4號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,4號,121.27169978796,24.9791873965545
桃園市桃園區龍壽里19鄰龍祥街15巷6號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,6號,121.271670999913,24.979158648686
桃園市桃園區龍壽里19鄰龍祥街15巷8弄1號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,1號,121.271480067315,24.9791310091687
桃園市桃園區龍壽里19鄰龍祥街15巷8弄2號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,2號,121.271618819694,24.9792578751071
桃園市桃園區龍壽里19鄰龍祥街15巷8弄3號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,3號,121.271444436728,24.9791437138265
桃園市桃園區龍壽里19鄰龍祥街15巷8弄4號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,4號,121.271576259478,24.9792723981094
桃園市桃園區龍壽里19鄰龍祥街15巷8弄5號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,5號,121.271410927813,24.9791753741263
桃園市桃園區龍壽里19鄰龍祥街15巷8弄6號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,6號,121.271545714165,24.9793004416952
桃園市桃園區龍壽里19鄰龍祥街15巷8弄8號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,8號,121.271531894395,24.9793220446429
桃園市桃園區龍壽里19鄰龍祥街15巷8弄8號二樓,68,6800100,6800100-071,19鄰,龍祥街,,15巷,8弄,,,8號二樓,121.271531894395,24.9793220446429
桃園市桃園區龍壽里19鄰龍祥街15巷10號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,10號,121.271583811411,24.9791029223471
桃園市桃園區龍壽里19鄰龍祥街15巷12號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,12號,121.271564924335,24.979072260441
桃園市桃園區龍壽里19鄰龍祥街15巷14號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,14號,121.271542180431,24.9790444043543
桃園市桃園區龍壽里19鄰龍祥街15巷16號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,16號,121.271513392256,24.9790155661711
桃園市桃園區龍壽里19鄰龍祥街15巷18號,68,6800100,6800100-071,19鄰,龍祥街,,15巷,,,,18號,121.271487559763,24.9789794999174
桃園市桃園區龍壽里19鄰龍祥街17號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,17號,121.271818639925,24.9792731293866
桃園市桃園區龍壽里19鄰龍祥街19號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,19號,121.271843026898,24.979327435471
桃園市桃園區龍壽里19鄰龍祥街21號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,21號,121.271828772846,24.9793767562486
桃園市桃園區龍壽里19鄰龍祥街23號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,23號,121.271802416881,24.9794180638986
桃園市桃園區龍壽里19鄰龍祥街25號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,25號,121.271785966017,24.9794593534587
桃園市桃園區龍壽里19鄰龍祥街27號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,27號,121.271774985181,24.9795107447727
桃園市桃園區龍壽里19鄰龍祥街29號,68,6800100,6800100-071,19鄰,龍祥街,,,,,,29號,121.271757482229,24.9795690998161
桃園市桃園區龍壽里17鄰龍祥街37號,68,6800100,6800100-071,17鄰,龍祥街,,,,,,37號,121.271624971965,24.9798040785605
桃園市桃園區龍壽里17鄰龍祥街39號,68,6800100,6800100-071,17鄰,龍祥街,,,,,,39號,121.271611770059,24.9798364241133
桃園市桃園區龍壽里17鄰龍祥街41號,68,6800100,6800100-071,17鄰,龍祥街,,,,,,41號,121.271594122726,24.9798741947808
桃園市桃園區龍壽里17鄰龍祥街43號,68,6800100,6800100-071,17鄰,龍祥街,,,,,,43號,121.27157944673,24.9799118697415
桃園市桃園區龍壽里17鄰龍祥街45號,68,6800100,6800100-071,17鄰,龍祥街,,,,,,45號,121.271563291098,24.9799523461859
桃園市桃園區龍壽里4鄰龍祥街65號,68,6800100,6800100-071,4鄰,龍祥街,,,,,,65號,121.271365297189,24.9804990121932
桃園市桃園區龍壽里11鄰龍祥街98號,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號八樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號八樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號七樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號七樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號九樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號九樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號二樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號二樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號三樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號三樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號五樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號五樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號六樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號六樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街98號四樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,98號四樓,121.271122396621,24.9825209903593
桃園市桃園區龍壽里11鄰龍祥街100號,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號七樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號七樓,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號三樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號三樓,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號二樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號二樓,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號五樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號五樓,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號六樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號六樓,121.271079303186,24.9826994688166
桃園市桃園區龍壽里11鄰龍祥街100號四樓,68,6800100,6800100-071,11鄰,龍祥街,,,,,,100號四樓,121.271079303186,24.9826994688166
