FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市北投區中和里13鄰大屯路2之3號,63,6301200,6301200-030,13鄰,大屯路,,,,,,2之3號,121.499968774649,25.1424092422426
臺北市北投區中和里13鄰大屯路2號,63,6301200,6301200-030,13鄰,大屯路,,,,,,2號,121.500034411375,25.1424989828203
臺北市北投區中和里10鄰大屯路3號,63,6301200,6301200-030,10鄰,大屯路,,,,,,3號,121.499887245049,25.1423125856607
臺北市北投區中和里10鄰大屯路5之1號,63,6301200,6301200-030,10鄰,大屯路,,,,,,5之1號,121.499857740462,25.1423726807115
臺北市北投區中和里10鄰大屯路5號,63,6301200,6301200-030,10鄰,大屯路,,,,,,5號,121.49987517532,25.1423453645813
臺北市北投區中和里10鄰大屯路7巷11之1號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,11之1號,121.499597586297,25.1423253390797
臺北市北投區中和里10鄰大屯路7巷11號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,11號,121.499661846255,25.1423413939969
臺北市北投區中和里10鄰大屯路7巷12號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,12號,121.499564661631,25.1424059955907
臺北市北投區中和里10鄰大屯路7巷13號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,13號,121.499675350493,25.1422464202516
臺北市北投區中和里10鄰大屯路7巷14號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,14號,121.499544290003,25.1424533783746
臺北市北投區中和里10鄰大屯路7巷15號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,15號,121.499525009197,25.1424858795231
臺北市北投區中和里10鄰大屯路7巷16號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,16號,121.499502762714,25.1425233286878
臺北市北投區中和里10鄰大屯路7巷16號二樓,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,16號二樓,121.499502762714,25.1425233286878
臺北市北投區中和里10鄰大屯路7巷17號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,17號,121.49947720138,25.1425731080734
臺北市北投區中和里10鄰大屯路7巷17號二樓,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,17號二樓,121.49947720138,25.1425731080734
臺北市北投區中和里10鄰大屯路7巷18號,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,18號,121.49945274302,25.1426075889258
臺北市北投區中和里10鄰大屯路7巷18號二樓,63,6301200,6301200-030,10鄰,大屯路,,7巷,,,,18號二樓,121.49945274302,25.1426075889258
臺北市北投區中和里13鄰大屯路8號,63,6301200,6301200-030,13鄰,大屯路,,,,,,8號,121.500056082622,25.1426031360225
臺北市北投區中和里10鄰大屯路9之3號七樓,63,6301200,6301200-030,10鄰,大屯路,,,,,,9之3號七樓,121.499846901016,25.142606508779
臺北市北投區中和里10鄰大屯路9號,63,6301200,6301200-030,10鄰,大屯路,,,,,,9號,121.49988512052,25.1426975843875
臺北市北投區中和里10鄰大屯路9之1號,63,6301200,6301200-030,10鄰,大屯路,,,,,,9之1號,121.499852266226,25.1424875324862
