FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市泰山區貴和里1鄰台麗街2號,65,6501600,6501600-010,1鄰,台麗街,,,,,,2號,121.424232554925,25.0382829183404
新北市泰山區貴和里1鄰台麗街2號二樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,2號二樓,121.424232554925,25.0382829183404
新北市泰山區貴和里1鄰台麗街2號三樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,2號三樓,121.424232554925,25.0382829183404
新北市泰山區貴和里1鄰台麗街2號四樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,2號四樓,121.424232554925,25.0382829183404
新北市泰山區貴和里1鄰台麗街4號,65,6501600,6501600-010,1鄰,台麗街,,,,,,4號,121.424287392591,25.0382564872517
新北市泰山區貴和里1鄰台麗街4號二樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,4號二樓,121.424287392591,25.0382564872517
新北市泰山區貴和里1鄰台麗街4號三樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,4號三樓,121.424287392591,25.0382564872517
新北市泰山區貴和里1鄰台麗街4號四樓,65,6501600,6501600-010,1鄰,台麗街,,,,,,4號四樓,121.424287392591,25.0382564872517
新北市泰山區貴和里4鄰台麗街6巷1號,65,6501600,6501600-010,4鄰,台麗街,,6巷,,,,1號,121.424333951026,25.0380569026603
新北市泰山區貴和里4鄰台麗街6巷1號二樓,65,6501600,6501600-010,4鄰,台麗街,,6巷,,,,1號二樓,121.424333951026,25.0380569026603
新北市泰山區貴和里4鄰台麗街6巷1號三樓,65,6501600,6501600-010,4鄰,台麗街,,6巷,,,,1號三樓,121.424333951026,25.0380569026603
新北市泰山區貴和里4鄰台麗街6巷1號四樓,65,6501600,6501600-010,4鄰,台麗街,,6巷,,,,1號四樓,121.424333951026,25.0380569026603
新北市泰山區貴和里3鄰台麗街6巷2號,65,6501600,6501600-010,3鄰,台麗街,,6巷,,,,2號,121.424192455241,25.0381027227093
新北市泰山區貴和里3鄰台麗街6巷2號二樓,65,6501600,6501600-010,3鄰,台麗街,,6巷,,,,2號二樓,121.424192455241,25.0381027227093
新北市泰山區貴和里3鄰台麗街6巷2號三樓,65,6501600,6501600-010,3鄰,台麗街,,6巷,,,,2號三樓,121.424192455241,25.0381027227093
新北市泰山區貴和里3鄰台麗街6巷2號四樓,65,6501600,6501600-010,3鄰,台麗街,,6巷,,,,2號四樓,121.424192455241,25.0381027227093
