FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉永安村8鄰明義一街1號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,1號,121.575183403594,23.9926839965129
花蓮縣吉安鄉永安村8鄰明義一街2號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,2號,121.574966819948,23.9928000312836
花蓮縣吉安鄉永安村8鄰明義一街3之1號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3之1號,121.575258875529,23.9925498182475
花蓮縣吉安鄉永安村8鄰明義一街3號之2,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之2,121.575248141584,23.9925228609607
花蓮縣吉安鄉永安村8鄰明義一街3號之3,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之3,121.575253530777,23.9924971072977
花蓮縣吉安鄉永安村8鄰明義一街3號之4,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之4,121.575265597624,23.9924701547809
花蓮縣吉安鄉永安村8鄰明義一街3號之5,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之5,121.575270904985,23.9924481034292
花蓮縣吉安鄉永安村8鄰明義一街3號之6,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之6,121.575268235417,23.9924223799933
花蓮縣吉安鄉永安村8鄰明義一街3號之7,10015,1001505,1001505-004,8鄰,明義一街,,,,,,3號之7,121.575273592102,23.9923893127342
花蓮縣吉安鄉永安村8鄰明義一街4號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,4號,121.574967489493,23.9927516318308
花蓮縣吉安鄉永安村8鄰明義一街6號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,6號,121.574964263497,23.9927156803012
花蓮縣吉安鄉永安村8鄰明義一街10號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,10號,121.574997861657,23.9926042503984
花蓮縣吉安鄉永安村8鄰明義一街12號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,12號,121.575008091107,23.9925641039819
花蓮縣吉安鄉永安村8鄰明義一街14號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,14號,121.575019238145,23.9925203424119
花蓮縣吉安鄉永安村8鄰明義一街16號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,16號,121.575028076451,23.992485618778
花蓮縣吉安鄉永安村8鄰明義一街18號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,18號,121.575038470107,23.9924448306644
花蓮縣吉安鄉永安村8鄰明義一街20號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,20號,121.575048882971,23.9924039431559
花蓮縣吉安鄉永安村8鄰明義一街22號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,22號,121.575058465043,23.9923663002735
花蓮縣吉安鄉永安村8鄰明義一街24號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,24號,121.575068636493,23.9923263798018
花蓮縣吉安鄉永安村8鄰明義一街26號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,26號,121.575079677272,23.9922830430013
花蓮縣吉安鄉永安村8鄰明義一街28號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,28號,121.575124324765,23.9922519232064
花蓮縣吉安鄉永安村8鄰明義一街30號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,30號,121.575133477312,23.9922127288935
花蓮縣吉安鄉永安村8鄰明義一街32號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,32號,121.575143700474,23.9921689707782
花蓮縣吉安鄉永安村8鄰明義一街34號,10015,1001505,1001505-004,8鄰,明義一街,,,,,,34號,121.575147793168,23.9920947257118
