FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市北區和順里12鄰臨安路二段219號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,219號,120.200262760334,23.0042096544889
臺南市北區和順里12鄰臨安路二段221號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,221號,120.200335080666,23.0042195916145
臺南市北區和順里12鄰臨安路二段221號三樓,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,221號三樓,120.200335080666,23.0042195916145
臺南市北區和順里12鄰臨安路二段221號四樓,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,221號四樓,120.200335080666,23.0042195916145
臺南市北區和順里12鄰臨安路二段223號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,223號,120.200381502693,23.004237795951
臺南市北區和順里12鄰臨安路二段225號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,225號,120.200421714447,23.0042504605471
臺南市北區和順里12鄰臨安路二段227號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,227號,120.200458035668,23.0042612091661
臺南市北區和順里12鄰臨安路二段229號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,229號,120.200498247436,23.0042738737431
臺南市北區和順里12鄰臨安路二段231號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,231號,120.200544214771,23.0042864770645
臺南市北區和順里12鄰臨安路二段233號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,233號,120.200586335392,23.0043062850484
臺南市北區和順里12鄰臨安路二段235號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,235號,120.200628467196,23.0043241967532
臺南市北區和順里12鄰臨安路二段237號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,237號,120.200662924503,23.0043367419409
臺南市北區和順里12鄰臨安路二段239號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,239號,120.200704968888,23.0043529374621
臺南市北區和順里12鄰臨安路二段241號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,241號,120.200745180708,23.0043656019777
臺南市北區和順里12鄰臨安路二段243號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,243號,120.20078157826,23.0043799629559
臺南市北區和順里12鄰臨安路二段245號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,245號,120.200821769358,23.0043961490936
臺南市北區和順里12鄰臨安路二段247號,67,6703400,6703400-020,12鄰,臨安路,二段,,,,,247號,120.20085998887,23.0044158470179
臺南市北區和順里16鄰臨安路二段249巷7號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,7號,120.200748361845,23.0044879761232
臺南市北區和順里16鄰臨安路二段249巷9號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,9號,120.200734675961,23.0045261044462
臺南市北區和順里16鄰臨安路二段249巷10號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,10號,120.200873937589,23.0048631791176
臺南市北區和順里16鄰臨安路二段249巷10號之1,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,10號之1,120.200873937589,23.0048631791176
臺南市北區和順里16鄰臨安路二段249巷10號之3,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,10號之3,120.200873937589,23.0048631791176
臺南市北區和順里16鄰臨安路二段249巷10號之2,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,10號之2,120.200873937589,23.0048631791176
臺南市北區和順里16鄰臨安路二段249巷10號之4,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,10號之4,120.200873937589,23.0048631791176
臺南市北區和順里16鄰臨安路二段249巷11號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,11號,120.200724866264,23.0045685867876
臺南市北區和順里16鄰臨安路二段249巷12號之3,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,12號之3,120.200844073811,23.0049319282072
臺南市北區和順里16鄰臨安路二段249巷12號之4,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,12號之4,120.200844073811,23.0049319282072
臺南市北區和順里16鄰臨安路二段249巷12號之1,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,12號之1,120.200844073811,23.0049319282072
臺南市北區和順里16鄰臨安路二段249巷12號之2,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,12號之2,120.200844073811,23.0049319282072
臺南市北區和順里16鄰臨安路二段249巷12號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,12號,120.200844073811,23.0049319282072
臺南市北區和順里16鄰臨安路二段249巷13號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,13號,120.20070156424,23.0046163287978
臺南市北區和順里16鄰臨安路二段249巷14號之1,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,14號之1,120.200818443715,23.0049940163692
臺南市北區和順里16鄰臨安路二段249巷14號之2,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,14號之2,120.200818443715,23.0049940163692
臺南市北區和順里16鄰臨安路二段249巷14號之4,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,14號之4,120.200818443715,23.0049940163692
臺南市北區和順里16鄰臨安路二段249巷14號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,14號,120.200818443715,23.0049940163692
臺南市北區和順里16鄰臨安路二段249巷14號之3,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,14號之3,120.200818443715,23.0049940163692
臺南市北區和順里16鄰臨安路二段249巷15弄1號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,1號,120.20062744866,23.0044971183564
臺南市北區和順里16鄰臨安路二段249巷15弄2號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,2號,120.200514667977,23.004748489286
臺南市北區和順里16鄰臨安路二段249巷15弄3號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,3號,120.200579520281,23.0044862208805
臺南市北區和順里16鄰臨安路二段249巷15弄4號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,4號,120.200476427678,23.0047323129186
臺南市北區和順里16鄰臨安路二段249巷15弄5號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,5號,120.200535514373,23.0044718214466
臺南市北區和順里16鄰臨安路二段249巷15弄6號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,6號,120.200445900024,23.0046984764544
臺南市北區和順里16鄰臨安路二段249巷15弄7號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,7號,120.200491400293,23.0044592274779
臺南市北區和順里16鄰臨安路二段249巷15弄9號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,15弄,,,9號,120.20044540205,23.004451861452
臺南市北區和順里16鄰臨安路二段249巷16號之2,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,16號之2,120.200791356826,23.00505501356
臺南市北區和順里16鄰臨安路二段249巷16號之3,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,16號之3,120.200791356826,23.00505501356
臺南市北區和順里16鄰臨安路二段249巷16號之4,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,16號之4,120.200791356826,23.00505501356
臺南市北區和順里16鄰臨安路二段249巷16號,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,16號,120.200791356826,23.00505501356
臺南市北區和順里16鄰臨安路二段249巷16號之1,67,6703400,6703400-020,16鄰,臨安路,二段,249巷,,,,16號之1,120.200791356826,23.00505501356
