FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區忠福里1鄰興和路211號,68,6800200,6800200-036,1鄰,興和路,,,,,,211號,121.228393824972,24.9655244708018
桃園市中壢區忠福里1鄰興和路213號,68,6800200,6800200-036,1鄰,興和路,,,,,,213號,121.228425277472,24.9655014904788
桃園市中壢區忠福里1鄰興和路215號,68,6800200,6800200-036,1鄰,興和路,,,,,,215號,121.228474050322,24.965525792277
桃園市中壢區忠福里1鄰興和路217號,68,6800200,6800200-036,1鄰,興和路,,,,,,217號,121.228511737013,24.9654999132898
桃園市中壢區忠福里1鄰興和路219號,68,6800200,6800200-036,1鄰,興和路,,,,,,219號,121.228552629997,24.9654940723713
桃園市中壢區忠福里1鄰興和路219號二樓,68,6800200,6800200-036,1鄰,興和路,,,,,,219號二樓,121.228552629997,24.9654940723713
桃園市中壢區忠福里1鄰興和路221號,68,6800200,6800200-036,1鄰,興和路,,,,,,221號,121.228604499638,24.9655327244946
桃園市中壢區忠福里1鄰興和路222號,68,6800200,6800200-036,1鄰,興和路,,,,,,222號,121.228612311713,24.965365326373
桃園市中壢區忠福里1鄰興和路223號,68,6800200,6800200-036,1鄰,興和路,,,,,,223號,121.22864855141,24.9655211908224
桃園市中壢區忠福里1鄰興和路224號,68,6800200,6800200-036,1鄰,興和路,,,,,,224號,121.22863664308,24.9653476836805
桃園市中壢區忠福里1鄰興和路225號,68,6800200,6800200-036,1鄰,興和路,,,,,,225號,121.228694094118,24.9655125439285
桃園市中壢區忠福里1鄰興和路226號,68,6800200,6800200-036,1鄰,興和路,,,,,,226號,121.228649712383,24.9653454968032
桃園市中壢區忠福里1鄰興和路227號,68,6800200,6800200-036,1鄰,興和路,,,,,,227號,121.228744401269,24.9655095775803
桃園市中壢區忠福里1鄰興和路228號,68,6800200,6800200-036,1鄰,興和路,,,,,,228號,121.228691098008,24.9653383008338
桃園市中壢區忠福里1鄰興和路229號,68,6800200,6800200-036,1鄰,興和路,,,,,,229號,121.22883853717,24.9655351638271
桃園市中壢區忠福里1鄰興和路230號,68,6800200,6800200-036,1鄰,興和路,,,,,,230號,121.228734365224,24.9653310116789
桃園市中壢區忠福里1鄰興和路232號,68,6800200,6800200-036,1鄰,興和路,,,,,,232號,121.22877179574,24.9653273428295
桃園市中壢區忠福里1鄰興和路233巷6號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,6號,121.228997554043,24.9655122581507
桃園市中壢區忠福里1鄰興和路233巷7號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,7號,121.228750973002,24.9656356939236
桃園市中壢區忠福里1鄰興和路233巷8號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,8號,121.228962298376,24.9655672951827
桃園市中壢區忠福里1鄰興和路233巷9號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,9號,121.22873531302,24.9656830266779
桃園市中壢區忠福里1鄰興和路233巷10號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,10號,121.228946652515,24.9656222117746
桃園市中壢區忠福里1鄰興和路233巷11號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,11號,121.228798544361,24.9657600318844
桃園市中壢區忠福里1鄰興和路233巷12號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,12號,121.228937521262,24.9656652008908
桃園市中壢區忠福里1鄰興和路233巷13號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,13號,121.228787455939,24.9658158442941
桃園市中壢區忠福里1鄰興和路233巷14號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,14號,121.228946813874,24.9657094256545
桃園市中壢區忠福里1鄰興和路233巷15號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,15號,121.228791287587,24.9658526741873
桃園市中壢區忠福里1鄰興和路233巷16號,68,6800200,6800200-036,1鄰,興和路,,233巷,,,,16號,121.228953438913,24.9657571755859
桃園市中壢區忠福里1鄰興和路234號,68,6800200,6800200-036,1鄰,興和路,,,,,,234號,121.228824986999,24.9653308724559
桃園市中壢區忠福里1鄰興和路236號,68,6800200,6800200-036,1鄰,興和路,,,,,,236號,121.228919491217,24.9653414709794
桃園市中壢區忠福里1鄰興和路238號,68,6800200,6800200-036,1鄰,興和路,,,,,,238號,121.228972662606,24.9653342568137
桃園市中壢區忠福里1鄰興和路239號,68,6800200,6800200-036,1鄰,興和路,,,,,,239號,121.229022304892,24.965453716199
桃園市中壢區忠福里2鄰興和路240之1號,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240之2號,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240號,68,6800200,6800200-036,2鄰,興和路,,,,,,240號,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路240之1號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號二樓,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240號五樓,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路240之2號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號五樓,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240之1號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號三樓,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240之1號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號五樓,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240之1號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號六樓,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240之1號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之1號四樓,121.229329784264,24.9651106160528
桃園市中壢區忠福里2鄰興和路240號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240號六樓,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路240之2號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號二樓,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240之2號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號三樓,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240之2號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號六樓,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240之2號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240之2號四樓,121.229322774836,24.965069276875
桃園市中壢區忠福里2鄰興和路240號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240號二樓,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路240號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240號三樓,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路240號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,240號四樓,121.22933277455,24.9651743517972
桃園市中壢區忠福里2鄰興和路242之1號,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之2號,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號,121.229496084919,24.9650636831433
桃園市中壢區忠福里2鄰興和路242號,68,6800200,6800200-036,2鄰,興和路,,,,,,242號,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242號六樓,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242之1號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號六樓,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之1號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號二樓,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之1號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號五樓,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之1號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號四樓,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之2號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號二樓,121.229496084919,24.9650636831433
桃園市中壢區忠福里2鄰興和路242之2號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號三樓,121.229496084919,24.9650636831433
桃園市中壢區忠福里2鄰興和路242之2號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號五樓,121.229496084919,24.9650636831433
桃園市中壢區忠福里2鄰興和路242之2號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號四樓,121.229496084919,24.9650636831433
桃園市中壢區忠福里2鄰興和路242號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242號三樓,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242號五樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242號五樓,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242號四樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242號四樓,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242號二樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242號二樓,121.229505198275,24.9651713776487
桃園市中壢區忠福里2鄰興和路242之1號三樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之1號三樓,121.229505098312,24.9651174783859
桃園市中壢區忠福里2鄰興和路242之2號六樓,68,6800200,6800200-036,2鄰,興和路,,,,,,242之2號六樓,121.229496084919,24.9650636831433
桃園市中壢區忠福里3鄰興和路245號,68,6800200,6800200-036,3鄰,興和路,,,,,,245號,121.229253800201,24.9654204966972
桃園市中壢區忠福里3鄰興和路247號,68,6800200,6800200-036,3鄰,興和路,,,,,,247號,121.229302028458,24.965418075064
桃園市中壢區忠福里3鄰興和路249號,68,6800200,6800200-036,3鄰,興和路,,,,,,249號,121.22935025002,24.9654120420743
桃園市中壢區忠福里3鄰興和路251號,68,6800200,6800200-036,3鄰,興和路,,,,,,251號,121.229395905401,24.9654107980623
桃園市中壢區忠福里3鄰興和路253號,68,6800200,6800200-036,3鄰,興和路,,,,,,253號,121.229442834912,24.9654023293711
桃園市中壢區忠福里3鄰興和路255號,68,6800200,6800200-036,3鄰,興和路,,,,,,255號,121.229496332216,24.965410643326
桃園市中壢區忠福里3鄰興和路257號,68,6800200,6800200-036,3鄰,興和路,,,,,,257號,121.22953154198,24.9653844067638
桃園市中壢區忠福里3鄰興和路259號,68,6800200,6800200-036,3鄰,興和路,,,,,,259號,121.229590195907,24.965396233804
桃園市中壢區忠福里3鄰興和路261號,68,6800200,6800200-036,3鄰,興和路,,,,,,261號,121.229633037608,24.9653731453833
