FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三峽區龍學里11鄰大德路2號,65,6500900,6500900-027,11鄰,大德路,,,,,,2號,121.378592393195,24.941934557069
新北市三峽區龍學里11鄰大德路6號,65,6500900,6500900-027,11鄰,大德路,,,,,,6號,121.378537933654,24.9419672005507
新北市三峽區龍學里1鄰大德路7號,65,6500900,6500900-027,1鄰,大德路,,,,,,7號,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號十樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號十樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號二樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號二樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號三樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號三樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號四樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號四樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號五樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號五樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號六樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號六樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號七樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號七樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號八樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號八樓,121.377910673619,24.9420956005287
新北市三峽區龍學里1鄰大德路7號九樓,65,6500900,6500900-027,1鄰,大德路,,,,,,7號九樓,121.377910673619,24.9420956005287
新北市三峽區龍學里11鄰大德路8號,65,6500900,6500900-027,11鄰,大德路,,,,,,8號,121.378463840627,24.942016326965
新北市三峽區龍學里1鄰大德路9號,65,6500900,6500900-027,1鄰,大德路,,,,,,9號,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號十樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號十樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號二樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號二樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號三樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號三樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號四樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號四樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號五樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號五樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號六樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號六樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號七樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號七樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號八樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號八樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號九樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號九樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號十一樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號十一樓,121.377843618393,24.9420493915459
新北市三峽區龍學里1鄰大德路9號十二樓,65,6500900,6500900-027,1鄰,大德路,,,,,,9號十二樓,121.377843618393,24.9420493915459
新北市三峽區龍學里11鄰大德路10號,65,6500900,6500900-027,11鄰,大德路,,,,,,10號,121.378409007134,24.9420602578395
新北市三峽區龍學里1鄰大德路11號,65,6500900,6500900-027,1鄰,大德路,,,,,,11號,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11號十樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號十樓,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11之1號十樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11之1號十樓,121.377819478512,24.9419472453121
新北市三峽區龍學里1鄰大德路11號三樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號三樓,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11之1號三樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11之1號三樓,121.377819478512,24.9419472453121
新北市三峽區龍學里1鄰大德路11之1號四樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11之1號四樓,121.377819478512,24.9419472453121
新北市三峽區龍學里1鄰大德路11號四樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號四樓,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11號五樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號五樓,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11之1號五樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11之1號五樓,121.377819478512,24.9419472453121
新北市三峽區龍學里1鄰大德路11之1號六樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11之1號六樓,121.377819478512,24.9419472453121
新北市三峽區龍學里1鄰大德路11號六樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號六樓,121.377773880959,24.9419958863864
新北市三峽區龍學里1鄰大德路11號七樓,65,6500900,6500900-027,1鄰,大德路,,,,,,11號七樓,121.377773880959,24.9419958863864
