FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市苓雅區人和里14鄰苓雅二路19巷2號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,2號,120.302263554069,22.6180428415324
高雄市苓雅區人和里14鄰苓雅二路19巷4號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,4號,120.302275363199,22.6180158007972
高雄市苓雅區人和里14鄰苓雅二路19巷6號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,6號,120.302288190586,22.6179797337937
高雄市苓雅區人和里14鄰苓雅二路19巷8號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,8號,120.302299027001,22.6179526888269
高雄市苓雅區人和里14鄰苓雅二路19巷10號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,10號,120.302311854376,22.617916621821
高雄市苓雅區人和里14鄰苓雅二路19巷12號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,12號,120.302323663485,22.6178895810813
高雄市苓雅區人和里14鄰苓雅二路19巷14號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,14號,120.302336490847,22.6178535140728
高雄市苓雅區人和里14鄰苓雅二路19巷16號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,16號,120.302348309673,22.6178264733731
高雄市苓雅區人和里14鄰苓雅二路19巷18號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,18號,120.302358173361,22.6177994241722
高雄市苓雅區人和里14鄰苓雅二路19巷20號,64,6400800,6400800-013,14鄰,苓雅二路,,19巷,,,,20號,120.302371000704,22.6177633571601
高雄市苓雅區人和里14鄰苓雅二路21號,64,6400800,6400800-013,14鄰,苓雅二路,,,,,,21號,120.302272734381,22.6181512588154
高雄市苓雅區人和里5鄰苓雅二路22號,64,6400800,6400800-013,5鄰,苓雅二路,,,,,,22號,120.301805821818,22.6183388815013
高雄市苓雅區人和里10鄰苓雅二路22之2號,64,6400800,6400800-013,10鄰,苓雅二路,,,,,,22之2號,120.302295376112,22.6184855019852
高雄市苓雅區人和里10鄰苓雅二路22之3號,64,6400800,6400800-013,10鄰,苓雅二路,,,,,,22之3號,120.302226440802,22.6184581101493
高雄市苓雅區人和里10鄰苓雅二路22之4號,64,6400800,6400800-013,10鄰,苓雅二路,,,,,,22之4號,120.302148760878,22.618430680254
高雄市苓雅區人和里14鄰苓雅二路23號,64,6400800,6400800-013,14鄰,苓雅二路,,,,,,23號,120.302227108337,22.6181329990285
高雄市苓雅區人和里5鄰苓雅二路24號,64,6400800,6400800-013,5鄰,苓雅二路,,,,,,24號,120.301773768082,22.618329711334
高雄市苓雅區人和里14鄰苓雅二路25號,64,6400800,6400800-013,14鄰,苓雅二路,,,,,,25號,120.302185327564,22.6181237866453
高雄市苓雅區人和里5鄰苓雅二路26號,64,6400800,6400800-013,5鄰,苓雅二路,,,,,,26號,120.301732995856,22.6183114725276
高雄市苓雅區人和里14鄰苓雅二路27號,64,6400800,6400800-013,14鄰,苓雅二路,,,,,,27號,120.302079475226,22.618087203508
