FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區坑口里13鄰誠聖三路199巷15號,68,6800500,6800500-015,13鄰,誠聖三路,,199巷,,,,15號,121.269186862787,25.0861868139767
桃園市蘆竹區坑口里13鄰誠聖三路199巷17號,68,6800500,6800500-015,13鄰,誠聖三路,,199巷,,,,17號,121.26920550863,25.0862358033516
桃園市蘆竹區坑口里13鄰誠聖三路199巷19號,68,6800500,6800500-015,13鄰,誠聖三路,,199巷,,,,19號,121.269218406911,25.086285886537
桃園市蘆竹區坑口里13鄰誠聖三路199巷21號,68,6800500,6800500-015,13鄰,誠聖三路,,199巷,,,,21號,121.269234869397,25.0863337964829
桃園市蘆竹區坑口里13鄰誠聖三路207號,68,6800500,6800500-015,13鄰,誠聖三路,,,,,,207號,121.269390171307,25.085814392336
桃園市蘆竹區坑口里13鄰誠聖三路207號二樓,68,6800500,6800500-015,13鄰,誠聖三路,,,,,,207號二樓,121.269390171307,25.085814392336
桃園市蘆竹區坑口里13鄰誠聖三路209巷5號,68,6800500,6800500-015,13鄰,誠聖三路,,209巷,,,,5號,121.269436607658,25.0858780472198
桃園市蘆竹區坑口里13鄰誠聖三路209巷6號,68,6800500,6800500-015,13鄰,誠聖三路,,209巷,,,,6號,121.269856491971,25.0858053293771
桃園市蘆竹區坑口里13鄰誠聖三路209巷7號,68,6800500,6800500-015,13鄰,誠聖三路,,209巷,,,,7號,121.269452272334,25.0859237918213
桃園市蘆竹區坑口里13鄰誠聖三路209巷9號,68,6800500,6800500-015,13鄰,誠聖三路,,209巷,,,,9號,121.26946982497,25.0859715191994
桃園市蘆竹區坑口里13鄰誠聖三路209巷11號,68,6800500,6800500-015,13鄰,誠聖三路,,209巷,,,,11號,121.269507462647,25.0860010633885
