FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區仁和里7鄰仁和路一段23巷1號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,1號,121.278474462723,24.8974905339345
桃園市大溪區仁和里7鄰仁和路一段23巷2號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,2號,121.278180632113,24.8976934995947
桃園市大溪區仁和里7鄰仁和路一段23巷3號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,3號,121.278480098565,24.8974435755405
桃園市大溪區仁和里7鄰仁和路一段23巷4號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,4號,121.278218857079,24.8976124432405
桃園市大溪區仁和里7鄰仁和路一段23巷5號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,5號,121.278489484307,24.8973914639377
桃園市大溪區仁和里7鄰仁和路一段23巷6號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,6號,121.278229127744,24.8975576214732
桃園市大溪區仁和里7鄰仁和路一段23巷7號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,7號,121.278503299271,24.8973281488042
桃園市大溪區仁和里7鄰仁和路一段23巷8號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,8號,121.278249202226,24.8975046773949
桃園市大溪區仁和里7鄰仁和路一段23巷9號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,9號,121.278508919497,24.8972742385402
桃園市大溪區仁和里7鄰仁和路一段23巷10號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,10號,121.278258592927,24.8974547326222
桃園市大溪區仁和里7鄰仁和路一段23巷11號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,11號,121.278512552921,24.8972171720309
桃園市大溪區仁和里7鄰仁和路一段23巷12號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,12號,121.278270944686,24.8974009903826
桃園市大溪區仁和里7鄰仁和路一段23巷13號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,13號,121.278527678974,24.8971646885722
桃園市大溪區仁和里7鄰仁和路一段23巷14號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,14號,121.278288728291,24.897341730664
桃園市大溪區仁和里7鄰仁和路一段23巷16號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,16號,121.278296241075,24.8972930533718
桃園市大溪區仁和里7鄰仁和路一段23巷18號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,18號,121.278303742112,24.8972391396068
桃園市大溪區仁和里7鄰仁和路一段23巷20號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,20號,121.278330153196,24.8971869059721
桃園市大溪區仁和里7鄰仁和路一段23巷22號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,22號,121.278335765799,24.8971295649209
桃園市大溪區仁和里7鄰仁和路一段23巷24號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,24號,121.278341405727,24.8970844122097
桃園市大溪區仁和里7鄰仁和路一段23巷26號,68,6800300,6800300-027,7鄰,仁和路,一段,23巷,,,,26號,121.278360481933,24.8970277683164
桃園市大溪區仁和里7鄰仁和路一段25號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,25號,121.278423466014,24.8976144992645
桃園市大溪區仁和里7鄰仁和路一段27號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,27號,121.27838771519,24.897651131142
桃園市大溪區仁和里7鄰仁和路一段29號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,29號,121.278351874065,24.8976916454075
桃園市大溪區仁和里7鄰仁和路一段31號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,31號,121.278321343737,24.8977168014146
桃園市大溪區仁和里7鄰仁和路一段33號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,33號,121.278289752486,24.8977544186377
桃園市大溪區仁和里7鄰仁和路一段35號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,35號,121.278258176191,24.8977987168699
桃園市大溪區仁和里7鄰仁和路一段37巷1號,68,6800300,6800300-027,7鄰,仁和路,一段,37巷,,,,1號,121.278061366296,24.8977432880222
桃園市大溪區仁和里7鄰仁和路一段39號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,39號,121.278162195207,24.8979029937138
桃園市大溪區仁和里7鄰仁和路一段41號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,41號,121.278123287597,24.8979445067687
桃園市大溪區仁和里7鄰仁和路一段43號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,43號,121.278088487817,24.8979638924864
桃園市大溪區仁和里7鄰仁和路一段45號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,45號,121.278061146359,24.8979986126403
桃園市大溪區仁和里7鄰仁和路一段47號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,47號,121.278025296332,24.8980352446155
桃園市大溪區仁和里7鄰仁和路一段49號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,49號,121.278006370882,24.8980709422053
桃園市大溪區仁和里7鄰仁和路一段51號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,51號,121.277971607442,24.8981065790149
桃園市大溪區仁和里7鄰仁和路一段53號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,53號,121.27794100807,24.8981451874439
桃園市大溪區仁和里7鄰仁和路一段55號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,55號,121.277896808766,24.8981664865975
桃園市大溪區仁和里7鄰仁和路一段57號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,57號,121.277867298205,24.8982050929834
桃園市大溪區仁和里7鄰仁和路一段59號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,59號,121.277836784627,24.8982378327471
桃園市大溪區仁和里7鄰仁和路一段61號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,61號,121.27781458608,24.8982706473072
桃園市大溪區仁和里7鄰仁和路一段63號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,63號,121.277779822731,24.898306374356
桃園市大溪區仁和里7鄰仁和路一段65號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,65號,121.277750398157,24.8983392023589
桃園市大溪區仁和里7鄰仁和路一段67號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,67號,121.277721944038,24.8983633612501
桃園市大溪區仁和里7鄰仁和路一段69號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,69號,121.277692426711,24.8983989882296
桃園市大溪區仁和里7鄰仁和路一段71號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,71號,121.277642923005,24.8984386249071
桃園市大溪區仁和里7鄰仁和路一段73號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,73號,121.277618755345,24.8984762281733
桃園市大溪區仁和里7鄰仁和路一段75號,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號二樓之1,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號二樓之1,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號三樓之1,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號三樓之1,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號三樓之2,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號三樓之2,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號四樓之1,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號四樓之1,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號四樓之2,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號四樓之2,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號五樓之1,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號五樓之1,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號二樓之2,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號二樓之2,121.277583304832,24.8985145747014
桃園市大溪區仁和里7鄰仁和路一段75號五樓之2,68,6800300,6800300-027,7鄰,仁和路,一段,,,,,75號五樓之2,121.277583304832,24.8985145747014
桃園市大溪區仁和里8鄰仁和路一段87號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,87號,121.27733148671,24.8987823749817
桃園市大溪區仁和里8鄰仁和路一段89號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,89號,121.277290155267,24.8988025852131
桃園市大溪區仁和里8鄰仁和路一段91號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,91號,121.277271243809,24.8988446928722
桃園市大溪區仁和里8鄰仁和路一段93號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,93號,121.277251634591,24.8988846350007
桃園市大溪區仁和里8鄰仁和路一段95號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,95號,121.277210618813,24.8989132410695
桃園市大溪區仁和里8鄰仁和路一段97號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,97號,121.277200515725,24.8989547003633
桃園市大溪區仁和里8鄰仁和路一段99號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,99號,121.277165155466,24.8989892546804
桃園市大溪區仁和里8鄰仁和路一段101號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,101號,121.277137810703,24.8990227106887
桃園市大溪區仁和里8鄰仁和路一段103號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,103號,121.277111353784,24.8990548107776
桃園市大溪區仁和里8鄰仁和路一段105號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,105號,121.277077568999,24.8990856604889
桃園市大溪區仁和里8鄰仁和路一段107號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,107號,121.2770492315,24.8991178543433
桃園市大溪區仁和里8鄰仁和路一段109號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,109號,121.277019615217,24.899153661941
桃園市大溪區仁和里8鄰仁和路一段111號,68,6800300,6800300-027,8鄰,仁和路,一段,,,,,111號,121.276988015349,24.8991877578124
