FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區福和里12鄰福安五街1號,66,6600600,福和里,12鄰,福安五街,,,,,,1號,120.618438078205,24.178680965072
臺中市西屯區福和里12鄰福安五街3號,66,6600600,福和里,12鄰,福安五街,,,,,,3號,120.618391223776,24.178682653666
臺中市西屯區福和里12鄰福安五街5號,66,6600600,福和里,12鄰,福安五街,,,,,,5號,120.618358966884,24.178707042158
臺中市西屯區福和里12鄰福安五街7號,66,6600600,福和里,12鄰,福安五街,,,,,,7號,120.618312668068,24.178720470121
臺中市西屯區福和里12鄰福安五街9號,66,6600600,福和里,12鄰,福安五街,,,,,,9號,120.618265579059,24.178735169214
臺中市西屯區福和里12鄰福安五街11巷1號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,1號,120.618334074166,24.178604958546
臺中市西屯區福和里12鄰福安五街11巷2號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,2號,120.618095489306,24.178872339786
臺中市西屯區福和里12鄰福安五街11巷4號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,4號,120.618078209299,24.178824992355
臺中市西屯區福和里12鄰福安五街11巷6號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,6號,120.618076202548,24.178771714854
臺中市西屯區福和里12鄰福安五街11巷8號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,8號,120.618044683882,24.178713388323
臺中市西屯區福和里12鄰福安五街11巷10號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,10號,120.618028286517,24.178667117575
臺中市西屯區福和里12鄰福安五街11巷11號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,11號,120.618307616715,24.178565696418
臺中市西屯區福和里12鄰福安五街11巷12號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,12號,120.61801165488,24.178600358908
臺中市西屯區福和里12鄰福安五街11巷13之1號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,13之1號,120.61828145691,24.178476999978
臺中市西屯區福和里12鄰福安五街11巷13號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,13號,120.618293258774,24.178523006378
臺中市西屯區福和里12鄰福安五街11巷15號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號二樓之1,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號二樓之1,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號二樓之2,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號二樓之2,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號三樓之1,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號三樓之1,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號三樓之2,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號三樓之2,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號四樓之1,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號四樓之1,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷15號四樓之2,66,6600600,福和里,12鄰,福安五街,,11巷,,,,15號四樓之2,120.618321154496,24.178492665748
臺中市西屯區福和里12鄰福安五街11巷16號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,16號,120.618014623247,24.178561035005
臺中市西屯區福和里12鄰福安五街11巷17號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,17號,120.618270557902,24.178417984711
臺中市西屯區福和里12鄰福安五街11巷19號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,19號,120.618250617922,24.178371163362
臺中市西屯區福和里12鄰福安五街11巷21號,66,6600600,福和里,12鄰,福安五街,,11巷,,,,21號,120.61823558572,24.17832950096
