FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區坪頂里11鄰高坪十五路52巷19號,64,6401100,6401100-027,11鄰,高坪十五路,,52巷,,,,19號,120.396189639796,22.5545684130893
高雄市小港區坪頂里11鄰高坪十五路62號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,62號,120.395550687709,22.5542090580958
高雄市小港區坪頂里11鄰高坪十五路66號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,66號,120.395506625262,22.5542644414466
高雄市小港區坪頂里11鄰高坪十五路68號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,68號,120.395463286237,22.5543189153844
高雄市小港區坪頂里11鄰高坪十五路70號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,70號,120.395419947179,22.5543733893095
高雄市小港區坪頂里11鄰高坪十五路72號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,72號,120.395376608047,22.5544278722525
高雄市小港區坪頂里11鄰高坪十五路76號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,76號,120.395333268959,22.5544823371212
高雄市小港區坪頂里11鄰高坪十五路78號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,78號,120.395289929797,22.5545368110079
高雄市小港區坪頂里11鄰高坪十五路80號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,80號,120.395246590602,22.5545912848818
高雄市小港區坪頂里11鄰高坪十五路82號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,82號,120.395203251372,22.5546457587429
高雄市小港區坪頂里11鄰高坪十五路86號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,86號,120.395159912107,22.5547002325912
高雄市小港區坪頂里11鄰高坪十五路88號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,88號,120.395116572769,22.5547547154575
高雄市小港區坪頂里11鄰高坪十五路90號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,90號,120.395073233437,22.5548091892802
高雄市小港區坪頂里11鄰高坪十五路92號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,92號,120.395029894109,22.5548636540594
高雄市小港區坪頂里11鄰高坪十五路96號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,96號,120.39497354986,22.5549349395877
高雄市小港區坪頂里11鄰高坪十五路116號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,116號,120.394607557383,22.5553027988649
高雄市小港區坪頂里11鄰高坪十五路118號,64,6401100,6401100-027,11鄰,高坪十五路,,,,,,118號,120.394579739914,22.5553339951782
