FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市民政里1鄰順興路16號,10015,1001501,1001501-017,1鄰,順興路,,,,,,16號,121.627066720181,23.9933656001081
花蓮縣花蓮市民政里1鄰順興路18號,10015,1001501,1001501-017,1鄰,順興路,,,,,,18號,121.626956873665,23.9934325945751
花蓮縣花蓮市民政里1鄰順興路20號,10015,1001501,1001501-017,1鄰,順興路,,,,,,20號,121.626852054484,23.9935027286435
花蓮縣花蓮市民政里1鄰順興路28號,10015,1001501,1001501-017,1鄰,順興路,,,,,,28號,121.626549562839,23.9938301002541
花蓮縣花蓮市民政里1鄰順興路32號,10015,1001501,1001501-017,1鄰,順興路,,,,,,32號,121.625911114983,23.9941605493365
花蓮縣花蓮市民政里1鄰順興路34號,10015,1001501,1001501-017,1鄰,順興路,,,,,,34號,121.625864277891,23.9941916746043
花蓮縣花蓮市民政里1鄰順興路36巷1號,10015,1001501,1001501-017,1鄰,順興路,,36巷,,,,1號,121.625834394174,23.9943752793792
花蓮縣花蓮市民政里1鄰順興路36巷2號,10015,1001501,1001501-017,1鄰,順興路,,36巷,,,,2號,121.625975903716,23.994278974017
花蓮縣花蓮市民政里1鄰順興路36巷3號,10015,1001501,1001501-017,1鄰,順興路,,36巷,,,,3號,121.625877685675,23.9944218560149
花蓮縣花蓮市民政里1鄰順興路36巷6號,10015,1001501,1001501-017,1鄰,順興路,,36巷,,,,6號,121.626013704377,23.9943241373808
花蓮縣花蓮市民政里1鄰順興路38號,10015,1001501,1001501-017,1鄰,順興路,,,,,,38號,121.625778262734,23.9942647289116
花蓮縣花蓮市民政里1鄰順興路40號,10015,1001501,1001501-017,1鄰,順興路,,,,,,40號,121.625747056296,23.9942885940721
花蓮縣花蓮市民政里1鄰順興路42號,10015,1001501,1001501-017,1鄰,順興路,,,,,,42號,121.625690879386,23.9943312696553
花蓮縣花蓮市民政里1鄰順興路42之1號,10015,1001501,1001501-017,1鄰,順興路,,,,,,42之1號,121.62564482836,23.9943623826209
