FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區柏翠里14鄰華江一路1號,65,6500100,6500100-041,14鄰,華江一路,,,,,,1號,121.477064162428,25.0356334468788
新北市板橋區柏翠里14鄰華江一路3號,65,6500100,6500100-041,14鄰,華江一路,,,,,,3號,121.477001935228,25.0356888554671
新北市板橋區柏翠里14鄰華江一路5號,65,6500100,6500100-041,14鄰,華江一路,,,,,,5號,121.476928710872,25.0357496104799
新北市板橋區柏翠里14鄰華江一路21號,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號,121.476546334998,25.0356949796008
新北市板橋區柏翠里14鄰華江一路21號十樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號十樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號二樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號二樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號三樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號三樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號四樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號四樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號五樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號五樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號六樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號六樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號七樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號七樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號八樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號八樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號九樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號九樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號十一樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號十一樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號十二樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號十二樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號十三樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號十三樓,121.476490625792,25.0356875188681
新北市板橋區柏翠里14鄰華江一路21號十四樓,65,6500100,6500100-041,14鄰,華江一路,,,,,,21號十四樓,121.476490625792,25.0356875188681
