FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區三和里7鄰澢滴水路45巷38號,68,6800900,6800900-016,7鄰,澢滴水路,,45巷,,,,38號,121.177563497627,24.8505967406488
桃園市龍潭區三和里7鄰澢滴水路81號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,81號,121.177228458406,24.8490705031992
桃園市龍潭區三和里7鄰澢滴水路83號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,83號,121.177293685036,24.8492927986925
桃園市龍潭區三和里7鄰澢滴水路85號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,85號,121.177426388544,24.8490945550748
桃園市龍潭區三和里7鄰澢滴水路87號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,87號,121.177390857618,24.8490191186879
桃園市龍潭區三和里7鄰澢滴水路100號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,100號,121.177600200825,24.8487898160247
桃園市龍潭區三和里7鄰澢滴水路115號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,115號,121.17796410673,24.8491882638363
桃園市龍潭區三和里7鄰澢滴水路121號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,121號,121.178233061694,24.8489910308785
桃園市龍潭區三和里7鄰澢滴水路125之6號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,125之6號,121.178469148028,24.849195696879
桃園市龍潭區三和里7鄰澢滴水路247號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,247號,121.17994714071,24.8474213515469
桃園市龍潭區三和里7鄰澢滴水路340號,68,6800900,6800900-016,7鄰,澢滴水路,,,,,,340號,121.181171203639,24.8459906548013
