FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣新城鄉北埔村3鄰助人街1巷1號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,1號,121.606905262421,24.0284126621159
花蓮縣新城鄉北埔村3鄰助人街1巷2號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,2號,121.606775205101,24.0283711373334
花蓮縣新城鄉北埔村3鄰助人街1巷3號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,3號,121.606918393378,24.0283764932791
花蓮縣新城鄉北埔村3鄰助人街1巷5號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,5號,121.606931514497,24.02834032448
花蓮縣新城鄉北埔村3鄰助人街1巷6號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,6號,121.606785833451,24.0283379490278
花蓮縣新城鄉北埔村3鄰助人街1巷7號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,7號,121.606944635609,24.0283041556798
花蓮縣新城鄉北埔村3鄰助人街1巷8號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,8號,121.606797581143,24.0283023816069
花蓮縣新城鄉北埔村3鄰助人街1巷9號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,9號,121.606957756672,24.0282679778495
花蓮縣新城鄉北埔村3鄰助人街1巷10號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,10號,121.606810644441,24.0282622672843
花蓮縣新城鄉北埔村3鄰助人街1巷11號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,11號,121.6069708876,24.028231809008
花蓮縣新城鄉北埔村3鄰助人街1巷12號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,12號,121.60683048274,24.0282183338579
花蓮縣新城鄉北埔村3鄰助人街1巷13號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,13號,121.606984008691,24.0281956402044
花蓮縣新城鄉北埔村3鄰助人街1巷15號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,15號,121.606997129775,24.0281594713996
花蓮縣新城鄉北埔村3鄰助人街1巷16號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,16號,121.606844008643,24.0281783441087
花蓮縣新城鄉北埔村3鄰助人街1巷17號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,17號,121.607010260639,24.0281232935257
花蓮縣新城鄉北埔村3鄰助人街1巷18號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,18號,121.606853794797,24.0281416648321
花蓮縣新城鄉北埔村3鄰助人街1巷20號,10015,1001504,1001504-004,3鄰,助人街,,1巷,,,,20號,121.60686684925,24.0281017672403
