FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮海口里23鄰仁德路259巷107號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,,,,107號,120.860561490061,24.6718837400498
苗栗縣竹南鎮海口里23鄰仁德路259巷109號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,,,,109號,120.860613722925,24.6718276296303
苗栗縣竹南鎮海口里23鄰仁德路259巷117弄2號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,117弄,,,2號,120.860121566377,24.6722663310852
苗栗縣竹南鎮海口里23鄰仁德路259巷117弄6號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,117弄,,,6號,120.860124212816,24.6721969023782
苗栗縣竹南鎮海口里23鄰仁德路259巷117弄8號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,117弄,,,8號,120.860092076164,24.672129879043
苗栗縣竹南鎮海口里23鄰仁德路259巷117弄10號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,117弄,,,10號,120.860053220614,24.672062849441
苗栗縣竹南鎮海口里23鄰仁德路259巷117弄12號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,117弄,,,12號,120.859982146555,24.6718252364999
苗栗縣竹南鎮海口里23鄰仁德路259巷146弄1號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,146弄,,,1號,120.860153786329,24.6727903903483
苗栗縣竹南鎮海口里23鄰仁德路259巷146弄2號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,146弄,,,2號,120.860391150771,24.6725003364988
苗栗縣竹南鎮海口里23鄰仁德路259巷146弄3號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,146弄,,,3號,120.860189921717,24.6728159753777
苗栗縣竹南鎮海口里23鄰仁德路259巷146弄5號,10005,1000504,1000504-016,23鄰,仁德路,,259巷,146弄,,,5號,120.860224875443,24.6728379477947
