FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮新民里19鄰民族七街2號,10007,1000712,1000712-018,19鄰,民族七街,,,,,,2號,120.584548690102,23.8539900771404
彰化縣田中鎮新民里19鄰民族七街4號,10007,1000712,1000712-018,19鄰,民族七街,,,,,,4號,120.584553195108,23.8540089521017
彰化縣田中鎮新民里19鄰民族七街6號,10007,1000712,1000712-018,19鄰,民族七街,,,,,,6號,120.584560874658,23.854032901224
彰化縣田中鎮新民里2鄰民族七街7號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,7號,120.584661174087,23.8545463954563
彰化縣田中鎮新民里19鄰民族七街8號,10007,1000712,1000712-018,19鄰,民族七街,,,,,,8號,120.584568667645,23.8540520649696
彰化縣田中鎮新民里2鄰民族七街9號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,9號,120.584680853351,23.8545818806221
彰化縣田中鎮新民里19鄰民族七街10號,10007,1000712,1000712-018,19鄰,民族七街,,,,,,10號,120.584577640751,23.8540705998263
彰化縣田中鎮新民里2鄰民族七街11號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,11號,120.584695331672,23.8546135322471
彰化縣田中鎮新民里2鄰民族七街13號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,13號,120.584714988907,23.8546528549241
彰化縣田中鎮新民里2鄰民族七街15號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,15號,120.584737768778,23.8546950664554
彰化縣田中鎮新民里2鄰民族七街17號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,17號,120.584756425056,23.8547219346263
彰化縣田中鎮新民里2鄰民族七街19號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,19號,120.58483652647,23.854919401893
彰化縣田中鎮新民里2鄰民族七街20號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,20號,120.584952007432,23.8548899335176
彰化縣田中鎮新民里2鄰民族七街21號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,21號,120.584864090347,23.8549576803691
彰化縣田中鎮新民里2鄰民族七街22號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,22號,120.584962978874,23.8549222348279
彰化縣田中鎮新民里2鄰民族七街23號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,23號,120.584884669033,23.8549943959563
彰化縣田中鎮新民里2鄰民族七街24號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,24號,120.584984167366,23.8549586089209
彰化縣田中鎮新民里2鄰民族七街25號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,25號,120.584903315456,23.8550336255886
彰化縣田中鎮新民里2鄰民族七街26號,10007,1000712,1000712-018,2鄰,民族七街,,,,,,26號,120.585002816536,23.8549939016486
