FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區民龍里6鄰英才路470巷58號,66,6600400,民龍里,6鄰,英才路,,470巷,,,,58號,120.664283484222,24.153153380481
臺中市西區民龍里5鄰英才路478號,66,6600400,民龍里,5鄰,英才路,,,,,,478號,120.664868205858,24.151545130661
臺中市西區民龍里3鄰英才路530號二十五樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號二十五樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號二十五樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號二十五樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號二十五樓之5,66,6600400,民龍里,3鄰,英才路,,,,,,530號二十五樓之5,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號二十五樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號二十五樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十一樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十一樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十一樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十一樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十二樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十二樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十二樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十二樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十二樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十二樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十二樓之5,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十二樓之5,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十三樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十三樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十三樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十三樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十三樓之5,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十三樓之5,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十三樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十三樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十四樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十四樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十四樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十四樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十四樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十四樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十四樓之5,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十四樓之5,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十五樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十五樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十五樓之3,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十五樓之3,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十五樓之5,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十五樓之5,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十五樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十五樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十六樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十六樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十六樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十六樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十七樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十七樓之2,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十七樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十七樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十八樓之1,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十八樓之1,120.665025115122,24.149975090787
臺中市西區民龍里3鄰英才路530號三十八樓之2,66,6600400,民龍里,3鄰,英才路,,,,,,530號三十八樓之2,120.665025115122,24.149975090787
