FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區梅川里8鄰文昌東三街1之8號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之8號,120.67980480465,24.167728009337
臺中市北區梅川里8鄰文昌東三街1之5號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之5號,120.679835845294,24.167870285745
臺中市北區梅川里8鄰文昌東三街1之6號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之6號,120.679815610239,24.167775526063
臺中市北區梅川里8鄰文昌東三街1之2號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之2號,120.67996504468,24.168008154161
臺中市北區梅川里8鄰文昌東三街1之3號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之3號,120.679846257471,24.16791771135
臺中市北區梅川里8鄰文昌東三街1之9號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之9號,120.679811801861,24.167685035595
臺中市北區梅川里8鄰文昌東三街1之7號,66,6600500,梅川里,8鄰,文昌東三街,,,,,,1之7號,120.679897863386,24.167784727984
臺中市北區梅川里9鄰文昌東三街2之5號,66,6600500,梅川里,9鄰,文昌東三街,,,,,,2之5號,120.680213868644,24.16814195731
臺中市北區梅川里9鄰文昌東三街2之2號,66,6600500,梅川里,9鄰,文昌東三街,,,,,,2之2號,120.680231736403,24.168238599095
臺中市北區梅川里9鄰文昌東三街2之3號,66,6600500,梅川里,9鄰,文昌東三街,,,,,,2之3號,120.680219664046,24.168185933052
臺中市北區梅川里9鄰文昌東三街2之1號,66,6600500,梅川里,9鄰,文昌東三街,,,,,,2之1號,120.680234510833,24.168270568582
臺中市北屯區平德里3鄰文昌東三街87號七樓,66,6600800,平德里,3鄰,文昌東三街,,,,,,87號七樓,120.680414137241,24.171781611751
臺中市北屯區平德里11鄰文昌東三街2號,66,6600800,平德里,11鄰,文昌東三街,,,,,,2號,120.680327450215,24.168888122708
臺中市北屯區平德里12鄰文昌東三街3號,66,6600800,平德里,12鄰,文昌東三街,,,,,,3號,120.680116784572,24.1689115003
臺中市北屯區平德里12鄰文昌東三街5號,66,6600800,平德里,12鄰,文昌東三街,,,,,,5號,120.680123468636,24.168954304098
臺中市北屯區平德里11鄰文昌東三街6號,66,6600800,平德里,11鄰,文昌東三街,,,,,,6號,120.680380112874,24.168914517318
臺中市北屯區平德里12鄰文昌東三街7號,66,6600800,平德里,12鄰,文昌東三街,,,,,,7號,120.68013113369,24.168998383082
臺中市北屯區平德里11鄰文昌東三街8號,66,6600800,平德里,11鄰,文昌東三街,,,,,,8號,120.680383590081,24.168967029895
臺中市北屯區平德里12鄰文昌東三街9號,66,6600800,平德里,12鄰,文昌東三街,,,,,,9號,120.680123642962,24.169042339988
臺中市北屯區平德里11鄰文昌東三街10號,66,6600800,平德里,11鄰,文昌東三街,,,,,,10號,120.680383490167,24.169007164857
臺中市北屯區平德里12鄰文昌東三街11號,66,6600800,平德里,12鄰,文昌東三街,,,,,,11號,120.680128555305,24.169085239392
臺中市北屯區平德里11鄰文昌東三街12之1號,66,6600800,平德里,11鄰,文昌東三街,,,,,,12之1號,120.680400600968,24.169052166549
