FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市大安區臥龍里1鄰敦南街38號,63,6300300,6300300-039,1鄰,敦南街,,,,,,38號,121.546554349866,25.0234030100966
臺北市大安區臥龍里2鄰敦南街51號,63,6300300,6300300-039,2鄰,敦南街,,,,,,51號,121.546662937983,25.0227779705187
臺北市大安區臥龍里2鄰敦南街51號二樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,51號二樓,121.546662937983,25.0227779705187
臺北市大安區臥龍里2鄰敦南街51號三樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,51號三樓,121.546662937983,25.0227779705187
臺北市大安區臥龍里2鄰敦南街51號四樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,51號四樓,121.546662937983,25.0227779705187
臺北市大安區臥龍里2鄰敦南街51號五樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,51號五樓,121.546662937983,25.0227779705187
臺北市大安區臥龍里2鄰敦南街53號,63,6300300,6300300-039,2鄰,敦南街,,,,,,53號,121.546656409145,25.022693695943
臺北市大安區臥龍里2鄰敦南街53號二樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,53號二樓,121.546656409145,25.022693695943
臺北市大安區臥龍里2鄰敦南街53號三樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,53號三樓,121.546656409145,25.022693695943
臺北市大安區臥龍里2鄰敦南街53號四樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,53號四樓,121.546656409145,25.022693695943
臺北市大安區臥龍里2鄰敦南街53號五樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,53號五樓,121.546656409145,25.022693695943
臺北市大安區臥龍里2鄰敦南街57之1號,63,6300300,6300300-039,2鄰,敦南街,,,,,,57之1號,121.546742080257,25.0224758198531
臺北市大安區臥龍里2鄰敦南街57號,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號地下二層,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號地下二層,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號二樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號二樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號三樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號三樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號四樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號四樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號五樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號五樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號六樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號六樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號七樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號七樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號八樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號八樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號九樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號九樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號十樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號十樓,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號二樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號二樓之1,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號三樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號三樓之1,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號四樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號四樓之1,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號五樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號五樓之1,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街57號六樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,57號六樓之1,121.546723305562,25.0225321230645
臺北市大安區臥龍里2鄰敦南街63號,63,6300300,6300300-039,2鄰,敦南街,,,,,,63號,121.546870156887,25.0222720632737
臺北市大安區臥龍里2鄰敦南街65號,63,6300300,6300300-039,2鄰,敦南街,,,,,,65號,121.546887590589,25.022227099743
臺北市大安區臥龍里2鄰敦南街67號地下二層,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號地下二層,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號地下三層,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號地下三層,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號二樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號二樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號三樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號三樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號四樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號四樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號五樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號五樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號六樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號六樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號七樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號七樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號八樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號八樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號九樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號九樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十一樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十一樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十二樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十二樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十三樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十三樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十四樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十四樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十五樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十五樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十六樓,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十六樓,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號二樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號二樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號三樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號三樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號四樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號四樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號五樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號五樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號六樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號六樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號七樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號七樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號八樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號八樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號九樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號九樓之1,121.546937212149,25.022125020755
臺北市大安區臥龍里2鄰敦南街67號十樓之1,63,6300300,6300300-039,2鄰,敦南街,,,,,,67號十樓之1,121.546937212149,25.022125020755
