FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市士林區福志里1鄰雨農路2巷1號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,1號,121.53255633501,25.0973174215216
臺北市士林區福志里1鄰雨農路2巷1號地下一層,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,1號地下一層,121.53255633501,25.0973174215216
臺北市士林區福志里1鄰雨農路2巷1號二樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,1號二樓,121.53255633501,25.0973174215216
臺北市士林區福志里1鄰雨農路2巷1號三樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,1號三樓,121.53255633501,25.0973174215216
臺北市士林區福志里1鄰雨農路2巷1號四樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,1號四樓,121.53255633501,25.0973174215216
臺北市士林區福志里1鄰雨農路2巷2號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,2號,121.532340858999,25.097011727639
臺北市士林區福志里1鄰雨農路2巷2號二樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,2號二樓,121.532340858999,25.097011727639
臺北市士林區福志里1鄰雨農路2巷2號三樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,2號三樓,121.532340858999,25.097011727639
臺北市士林區福志里1鄰雨農路2巷2號四樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,2號四樓,121.532340858999,25.097011727639
臺北市士林區福志里1鄰雨農路2巷3號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,3號,121.532694114448,25.0974325233781
臺北市士林區福志里1鄰雨農路2巷3號二樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,3號二樓,121.532694114448,25.0974325233781
臺北市士林區福志里1鄰雨農路2巷3號三樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,3號三樓,121.532694114448,25.0974325233781
臺北市士林區福志里1鄰雨農路2巷3號四樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,3號四樓,121.532694114448,25.0974325233781
臺北市士林區福志里1鄰雨農路2巷4號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,4號,121.532420704473,25.0970641162002
臺北市士林區福志里1鄰雨農路2巷4號二樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,4號二樓,121.532420704473,25.0970641162002
臺北市士林區福志里1鄰雨農路2巷4號三樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,4號三樓,121.532420704473,25.0970641162002
臺北市士林區福志里1鄰雨農路2巷4號四樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,4號四樓,121.532420704473,25.0970641162002
臺北市士林區福志里1鄰雨農路2巷5號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,5號,121.53264013857,25.0975358815808
臺北市士林區福志里1鄰雨農路2巷5號二樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,5號二樓,121.53264013857,25.0975358815808
臺北市士林區福志里1鄰雨農路2巷5號三樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,5號三樓,121.53264013857,25.0975358815808
臺北市士林區福志里1鄰雨農路2巷5號四樓,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,5號四樓,121.53264013857,25.0975358815808
臺北市士林區福志里1鄰雨農路2巷6號,63,6301100,6301100-005,1鄰,雨農路,,2巷,,,,6號,121.532501923702,25.0971202554017
