FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區內定里4鄰內定八街22號,68,6800200,6800200-027,4鄰,內定八街,,,,,,22號,121.244549052646,24.9974409453082
桃園市中壢區內定里4鄰內定八街23之1號,68,6800200,6800200-027,4鄰,內定八街,,,,,,23之1號,121.244079678874,24.9973414113218
桃園市中壢區內定里4鄰內定八街23號,68,6800200,6800200-027,4鄰,內定八街,,,,,,23號,121.243995829996,24.9972714889957
桃園市中壢區內定里4鄰內定八街35號,68,6800200,6800200-027,4鄰,內定八街,,,,,,35號,121.243697364747,24.9975330775757
桃園市中壢區內定里4鄰內定八街35之6號,68,6800200,6800200-027,4鄰,內定八街,,,,,,35之6號,121.242642817005,24.9971860366928
桃園市中壢區內定里4鄰內定八街35之10號,68,6800200,6800200-027,4鄰,內定八街,,,,,,35之10號,121.242420868639,24.9979732177577
桃園市中壢區內定里4鄰內定八街35之15號,68,6800200,6800200-027,4鄰,內定八街,,,,,,35之15號,121.242445055097,24.9978289958677
桃園市中壢區內定里4鄰內定八街35之16號,68,6800200,6800200-027,4鄰,內定八街,,,,,,35之16號,121.242582115074,24.9982587016516
桃園市中壢區內定里4鄰內定八街39巷29弄1號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,1號,121.243348164212,24.9976376555611
桃園市中壢區內定里4鄰內定八街39巷29弄2號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,2號,121.243341336097,24.9976917464432
桃園市中壢區內定里4鄰內定八街39巷29弄3號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,3號,121.243292278386,24.9976313368458
桃園市中壢區內定里4鄰內定八街39巷29弄5號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,5號,121.243232826368,24.9976251142233
桃園市中壢區內定里4鄰內定八街39巷29弄6號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,6號,121.243294190097,24.9976966085661
桃園市中壢區內定里4鄰內定八街39巷29弄7號,68,6800200,6800200-027,4鄰,內定八街,,39巷,29弄,,,7號,121.243178630893,24.9976219526183
