FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣花壇鄉灣東村9鄰灣東路臨308號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,臨308號,120.572860703008,24.0280251316444
彰化縣花壇鄉灣東村9鄰灣東路臨312號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,臨312號,120.572796411944,24.0282029213836
彰化縣花壇鄉灣東村9鄰灣東路臨326號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,臨326號,120.57330118351,24.0285125007631
彰化縣花壇鄉灣東村9鄰灣東路臨889號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,臨889號,120.588671506879,24.0310924305412
彰化縣花壇鄉灣東村8鄰灣東路臨40號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨40號,120.568892680168,24.0203117770129
彰化縣花壇鄉灣東村8鄰灣東路臨5號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨5號,120.567840146443,24.0196403670959
彰化縣花壇鄉灣東村8鄰灣東路臨22號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨22號,120.56852115426,24.0199124452738
彰化縣花壇鄉灣東村8鄰灣東路臨38號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨38號,120.568852410242,24.0203016410992
彰化縣花壇鄉灣東村8鄰灣東路臨42號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨42號,120.56893092929,24.0203383407071
彰化縣花壇鄉灣東村8鄰灣東路43號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,43號,120.568246298407,24.0199139284452
彰化縣花壇鄉灣東村8鄰灣東路46號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,46號,120.568844869627,24.0204109657007
彰化縣花壇鄉灣東村8鄰灣東路51巷18號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,18號,120.568851540249,24.0220657991535
彰化縣花壇鄉灣東村8鄰灣東路51巷20號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,20號,120.567937873113,24.0207241684706
彰化縣花壇鄉灣東村8鄰灣東路51巷30號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,30號,120.567837575461,24.0203507013113
彰化縣花壇鄉灣東村8鄰灣東路51巷42號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,42號,120.56778055869,24.0200571758935
彰化縣花壇鄉灣東村8鄰灣東路51巷46號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,46號,120.567723185714,24.0200760660515
彰化縣花壇鄉灣東村8鄰灣東路51巷56號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,56號,120.567604361226,24.0201576272938
彰化縣花壇鄉灣東村8鄰灣東路51巷58號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,58號,120.567565268493,24.0201776524988
彰化縣花壇鄉灣東村8鄰灣東路51巷60號,10007,1000708,1000708-015,8鄰,灣東路,,51巷,,,,60號,120.567530258934,24.0201818878002
彰化縣花壇鄉灣東村8鄰灣東路65號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,65號,120.578726909958,24.0317073932694
彰化縣花壇鄉灣東村8鄰灣東路臨110號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,臨110號,120.569826804144,24.0212685370451
彰化縣花壇鄉灣東村8鄰灣東路126號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,126號,120.570796405899,24.0229725720892
彰化縣花壇鄉灣東村8鄰灣東路128號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,128號,120.570812760703,24.0230208347938
彰化縣花壇鄉灣東村8鄰灣東路139號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,139號,120.569638735539,24.022247787105
彰化縣花壇鄉灣東村8鄰灣東路145巷15弄12號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,15弄,,,12號,120.56947054377,24.0226299797521
彰化縣花壇鄉灣東村8鄰灣東路145巷15弄16號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,15弄,,,16號,120.569369122589,24.0225920422307
彰化縣花壇鄉灣東村8鄰灣東路145巷15弄31號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,15弄,,,31號,120.569012166496,24.0229506787889
彰化縣花壇鄉灣東村8鄰灣東路145巷15弄46號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,15弄,,,46號,120.56899959693,24.0228287468114
彰化縣花壇鄉灣東村8鄰灣東路145巷35號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,35號,120.569585175138,24.0227157197359
彰化縣花壇鄉灣東村8鄰灣東路145巷77號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,77號,120.568862281398,24.0236201467261
彰化縣花壇鄉灣東村8鄰灣東路145巷79號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,79號,120.56878471484,24.0236804252796
彰化縣花壇鄉灣東村8鄰灣東路145巷81號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,81號,120.56891853421,24.0237607118363
彰化縣花壇鄉灣東村8鄰灣東路145巷83號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,83號,120.568898342821,24.0238313550577
彰化縣花壇鄉灣東村8鄰灣東路145巷85號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,85號,120.569005318737,24.02382515486
彰化縣花壇鄉灣東村8鄰灣東路145巷101號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,101號,120.568788570451,24.0246758347238
彰化縣花壇鄉灣東村8鄰灣東路145巷116弄32號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,116弄,,,32號,120.568880483185,24.0257671129421
彰化縣花壇鄉灣東村8鄰灣東路145巷151號,10007,1000708,1000708-015,8鄰,灣東路,,145巷,,,,151號,120.568289156319,24.0247714038473
彰化縣花壇鄉灣東村8鄰灣東路191巷臨41號,10007,1000708,1000708-015,8鄰,灣東路,,191巷,,,,臨41號,120.569690234018,24.0244958860148
彰化縣花壇鄉灣東村8鄰灣東路191巷47號,10007,1000708,1000708-015,8鄰,灣東路,,191巷,,,,47號,120.569992857946,24.0244539363918
彰化縣花壇鄉灣東村8鄰灣東路191巷51號,10007,1000708,1000708-015,8鄰,灣東路,,191巷,,,,51號,120.570005484883,24.0244998410711
彰化縣花壇鄉灣東村8鄰灣東路191巷53號,10007,1000708,1000708-015,8鄰,灣東路,,191巷,,,,53號,120.569928050764,24.02463849557
彰化縣花壇鄉灣東村8鄰灣東路191巷55號,10007,1000708,1000708-015,8鄰,灣東路,,191巷,,,,55號,120.570024778326,24.0246989930047
彰化縣花壇鄉灣東村8鄰灣東路195巷16號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,16號,120.571126803952,24.0243062337472
彰化縣花壇鄉灣東村8鄰灣東路195巷18號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,18號,120.571270686899,24.0242576068972
彰化縣花壇鄉灣東村8鄰灣東路195巷20號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,20號,120.571211252525,24.0242159054309
彰化縣花壇鄉灣東村8鄰灣東路195巷42號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,42號,120.571086438861,24.0240873388899
彰化縣花壇鄉灣東村8鄰灣東路195巷46號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,46號,120.570853785475,24.025498430769
彰化縣花壇鄉灣東村8鄰灣東路195巷48號,10007,1000708,1000708-015,8鄰,灣東路,,195巷,,,,48號,120.571119378665,24.0240553767998
彰化縣花壇鄉灣東村8鄰灣東路239號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,239號,120.572122096868,24.0256854550655
彰化縣花壇鄉灣東村8鄰灣東路240號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,240號,120.572382325041,24.0256222535983
彰化縣花壇鄉灣東村8鄰灣東路242號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,242號,120.572379209901,24.0257912748734
彰化縣花壇鄉灣東村8鄰灣東路246號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,246號,120.572376073517,24.025937000289
彰化縣花壇鄉灣東村8鄰灣東路256號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,256號,120.57236296094,24.0263347077996
彰化縣花壇鄉灣東村8鄰灣東路311號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,311號,120.572262569697,24.0280043205169
彰化縣花壇鄉灣東村8鄰灣東路315號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,315號,120.572442368765,24.02821403306
彰化縣花壇鄉灣東村9鄰灣東路316號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,316號,120.572780606942,24.0282853155128
彰化縣花壇鄉灣東村8鄰灣東路317巷21號,10007,1000708,1000708-015,8鄰,灣東路,,317巷,,,,21號,120.572056598595,24.0281280798006
彰化縣花壇鄉灣東村8鄰灣東路317巷23號,10007,1000708,1000708-015,8鄰,灣東路,,317巷,,,,23號,120.572013646649,24.0280958152352
彰化縣花壇鄉灣東村8鄰灣東路321號,10007,1000708,1000708-015,8鄰,灣東路,,,,,,321號,120.572588869031,24.0286236531638
彰化縣花壇鄉灣東村9鄰灣東路331號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,331號,120.573125371785,24.0290891686655
彰化縣花壇鄉灣東村9鄰灣東路335號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,335號,120.574366734377,24.0293812015683
彰化縣花壇鄉灣東村9鄰灣東路383號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,383號,120.575599354849,24.0298523430744
彰化縣花壇鄉灣東村9鄰灣東路389號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,389號,120.575747556772,24.0298670200002
彰化縣花壇鄉灣東村9鄰灣東路399號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,399號,120.575937084144,24.0299607279381
彰化縣花壇鄉灣東村9鄰灣東路418號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,418號,120.57901606301,24.031217893035
彰化縣花壇鄉灣東村9鄰灣東路422號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,422號,120.579359039551,24.0311961714946
彰化縣花壇鄉灣東村9鄰灣東路426號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,426號,120.579398940021,24.0309284697058
彰化縣花壇鄉灣東村9鄰灣東路445號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,445號,120.575835642831,24.0304357534538
彰化縣花壇鄉灣東村9鄰灣東路447號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,447號,120.575901449018,24.030394490817
彰化縣花壇鄉灣東村9鄰灣東路451號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,451號,120.575965295511,24.0303512362639
彰化縣花壇鄉灣東村9鄰灣東路452號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,452號,120.579771238856,24.031351976084
彰化縣花壇鄉灣東村9鄰灣東路453號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,453號,120.575780945791,24.0302074296601
彰化縣花壇鄉灣東村9鄰灣東路525號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,525號,120.576746752923,24.0312530844519
彰化縣花壇鄉灣東村9鄰灣東路541號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,541號,120.576809017561,24.031302647165
彰化縣花壇鄉灣東村9鄰灣東路546號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,546號,120.581327692118,24.0309559656414
彰化縣花壇鄉灣東村9鄰灣東路548號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,548號,120.581423671237,24.0308560921134
彰化縣花壇鄉灣東村9鄰灣東路550號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,550號,120.581326435371,24.0307673384648
彰化縣花壇鄉灣東村9鄰灣東路552號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,552號,120.581224461207,24.0306846214861
彰化縣花壇鄉灣東村9鄰灣東路556號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,556號,120.581129293447,24.0307464834215
彰化縣花壇鄉灣東村9鄰灣東路557號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,557號,120.576978564649,24.0313442894249
彰化縣花壇鄉灣東村9鄰灣東路臨570號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,臨570號,120.582167623632,24.0307216892119
彰化縣花壇鄉灣東村9鄰灣東路711號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,711號,120.585224566368,24.0312120756324
彰化縣花壇鄉灣東村9鄰灣東路717號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,717號,120.585351364769,24.0307899340997
彰化縣花壇鄉灣東村9鄰灣東路721號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,721號,120.5853637639,24.0312763805025
彰化縣花壇鄉灣東村9鄰灣東路723號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,723號,120.585277373261,24.0313301423413
彰化縣花壇鄉灣東村9鄰灣東路725號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,725號,120.585475041398,24.0313406999895
彰化縣花壇鄉灣東村9鄰灣東路727號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,727號,120.585172264998,24.0314571720246
彰化縣花壇鄉灣東村9鄰灣東路733號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,733號,120.585587058,24.0311745915552
彰化縣花壇鄉灣東村9鄰灣東路785號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,785號,120.585990715569,24.0313292728555
彰化縣花壇鄉灣東村9鄰灣東路787號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,787號,120.586074253697,24.0313679637832
彰化縣花壇鄉灣東村9鄰灣東路789號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,789號,120.586129995172,24.0313681143962
彰化縣花壇鄉灣東村9鄰灣東路816號,10007,1000708,1000708-015,9鄰,灣東路,,,,,,816號,120.588294107371,24.0316128636383
