FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區五和里4鄰永和二街9號,64,6401700,6401700-013,4鄰,永和二街,,,,,,9號,120.33256271472,22.6938421345159
高雄市仁武區五和里4鄰永和二街11號,64,6401700,6401700-013,4鄰,永和二街,,,,,,11號,120.332599855733,22.6938700134979
高雄市仁武區五和里4鄰永和二街13號,64,6401700,6401700-013,4鄰,永和二街,,,,,,13號,120.332639607676,22.6938812869613
高雄市仁武區五和里4鄰永和二街15號,64,6401700,6401700-013,4鄰,永和二街,,,,,,15號,120.332691961526,22.6939029982073
高雄市仁武區五和里4鄰永和二街17號,64,6401700,6401700-013,4鄰,永和二街,,,,,,17號,120.332901368254,22.6939514627197
高雄市仁武區五和里4鄰永和二街17之1號,64,6401700,6401700-013,4鄰,永和二街,,,,,,17之1號,120.332870471841,22.6940007315955
高雄市仁武區五和里4鄰永和二街19號,64,6401700,6401700-013,4鄰,永和二街,,,,,,19號,120.332996842509,22.6939923179625
高雄市仁武區五和里4鄰永和二街21號,64,6401700,6401700-013,4鄰,永和二街,,,,,,21號,120.333040087282,22.694005863547
高雄市仁武區五和里4鄰永和二街23號,64,6401700,6401700-013,4鄰,永和二街,,,,,,23號,120.333086641102,22.6940194229089
高雄市仁武區五和里4鄰永和二街25號,64,6401700,6401700-013,4鄰,永和二街,,,,,,25號,120.333125334221,22.6940483919173
高雄市仁武區五和里4鄰永和二街27號,64,6401700,6401700-013,4鄰,永和二街,,,,,,27號,120.333173023316,22.694048590621
高雄市仁武區五和里4鄰永和二街29號,64,6401700,6401700-013,4鄰,永和二街,,,,,,29號,120.333219689348,22.6940590799908
高雄市仁武區五和里4鄰永和二街31號,64,6401700,6401700-013,4鄰,永和二街,,,,,,31號,120.333264009544,22.6940716366243
高雄市仁武區五和里4鄰永和二街33號,64,6401700,6401700-013,4鄰,永和二街,,,,,,33號,120.333307209365,22.6940944835211
高雄市仁武區五和里4鄰永和二街35號,64,6401700,6401700-013,4鄰,永和二街,,,,,,35號,120.333349286306,22.6941080241583
高雄市仁武區五和里4鄰永和二街38號,64,6401700,6401700-013,4鄰,永和二街,,,,,,38號,120.333872532553,22.6940439178502
高雄市仁武區五和里4鄰永和二街40號,64,6401700,6401700-013,4鄰,永和二街,,,,,,40號,120.333915861663,22.6940601727467
高雄市仁武區五和里4鄰永和二街41號,64,6401700,6401700-013,4鄰,永和二街,,,,,,41號,120.333816326085,22.6942352240307
高雄市仁武區五和里4鄰永和二街42號,64,6401700,6401700-013,4鄰,永和二街,,,,,,42號,120.333959291601,22.694075705599
高雄市仁武區五和里4鄰永和二街43號,64,6401700,6401700-013,4鄰,永和二街,,,,,,43號,120.333858393518,22.6942507512395
高雄市仁武區五和里4鄰永和二街44號,64,6401700,6401700-013,4鄰,永和二街,,,,,,44號,120.33400184999,22.6940903317476
高雄市仁武區五和里4鄰永和二街45號,64,6401700,6401700-013,4鄰,永和二街,,,,,,45號,120.333901920396,22.694266374818
高雄市仁武區五和里4鄰永和二街46號,64,6401700,6401700-013,4鄰,永和二街,,,,,,46號,120.334044310628,22.6941050477849
高雄市仁武區五和里4鄰永和二街47號,64,6401700,6401700-013,4鄰,永和二街,,,,,,47號,120.333944769503,22.6942812731121
高雄市仁武區五和里4鄰永和二街48號,64,6401700,6401700-013,4鄰,永和二街,,,,,,48號,120.334086865109,22.6941204866537
高雄市仁武區五和里4鄰永和二街49號,64,6401700,6401700-013,4鄰,永和二街,,,,,,49號,120.333988196457,22.6942974380908
高雄市仁武區五和里4鄰永和二街50號,64,6401700,6401700-013,4鄰,永和二街,,,,,,50號,120.334131171009,22.6941360231047
高雄市仁武區五和里4鄰永和二街51號,64,6401700,6401700-013,4鄰,永和二街,,,,,,51號,120.334030363873,22.6943124238319
高雄市仁武區五和里4鄰永和二街52號,64,6401700,6401700-013,4鄰,永和二街,,,,,,52號,120.334175379594,22.6941515591387
