FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區五常里9鄰五常街13號,66,6600500,五常里,9鄰,五常街,,,,,,13號,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號三樓之2,66,6600500,五常里,9鄰,五常街,,,,,,13號三樓之2,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號三樓之3,66,6600500,五常里,9鄰,五常街,,,,,,13號三樓之3,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號三樓之1,66,6600500,五常里,9鄰,五常街,,,,,,13號三樓之1,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號四樓之3,66,6600500,五常里,9鄰,五常街,,,,,,13號四樓之3,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號四樓之1,66,6600500,五常里,9鄰,五常街,,,,,,13號四樓之1,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號四樓之2,66,6600500,五常里,9鄰,五常街,,,,,,13號四樓之2,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號五樓之1,66,6600500,五常里,9鄰,五常街,,,,,,13號五樓之1,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街13號五樓之2,66,6600500,五常里,9鄰,五常街,,,,,,13號五樓之2,120.681089708415,24.153025184449
臺中市北區五常里9鄰五常街15號,66,6600500,五常里,9鄰,五常街,,,,,,15號,120.681069349792,24.153060798624
臺中市北區五常里9鄰五常街17號五樓,66,6600500,五常里,9鄰,五常街,,,,,,17號五樓,120.681069349792,24.153060798624
臺中市北區五常里9鄰五常街19號,66,6600500,五常里,9鄰,五常街,,,,,,19號,120.680979584761,24.153108746215
臺中市北區五常里9鄰五常街21號,66,6600500,五常里,9鄰,五常街,,,,,,21號,120.680978084236,24.153197862307
臺中市北區五常里9鄰五常街25號,66,6600500,五常里,9鄰,五常街,,,,,,25號,120.680940980944,24.15323949109
臺中市北區五常里9鄰五常街27號,66,6600500,五常里,9鄰,五常街,,,,,,27號,120.680914895892,24.153282325742
臺中市北區五常里9鄰五常街31之1號,66,6600500,五常里,9鄰,五常街,,,,,,31之1號,120.680968565264,24.153345823664
臺中市北區五常里9鄰五常街31號,66,6600500,五常里,9鄰,五常街,,,,,,31號,120.680968565264,24.153345823664
臺中市北區五常里10鄰五常街33之1號,66,6600500,五常里,10鄰,五常街,,,,,,33之1號,120.680874608686,24.153540073258
臺中市北區五常里7鄰五常街33之3號,66,6600500,五常里,7鄰,五常街,,,,,,33之3號,120.680873267443,24.153540070453
臺中市北區五常里7鄰五常街33之2號,66,6600500,五常里,7鄰,五常街,,,,,,33之2號,120.680874608686,24.153540073258
臺中市北區五常里9鄰五常街34號,66,6600500,五常里,9鄰,五常街,,,,,,34號,120.681106980567,24.153440568517
臺中市北區五常里7鄰五常街35號,66,6600500,五常里,7鄰,五常街,,,,,,35號,120.680841994165,24.15360479933
臺中市北區五常里7鄰五常街35之2號,66,6600500,五常里,7鄰,五常街,,,,,,35之2號,120.680841994165,24.15360479933
臺中市北區五常里7鄰五常街35之3號,66,6600500,五常里,7鄰,五常街,,,,,,35之3號,120.680840652822,24.15360602451
臺中市北區五常里7鄰五常街35之4號,66,6600500,五常里,7鄰,五常街,,,,,,35之4號,120.680841994165,24.15360479933
臺中市北區五常里14鄰五常街36號,66,6600500,五常里,14鄰,五常街,,,,,,36號,120.681067592019,24.153609957197
臺中市北區五常里7鄰五常街37號,66,6600500,五常里,7鄰,五常街,,,,,,37號,120.680805017916,24.153622952155
臺中市北區五常里9鄰五常街38號,66,6600500,五常里,9鄰,五常街,,,,,,38號,120.681041402924,24.153655048977
臺中市北區五常里9鄰五常街38號六樓之1,66,6600500,五常里,9鄰,五常街,,,,,,38號六樓之1,120.681041402924,24.153655048977
臺中市北區五常里7鄰五常街39號,66,6600500,五常里,7鄰,五常街,,,,,,39號,120.680786051671,24.153652176453
臺中市北區五常里12鄰五常街40號,66,6600500,五常里,12鄰,五常街,,,,,,40號,120.681020050463,24.153694561723
臺中市北區五常里7鄰五常街41之4號,66,6600500,五常里,7鄰,五常街,,,,,,41之4號,120.680770725957,24.153681570893
臺中市北區五常里7鄰五常街41號,66,6600500,五常里,7鄰,五常街,,,,,,41號,120.680770725957,24.153681570893
臺中市北區五常里9鄰五常街41號三樓,66,6600500,五常里,9鄰,五常街,,,,,,41號三樓,120.680770725957,24.153681570893
臺中市北區五常里7鄰五常街41號四樓,66,6600500,五常里,7鄰,五常街,,,,,,41號四樓,120.680770725957,24.153681570893
臺中市北區五常里7鄰五常街41號五樓,66,6600500,五常里,7鄰,五常街,,,,,,41號五樓,120.680770725957,24.153681570893
臺中市北區五常里12鄰五常街42巷1號,66,6600500,五常里,12鄰,五常街,,42巷,,,,1號,120.681151014397,24.153915637997
臺中市北區五常里12鄰五常街42巷2號,66,6600500,五常里,12鄰,五常街,,42巷,,,,2號,120.681225703693,24.153936967753
臺中市北區五常里12鄰五常街42巷3號,66,6600500,五常里,12鄰,五常街,,42巷,,,,3號,120.681287062601,24.153955335109
臺中市北區五常里12鄰五常街42巷3號二樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,3號二樓,120.681287062601,24.153955335109
臺中市北區五常里12鄰五常街42巷3號三樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,3號三樓,120.681287062601,24.153955335109
臺中市北區五常里12鄰五常街42巷3號四樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,3號四樓,120.681287062601,24.153955335109
臺中市北區五常里12鄰五常街42巷4號三樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,4號三樓,120.68135677504,24.153977692777
臺中市北區五常里12鄰五常街42巷5號,66,6600500,五常里,12鄰,五常街,,42巷,,,,5號,120.681499876489,24.154008871736
臺中市北區五常里12鄰五常街42巷5號二樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,5號二樓,120.681499876489,24.154008871736
臺中市北區五常里12鄰五常街42巷5號三樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,5號三樓,120.681499876489,24.154008871736
臺中市北區五常里12鄰五常街42巷5號四樓,66,6600500,五常里,12鄰,五常街,,42巷,,,,5號四樓,120.681499876489,24.154008871736
臺中市北區五常里7鄰五常街43巷1之2號,66,6600500,五常里,7鄰,五常街,,43巷,,,,1之2號,120.680688133648,24.15361486116
臺中市北區五常里7鄰五常街43巷1之1號,66,6600500,五常里,7鄰,五常街,,43巷,,,,1之1號,120.680688133648,24.15361486116
臺中市北區五常里7鄰五常街43巷1之1號三樓,66,6600500,五常里,7鄰,五常街,,43巷,,,,1之1號三樓,120.680688133648,24.15361486116
臺中市北區五常里7鄰五常街43巷2號,66,6600500,五常里,7鄰,五常街,,43巷,,,,2號,120.680571298758,24.153745631829
臺中市北區五常里7鄰五常街43巷3號,66,6600500,五常里,7鄰,五常街,,43巷,,,,3號,120.680638139995,24.153577375228
臺中市北區五常里7鄰五常街43巷5號,66,6600500,五常里,7鄰,五常街,,43巷,,,,5號,120.680469259047,24.153545500407
臺中市北區五常里7鄰五常街43巷6號,66,6600500,五常里,7鄰,五常街,,43巷,,,,6號,120.680542927372,24.15371848453
