FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區幸福里11鄰幸福九街1號,68,6800700,6800700-022,11鄰,幸福九街,,,,,,1號,121.335401743752,24.9861494959945
桃園市龜山區幸福里11鄰幸福九街1號二樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,1號二樓,121.335401743752,24.9861494959945
桃園市龜山區幸福里11鄰幸福九街1號三樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,1號三樓,121.335401743752,24.9861494959945
桃園市龜山區幸福里11鄰幸福九街1號五樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,1號五樓,121.335401743752,24.9861494959945
桃園市龜山區幸福里11鄰幸福九街1號四樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,1號四樓,121.335401743752,24.9861494959945
桃園市龜山區幸福里11鄰幸福九街2號,68,6800700,6800700-022,11鄰,幸福九街,,,,,,2號,121.335604372768,24.9861345036325
桃園市龜山區幸福里11鄰幸福九街2號三樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,2號三樓,121.335604372768,24.9861345036325
桃園市龜山區幸福里11鄰幸福九街2號四樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,2號四樓,121.335604372768,24.9861345036325
桃園市龜山區幸福里11鄰幸福九街2號二樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,2號二樓,121.335604372768,24.9861345036325
桃園市龜山區幸福里11鄰幸福九街2號五樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,2號五樓,121.335604372768,24.9861345036325
桃園市龜山區幸福里11鄰幸福九街3號,68,6800700,6800700-022,11鄰,幸福九街,,,,,,3號,121.335415891657,24.9862161832405
桃園市龜山區幸福里11鄰幸福九街3號二樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,3號二樓,121.335415891657,24.9862161832405
桃園市龜山區幸福里11鄰幸福九街3號三樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,3號三樓,121.335415891657,24.9862161832405
桃園市龜山區幸福里11鄰幸福九街3號四樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,3號四樓,121.335415891657,24.9862161832405
桃園市龜山區幸福里11鄰幸福九街3號五樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,3號五樓,121.335415891657,24.9862161832405
桃園市龜山區幸福里11鄰幸福九街4號,68,6800700,6800700-022,11鄰,幸福九街,,,,,,4號,121.335613270812,24.9862012026977
桃園市龜山區幸福里11鄰幸福九街4號四樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,4號四樓,121.335613270812,24.9862012026977
桃園市龜山區幸福里11鄰幸福九街4號二樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,4號二樓,121.335613270812,24.9862012026977
桃園市龜山區幸福里11鄰幸福九街4號三樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,4號三樓,121.335613270812,24.9862012026977
桃園市龜山區幸福里11鄰幸福九街4號五樓,68,6800700,6800700-022,11鄰,幸福九街,,,,,,4號五樓,121.335613270812,24.9862012026977
桃園市龜山區幸福里11鄰幸福九街5號,68,6800700,6800700-022,11鄰,幸福九街,,,,,,5號,121.335428252158,24.9862812494192
