FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區新上里4鄰新上街1號,64,6400300,6400300-040,4鄰,新上街,,,,,,1號,120.313906049479,22.6673205876998
高雄市左營區新上里4鄰新上街2號,64,6400300,6400300-040,4鄰,新上街,,,,,,2號,120.314140784899,22.6674751230698
高雄市左營區新上里4鄰新上街2號之1,64,6400300,6400300-040,4鄰,新上街,,,,,,2號之1,120.31409152615,22.6674734943472
高雄市左營區新上里4鄰新上街3號,64,6400300,6400300-040,4鄰,新上街,,,,,,3號,120.313853494816,22.6673203626017
高雄市左營區新上里4鄰新上街5號,64,6400300,6400300-040,4鄰,新上街,,,,,,5號,120.31380771635,22.6673291971683
高雄市左營區新上里4鄰新上街6號,64,6400300,6400300-040,4鄰,新上街,,,,,,6號,120.314016224071,22.6674745897122
高雄市左營區新上里4鄰新上街7號,64,6400300,6400300-040,4鄰,新上街,,,,,,7號,120.313766848067,22.6673290221008
高雄市左營區新上里4鄰新上街8號,64,6400300,6400300-040,4鄰,新上街,,,,,,8號,120.313979238234,22.6674744313237
高雄市左營區新上里4鄰新上街9號,64,6400300,6400300-040,4鄰,新上街,,,,,,9號,120.313727916163,22.6673288553184
高雄市左營區新上里4鄰新上街10號,64,6400300,6400300-040,4鄰,新上街,,,,,,10號,120.313942217224,22.6674833034315
高雄市左營區新上里4鄰新上街11號,64,6400300,6400300-040,4鄰,新上街,,,,,,11號,120.313683110742,22.6673376940178
高雄市左營區新上里4鄰新上街12號,64,6400300,6400300-040,4鄰,新上街,,,,,,12號,120.313907187227,22.6674831534027
高雄市左營區新上里4鄰新上街13號,64,6400300,6400300-040,4鄰,新上街,,,,,,13號,120.31363737714,22.667337507103
高雄市左營區新上里4鄰新上街14號,64,6400300,6400300-040,4鄰,新上街,,,,,,14號,120.313868265008,22.6674829866951
高雄市左營區新上里4鄰新上街15號,64,6400300,6400300-040,4鄰,新上街,,,,,,15號,120.313607202724,22.6673373778137
高雄市左營區新上里4鄰新上街16號,64,6400300,6400300-040,4鄰,新上街,,,,,,16號,120.31383127917,22.6674828282724
高雄市左營區新上里4鄰新上街17號,64,6400300,6400300-040,4鄰,新上街,,,,,,17號,120.313563370348,22.6673462206487
高雄市左營區新上里4鄰新上街18號,64,6400300,6400300-040,4鄰,新上街,,,,,,18號,120.313797222229,22.6674826823876
高雄市左營區新上里4鄰新上街19號,64,6400300,6400300-040,4鄰,新上街,,,,,,19號,120.313528340388,22.6673460705379
高雄市左營區新上里4鄰新上街19之1號,64,6400300,6400300-040,4鄰,新上街,,,,,,19之1號,120.313487472103,22.667345895399
高雄市左營區新上里4鄰新上街19之2號,64,6400300,6400300-040,4鄰,新上街,,,,,,19之2號,120.313438809652,22.667345686845
高雄市左營區新上里4鄰新上街20號,64,6400300,6400300-040,4鄰,新上街,,,,,,20號,120.313758300012,22.6674825156532
高雄市左營區新上里8鄰新上街21號,64,6400300,6400300-040,8鄰,新上街,,,,,,21號,120.312922542485,22.6673871546287
高雄市左營區新上里4鄰新上街22號,64,6400300,6400300-040,4鄰,新上街,,,,,,22號,120.313719368064,22.6674823488677
高雄市左營區新上里8鄰新上街23號,64,6400300,6400300-040,8鄰,新上街,,,,,,23號,120.312876141358,22.6673998604072
高雄市左營區新上里4鄰新上街24號,64,6400300,6400300-040,4鄰,新上街,,,,,,24號,120.313681418902,22.6674821862834
高雄市左營區新上里8鄰新上街25號,64,6400300,6400300-040,8鄰,新上街,,,,,,25號,120.312825105903,22.6674111104183
高雄市左營區新上里4鄰新上街26號,64,6400300,6400300-040,4鄰,新上街,,,,,,26號,120.313647361963,22.6674820403667
高雄市左營區新上里8鄰新上街27號,64,6400300,6400300-040,8鄰,新上街,,,,,,27號,120.312794154291,22.6674224465721
高雄市左營區新上里4鄰新上街28號,64,6400300,6400300-040,4鄰,新上街,,,,,,28號,120.313606493636,22.6674818652572
高雄市左營區新上里8鄰新上街29號,64,6400300,6400300-040,8鄰,新上街,,,,,,29號,120.312749388669,22.6674330461566
