FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉仁里村10鄰仁里五街1號,10015,1001505,1001505-014,10鄰,仁里五街,,,,,,1號,121.592480214963,23.9684298773125
花蓮縣吉安鄉仁里村11鄰仁里五街3號,10015,1001505,1001505-014,11鄰,仁里五街,,,,,,3號,121.592260317151,23.9685265990171
花蓮縣吉安鄉仁里村8鄰仁里五街4號,10015,1001505,1001505-014,8鄰,仁里五街,,,,,,4號,121.5923354845,23.9687411157415
花蓮縣吉安鄉仁里村11鄰仁里五街5號,10015,1001505,1001505-014,11鄰,仁里五街,,,,,,5號,121.592215366554,23.9685446143443
花蓮縣吉安鄉仁里村8鄰仁里五街6號,10015,1001505,1001505-014,8鄰,仁里五街,,,,,,6號,121.592257692868,23.9687479080062
花蓮縣吉安鄉仁里村11鄰仁里五街7號,10015,1001505,1001505-014,11鄰,仁里五街,,,,,,7號,121.592159771716,23.9685513118795
花蓮縣吉安鄉仁里村8鄰仁里五街8號,10015,1001505,1001505-014,8鄰,仁里五街,,,,,,8號,121.592085478768,23.968756084826
花蓮縣吉安鄉仁里村11鄰仁里五街9號,10015,1001505,1001505-014,11鄰,仁里五街,,,,,,9號,121.592089814381,23.9685759247376
花蓮縣吉安鄉仁里村8鄰仁里五街10號,10015,1001505,1001505-014,8鄰,仁里五街,,,,,,10號,121.592035556533,23.9687612976892
花蓮縣吉安鄉仁里村11鄰仁里五街11巷1號,10015,1001505,1001505-014,11鄰,仁里五街,,11巷,,,,1號,121.591972023824,23.9684263303517
花蓮縣吉安鄉仁里村11鄰仁里五街11巷3號,10015,1001505,1001505-014,11鄰,仁里五街,,11巷,,,,3號,121.591909247507,23.9683429612342
花蓮縣吉安鄉仁里村12鄰仁里五街11巷5號,10015,1001505,1001505-014,12鄰,仁里五街,,11巷,,,,5號,121.591828737343,23.968361185815
花蓮縣吉安鄉仁里村12鄰仁里五街11巷7號,10015,1001505,1001505-014,12鄰,仁里五街,,11巷,,,,7號,121.591796865117,23.9683813266482
花蓮縣吉安鄉仁里村12鄰仁里五街11巷9號,10015,1001505,1001505-014,12鄰,仁里五街,,11巷,,,,9號,121.591766441012,23.9684001255566
花蓮縣吉安鄉仁里村12鄰仁里五街11巷11號,10015,1001505,1001505-014,12鄰,仁里五街,,11巷,,,,11號,121.591738931466,23.9684202495571
花蓮縣吉安鄉仁里村12鄰仁里五街11巷13號,10015,1001505,1001505-014,12鄰,仁里五街,,11巷,,,,13號,121.591637950267,23.9681278099178
