FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市文山區景行里2鄰車前路6號,63,6300800,6300800-001,2鄰,車前路,,,,,,6號,121.541139391513,24.9914003362085
臺北市文山區景行里2鄰車前路8號,63,6300800,6300800-001,2鄰,車前路,,,,,,8號,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路8號地下,63,6300800,6300800-001,2鄰,車前路,,,,,,8號地下,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路8號二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,8號二樓,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路8號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,8號三樓,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路8號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,8號四樓,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路8號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,8號五樓,121.541076541498,24.9914199988682
臺北市文山區景行里2鄰車前路10號地下,63,6300800,6300800-001,2鄰,車前路,,,,,,10號地下,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路10號,63,6300800,6300800-001,2鄰,車前路,,,,,,10號,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路10號二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,10號二樓,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路10號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,10號三樓,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路10號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,10號四樓,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路10號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,10號五樓,121.541013652001,24.9914396795671
臺北市文山區景行里2鄰車前路11之3號,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號,63,6300800,6300800-001,2鄰,車前路,,,,,,11號,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之2號二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號二樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號二樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號二樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之3號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號三樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號三樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號三樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11號三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號三樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號四樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號四樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號四樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之3號四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號四樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之3號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號五樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號五樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之2號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號五樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號五樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之1號六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號六樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11號六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號六樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之2號六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號六樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之3號六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號六樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之3號七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號七樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號七樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之2號七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號七樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號七樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號八樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號八樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號八樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號八樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之3號九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號九樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號九樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號九樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號九樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之2號十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11號十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之3號十一樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十一樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號十一樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十一樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號十一樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十一樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11號十一樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十一樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之2號十二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十二樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之1號十二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十二樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號十二樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十二樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之3號十三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十三樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號十三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十三樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之2號十三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十三樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11號十三樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十三樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11號十四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十四樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號十四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十四樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號十四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十四樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之2號十四樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十四樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之2號十五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十五樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之3號十五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十五樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號十五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十五樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11號十五樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十五樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11號十六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十六樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號十六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十六樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號十六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十六樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之2號十六樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十六樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之2號十七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十七樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之3號十七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十七樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號十七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十七樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11號十七樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十七樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11號十八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十八樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號十八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十八樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11之3號十八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十八樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之2號十八樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十八樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之2號十九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號十九樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之3號十九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號十九樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之1號十九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號十九樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11號十九樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號十九樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之1號二十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之1號二十樓,121.540879514666,24.9913209386277
臺北市文山區景行里2鄰車前路11號二十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11號二十樓,121.540862311618,24.991282782064
臺北市文山區景行里2鄰車前路11之2號二十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之2號二十樓,121.540850726655,24.9913305980427
臺北市文山區景行里2鄰車前路11之3號二十樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號二十樓,121.54082586998,24.9913402431633
臺北市文山區景行里2鄰車前路11之3號二十一樓,63,6300800,6300800-001,2鄰,車前路,,,,,,11之3號二十一樓,121.54082586998,24.9913402431633
