FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之1,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之1,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之2,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之2,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之3,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之3,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之5,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之5,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之6,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之6,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之7,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之7,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之8,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之8,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號二樓之9,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號二樓之9,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號三樓之1,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號三樓之1,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號三樓之2,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號三樓之2,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號三樓之3,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號三樓之3,120.829877145022,24.6086478783932
苗栗縣後龍鎮校椅里12鄰校椅二路18號三樓之5,10005,1000506,1000506-007,12鄰,校椅二路,,,,,,18號三樓之5,120.829877145022,24.6086478783932
