FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區三和里11鄰三座路30號,68,6801200,6801200-007,11鄰,三座路,,,,,,30號,121.092526998359,25.0157031197373
桃園市觀音區三和里11鄰三座路82巷26號,68,6801200,6801200-007,11鄰,三座路,,82巷,,,,26號,121.092171442017,25.0152343174442
桃園市觀音區三和里11鄰三座路82巷28號,68,6801200,6801200-007,11鄰,三座路,,82巷,,,,28號,121.092208956275,25.0153169036491
桃園市觀音區三和里11鄰三座路82巷30號,68,6801200,6801200-007,11鄰,三座路,,82巷,,,,30號,121.092316288584,25.0153538533146
桃園市觀音區三和里11鄰三座路90號,68,6801200,6801200-007,11鄰,三座路,,,,,,90號,121.092193641278,25.0149758218266
桃園市觀音區三和里11鄰三座路92號,68,6801200,6801200-007,11鄰,三座路,,,,,,92號,121.092162981823,25.014917517646
桃園市觀音區三和里11鄰三座路128號,68,6801200,6801200-007,11鄰,三座路,,,,,,128號,121.091913366978,25.0146100760129
桃園市觀音區三和里11鄰三座路220巷35號,68,6801200,6801200-007,11鄰,三座路,,220巷,,,,35號,121.091355711596,25.0143004761363
桃園市觀音區三和里11鄰三座路220巷50號,68,6801200,6801200-007,11鄰,三座路,,220巷,,,,50號,121.091590708917,25.0145395830601
桃園市觀音區三和里10鄰三座路357巷31號,68,6801200,6801200-007,10鄰,三座路,,357巷,,,,31號,121.086195559242,25.0110947870746
桃園市觀音區三和里9鄰三座路359號,68,6801200,6801200-007,9鄰,三座路,,,,,,359號,121.085732812758,25.0114449036069
桃園市觀音區三和里9鄰三座路361號,68,6801200,6801200-007,9鄰,三座路,,,,,,361號,121.085713470839,25.0112708479292
桃園市觀音區三和里9鄰三座路363號,68,6801200,6801200-007,9鄰,三座路,,,,,,363號,121.085577960223,25.0110249030872
桃園市觀音區三和里9鄰三座路365號,68,6801200,6801200-007,9鄰,三座路,,,,,,365號,121.085648405633,25.0110267584895
桃園市觀音區三和里9鄰三座路469巷19號,68,6801200,6801200-007,9鄰,三座路,,469巷,,,,19號,121.084008861524,25.0105764560908
桃園市觀音區三和里9鄰三座路469巷23號,68,6801200,6801200-007,9鄰,三座路,,469巷,,,,23號,121.08407671626,25.010411650108
桃園市觀音區三和里9鄰三座路469巷25號,68,6801200,6801200-007,9鄰,三座路,,469巷,,,,25號,121.084188920279,25.010337915184
桃園市觀音區三和里9鄰三座路469巷35號,68,6801200,6801200-007,9鄰,三座路,,469巷,,,,35號,121.084626594868,25.009979421293
桃園市觀音區三和里9鄰三座路562巷21號,68,6801200,6801200-007,9鄰,三座路,,562巷,,,,21號,121.083944410188,25.0113756831877
桃園市觀音區三和里9鄰三座路625巷29號,68,6801200,6801200-007,9鄰,三座路,,625巷,,,,29號,121.082286265136,25.0094746044535
桃園市觀音區三和里9鄰三座路715巷35號,68,6801200,6801200-007,9鄰,三座路,,715巷,,,,35號,121.081110253355,25.0084548645474
桃園市觀音區三和里10鄰三座路715巷71號,68,6801200,6801200-007,10鄰,三座路,,715巷,,,,71號,121.08213073015,25.0081560072873
桃園市觀音區三和里10鄰三座路715巷73號,68,6801200,6801200-007,10鄰,三座路,,715巷,,,,73號,121.082315135027,25.0081948176026
桃園市觀音區三和里10鄰三座路715巷75號,68,6801200,6801200-007,10鄰,三座路,,715巷,,,,75號,121.082282914174,25.0080139972439
桃園市觀音區三和里9鄰三座路766巷28號,68,6801200,6801200-007,9鄰,三座路,,766巷,,,,28號,121.082273419234,25.0105666825336
桃園市觀音區三和里9鄰三座路766巷128號,68,6801200,6801200-007,9鄰,三座路,,766巷,,,,128號,121.082140534633,25.0112781910278
桃園市觀音區三和里9鄰三座路766巷132號,68,6801200,6801200-007,9鄰,三座路,,766巷,,,,132號,121.082257364504,25.0113040378549
桃園市觀音區三和里9鄰三座路820巷11號,68,6801200,6801200-007,9鄰,三座路,,820巷,,,,11號,121.080899476232,25.0097495567252
桃園市觀音區三和里9鄰三座路820巷50號,68,6801200,6801200-007,9鄰,三座路,,820巷,,,,50號,121.081230946928,25.0105935281288
桃園市觀音區三和里9鄰三座路820巷116號,68,6801200,6801200-007,9鄰,三座路,,820巷,,,,116號,121.080910949845,25.0119884041128
桃園市觀音區三和里9鄰三座路880巷60號,68,6801200,6801200-007,9鄰,三座路,,880巷,,,,60號,121.079879643877,25.0099974851809
桃園市觀音區三和里9鄰三座路880巷62號,68,6801200,6801200-007,9鄰,三座路,,880巷,,,,62號,121.080398936883,25.0098943722815
桃園市觀音區三和里8鄰三座路880巷80號,68,6801200,6801200-007,8鄰,三座路,,880巷,,,,80號,121.079841568866,25.0105647577719
