FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區武威里7鄰武威二路11巷36號,68,6801200,6801200-005,7鄰,武威二路,,11巷,,,,36號,121.068606511295,25.0289223013665
桃園市觀音區武威里7鄰武威二路32巷6號,68,6801200,6801200-005,7鄰,武威二路,,32巷,,,,6號,121.067627475911,25.028366784613
桃園市觀音區武威里7鄰武威二路32巷10號,68,6801200,6801200-005,7鄰,武威二路,,32巷,,,,10號,121.067529816281,25.0282671560922
桃園市觀音區武威里7鄰武威二路70巷15號,68,6801200,6801200-005,7鄰,武威二路,,70巷,,,,15號,121.067997764586,25.0276181659132
桃園市觀音區武威里6鄰武威二路231號,68,6801200,6801200-005,6鄰,武威二路,,,,,,231號,121.070912642882,25.0278274352015
桃園市觀音區武威里6鄰武威二路233號,68,6801200,6801200-005,6鄰,武威二路,,,,,,233號,121.070954938339,25.0277988854494
桃園市觀音區武威里6鄰武威二路235號,68,6801200,6801200-005,6鄰,武威二路,,,,,,235號,121.070996440269,25.0277689818125
桃園市觀音區武威里6鄰武威二路237號,68,6801200,6801200-005,6鄰,武威二路,,,,,,237號,121.071038040699,25.027738084999
桃園市觀音區武威里6鄰武威二路239號,68,6801200,6801200-005,6鄰,武威二路,,,,,,239號,121.071074982743,25.0277052944488
桃園市觀音區武威里6鄰武威二路241號,68,6801200,6801200-005,6鄰,武威二路,,,,,,241號,121.071124615738,25.0276852277834
桃園市觀音區武威里6鄰武威二路245巷2號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,2號,121.071460330846,25.0275055832771
桃園市觀音區武威里6鄰武威二路245巷11號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,11號,121.071275538573,25.0278695142863
桃園市觀音區武威里6鄰武威二路245巷12號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,12號,121.071436708211,25.0276093303124
桃園市觀音區武威里6鄰武威二路245巷13號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,13號,121.071245826064,25.0278951690286
桃園市觀音區武威里6鄰武威二路245巷15號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,15號,121.071214528866,25.0279221787757
桃園市觀音區武威里6鄰武威二路245巷17號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,17號,121.071184715678,25.0279451250506
桃園市觀音區武威里6鄰武威二路245巷19號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,19號,121.071156390408,25.0279707791104
桃園市觀音區武威里6鄰武威二路245巷21號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,21號,121.071123605243,25.0279950810472
桃園市觀音區武威里6鄰武威二路245巷22號,68,6801200,6801200-005,6鄰,武威二路,,245巷,,,,22號,121.071557963475,25.0277251056503
桃園市觀音區武威里7鄰武威二路266號,68,6801200,6801200-005,7鄰,武威二路,,,,,,266號,121.07058475422,25.0276604766047
桃園市觀音區武威里7鄰武威二路270號,68,6801200,6801200-005,7鄰,武威二路,,,,,,270號,121.070809210394,25.0276870937515
桃園市觀音區武威里5鄰武威二路295巷6號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,6號,121.072015569517,25.0270528146626
桃園市觀音區武威里5鄰武威二路295巷8號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,8號,121.072046899422,25.0270825027367
桃園市觀音區武威里5鄰武威二路295巷10號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,10號,121.072085562878,25.0271136317831
桃園市觀音區武威里5鄰武威二路295巷12號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,12號,121.072118379172,25.027143319121
桃園市觀音區武威里6鄰武威二路295巷21號,68,6801200,6801200-005,6鄰,武威二路,,295巷,,,,21號,121.072137147937,25.0273823805891
桃園市觀音區武威里6鄰武威二路295巷25號,68,6801200,6801200-005,6鄰,武威二路,,295巷,,,,25號,121.072189203487,25.0274386921893
桃園市觀音區武威里5鄰武威二路295巷28號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,28號,121.072240940869,25.0272899702146
桃園市觀音區武威里5鄰武威二路295巷30號,68,6801200,6801200-005,5鄰,武威二路,,295巷,,,,30號,121.07228605104,25.0273308466871
桃園市觀音區武威里5鄰武威二路297號,68,6801200,6801200-005,5鄰,武威二路,,,,,,297號,121.072018495755,25.0269731832393
桃園市觀音區武威里7鄰武威二路308巷1號,68,6801200,6801200-005,7鄰,武威二路,,308巷,,,,1號,121.071147858504,25.0274377497306
桃園市觀音區武威里7鄰武威二路308巷2號,68,6801200,6801200-005,7鄰,武威二路,,308巷,,,,2號,121.070966208824,25.0275815678141
桃園市觀音區武威里7鄰武威二路308巷25號,68,6801200,6801200-005,7鄰,武威二路,,308巷,,,,25號,121.07071496272,25.0271470630211
桃園市觀音區武威里9鄰武威二路462巷17號,68,6801200,6801200-005,9鄰,武威二路,,462巷,,,,17號,121.072292518963,25.0250089334415
桃園市觀音區武威里9鄰武威二路462巷19弄8號,68,6801200,6801200-005,9鄰,武威二路,,462巷,19弄,,,8號,121.072860918394,25.025389020215
桃園市觀音區武威里9鄰武威二路462巷26弄6號,68,6801200,6801200-005,9鄰,武威二路,,462巷,26弄,,,6號,121.072860918394,25.025389020215
桃園市觀音區武威里9鄰武威二路462巷26弄16號,68,6801200,6801200-005,9鄰,武威二路,,462巷,26弄,,,16號,121.07244711867,25.0258890317421
桃園市觀音區武威里9鄰武威二路462巷39號,68,6801200,6801200-005,9鄰,武威二路,,462巷,,,,39號,121.072547341196,25.0252880560899
桃園市觀音區武威里9鄰武威二路462巷55號,68,6801200,6801200-005,9鄰,武威二路,,462巷,,,,55號,121.072372446439,25.0251145262181
桃園市觀音區武威里9鄰武威二路462巷57號,68,6801200,6801200-005,9鄰,武威二路,,462巷,,,,57號,121.072860918394,25.025389020215
桃園市觀音區武威里9鄰武威二路490號,68,6801200,6801200-005,9鄰,武威二路,,,,,,490號,121.073005875032,25.0255384585234
桃園市觀音區武威里9鄰武威二路498號,68,6801200,6801200-005,9鄰,武威二路,,,,,,498號,121.073073851941,25.0253740189236
