FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區槺榔里14鄰港都五路20號,66,6601200,槺榔里,14鄰,港都五路,,,,,,20號,120.534232556475,24.26867835308
臺中市清水區槺榔里14鄰港都五路22號,66,6601200,槺榔里,14鄰,港都五路,,,,,,22號,120.534256696624,24.268737034661
臺中市清水區槺榔里14鄰港都五路26號,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號,120.534288883311,24.268807948173
臺中市清水區槺榔里14鄰港都五路26號十樓之1,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之1,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之2,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之2,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之3,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之3,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之9,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之9,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之5,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之5,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之6,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之6,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之7,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之7,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號十樓之8,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號十樓之8,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之1,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之1,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之2,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之2,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之3,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之3,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之9,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之9,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之5,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之5,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之6,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之6,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之7,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之7,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號二樓之8,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號二樓之8,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之1,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之1,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之2,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之2,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之3,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之3,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之9,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之9,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之5,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之5,120.534396172077,24.268712586735
臺中市清水區槺榔里14鄰港都五路26號三樓之6,66,6601200,槺榔里,14鄰,港都五路,,,,,,26號三樓之6,120.534396172077,24.268712586735
