FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市佳里區六安里4鄰佳北路1號,67,6701200,6701200-006,4鄰,佳北路,,,,,,1號,120.181586794912,23.1684822898555
臺南市佳里區六安里4鄰佳北路3號,67,6701200,6701200-006,4鄰,佳北路,,,,,,3號,120.181572089665,23.1685396436288
臺南市佳里區六安里4鄰佳北路15號,67,6701200,6701200-006,4鄰,佳北路,,,,,,15號,120.181514679068,23.1687940788633
臺南市佳里區六安里4鄰佳北路17號,67,6701200,6701200-006,4鄰,佳北路,,,,,,17號,120.181497257954,23.1688322751166
臺南市佳里區六安里4鄰佳北路19號,67,6701200,6701200-006,4鄰,佳北路,,,,,,19號,120.18147839442,23.1688667616107
臺南市佳里區六安里4鄰佳北路21號,67,6701200,6701200-006,4鄰,佳北路,,,,,,21號,120.181461002931,23.1689000818653
臺南市佳里區六安里4鄰佳北路23號,67,6701200,6701200-006,4鄰,佳北路,,,,,,23號,120.181440998676,23.1689454886084
臺南市佳里區六安里4鄰佳北路25號,67,6701200,6701200-006,4鄰,佳北路,,,,,,25號,120.181422684296,23.1689860279839
臺南市佳里區六安里4鄰佳北路27號,67,6701200,6701200-006,4鄰,佳北路,,,,,,27號,120.181399208678,23.1690241024565
臺南市佳里區六安里4鄰佳北路29號,67,6701200,6701200-006,4鄰,佳北路,,,,,,29號,120.181386099422,23.1690598830328
臺南市佳里區六安里4鄰佳北路31號,67,6701200,6701200-006,4鄰,佳北路,,,,,,31號,120.18136252612,23.1690979569914
臺南市佳里區六安里4鄰佳北路33號,67,6701200,6701200-006,4鄰,佳北路,,,,,,33號,120.181341730698,23.1691289117623
臺南市佳里區六安里4鄰佳北路35號,67,6701200,6701200-006,4鄰,佳北路,,,,,,35號,120.181320822779,23.1691623040192
臺南市佳里區六安里4鄰佳北路37號,67,6701200,6701200-006,4鄰,佳北路,,,,,,37號,120.181299900574,23.1691980439733
臺南市佳里區六安里4鄰佳北路39號,67,6701200,6701200-006,4鄰,佳北路,,,,,,39號,120.181281615217,23.1692337976318
臺南市佳里區六安里4鄰佳北路41號,67,6701200,6701200-006,4鄰,佳北路,,,,,,41號,120.181258110412,23.1692766577769
臺南市佳里區六安里4鄰佳北路55號,67,6701200,6701200-006,4鄰,佳北路,,,,,,55號,120.181069609083,23.1694225942229
臺南市佳里區六安里8鄰佳北路69巷2號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,2號,120.180537965543,23.1699129517472
臺南市佳里區六安里4鄰佳北路69巷5弄11號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,11號,120.1810385686,23.169178986653
臺南市佳里區六安里4鄰佳北路69巷5弄13號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,13號,120.181046545297,23.1691360457969
臺南市佳里區六安里4鄰佳北路69巷5弄15號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,15號,120.181049371098,23.1691049976268
臺南市佳里區六安里4鄰佳北路69巷5弄17號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,17號,120.181052113516,23.1690716012484
臺南市佳里區六安里4鄰佳北路69巷5弄19號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,19號,120.181054954144,23.1690381150814
臺南市佳里區六安里4鄰佳北路69巷5弄21號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,21號,120.181057667449,23.1690095043995
臺南市佳里區六安里4鄰佳北路69巷5弄23號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,23號,120.181063061546,23.168973683735
臺南市佳里區六安里4鄰佳北路69巷5弄25號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,25號,120.18106842653,23.1689426487671
臺南市佳里區六安里4鄰佳北路69巷5弄27號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,27號,120.181073805792,23.1689092660984
臺南市佳里區六安里4鄰佳北路69巷5弄29號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,29號,120.18107919988,23.1688734454327
臺南市佳里區六安里4鄰佳北路69巷5弄31號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,31號,120.181081942833,23.1688399587563
臺南市佳里區六安里4鄰佳北路69巷5弄33號,67,6701200,6701200-006,4鄰,佳北路,,69巷,5弄,,,33號,120.181087336367,23.168804228386
臺南市佳里區六安里8鄰佳北路69巷6號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,6號,120.180493646266,23.1699095606687
臺南市佳里區六安里8鄰佳北路69巷8號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,8號,120.180450690411,23.1699068087659
臺南市佳里區六安里8鄰佳北路69巷10號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,10號,120.180404920503,23.1699010623395
臺南市佳里區六安里8鄰佳北路69巷12號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,12號,120.180354874915,23.1698917719862
臺南市佳里區六安里8鄰佳北路69巷14號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,14號,120.180309202129,23.1698861163367
臺南市佳里區六安里8鄰佳北路69巷16號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,16號,120.180264030852,23.1698782961084
臺南市佳里區六安里8鄰佳北路69巷18號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,18號,120.180219237582,23.1698725547119
臺南市佳里區六安里8鄰佳北路69巷20號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,20號,120.180167800009,23.1698673205089
臺南市佳里區六安里8鄰佳北路69巷22號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,22號,120.180194357351,23.1697081713148
臺南市佳里區六安里8鄰佳北路69巷24號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,24號,120.180233673259,23.1697152386915
臺南市佳里區六安里8鄰佳北路69巷26號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,26號,120.180275729748,23.1697213270341
臺南市佳里區六安里8鄰佳北路69巷28號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,28號,120.180318960932,23.1697269699843
臺南市佳里區六安里8鄰佳北路69巷30號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,30號,120.180357400645,23.1697335812751
臺南市佳里區六安里8鄰佳北路69巷32號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,32號,120.180398862931,23.1697410209776
臺南市佳里區六安里8鄰佳北路69巷34號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,34號,120.180440723014,23.1697472888523
臺南市佳里區六安里8鄰佳北路69巷36號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,36號,120.18047975036,23.1697536322744
臺南市佳里區六安里8鄰佳北路69巷38號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,38號,120.180526412369,23.1697572161438
臺南市佳里區六安里8鄰佳北路69巷40號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,40號,120.180690751639,23.1696178368096
臺南市佳里區六安里8鄰佳北路69巷42號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,42號,120.180649587459,23.1695935128201
臺南市佳里區六安里8鄰佳北路69巷46號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,46號,120.180603611492,23.1695734981378
臺南市佳里區六安里8鄰佳北路69巷48號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,48號,120.180570088584,23.1695453310267
臺南市佳里區六安里8鄰佳北路69巷50號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,50號,120.180533356047,23.1695149800318
臺南市佳里區六安里8鄰佳北路69巷52號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,52號,120.180503470832,23.1694828586783
臺南市佳里區六安里8鄰佳北路69巷54號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,54號,120.180467104238,23.1694565730282
臺南市佳里區六安里8鄰佳北路69巷56號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,56號,120.180435821558,23.1694294108359
臺南市佳里區六安里8鄰佳北路69巷58號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,58號,120.180396447823,23.1693997684577
臺南市佳里區六安里8鄰佳北路69巷60號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,60號,120.180365442762,23.169375136069
臺南市佳里區六安里8鄰佳北路69巷62號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,62號,120.180327153231,23.1693438739343
臺南市佳里區六安里8鄰佳北路69巷66號,67,6701200,6701200-006,8鄰,佳北路,,69巷,,,,66號,120.18026644116,23.1693059935558
臺南市佳里區六安里8鄰佳北路71號,67,6701200,6701200-006,8鄰,佳北路,,,,,,71號,120.180892228399,23.1697471997211
