FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區藍埔里11鄰育金路5號,68,6801200,6801200-011,11鄰,育金路,,,,,,5號,121.115959421285,25.0110662515588
桃園市觀音區藍埔里10鄰育金路15號,68,6801200,6801200-011,10鄰,育金路,,,,,,15號,121.114667383119,25.0107801516141
桃園市觀音區藍埔里11鄰育金路27號,68,6801200,6801200-011,11鄰,育金路,,,,,,27號,121.114282972163,25.0101473790225
桃園市觀音區藍埔里11鄰育金路37號,68,6801200,6801200-011,11鄰,育金路,,,,,,37號,121.11211108677,25.009684974448
桃園市觀音區藍埔里11鄰育金路79巷32之3號,68,6801200,6801200-011,11鄰,育金路,,79巷,,,,32之3號,121.112524786776,25.0083328455956
桃園市觀音區藍埔里11鄰育金路79巷50號,68,6801200,6801200-011,11鄰,育金路,,79巷,,,,50號,121.113491716775,25.0084994064252
桃園市觀音區藍埔里11鄰育金路79巷51號,68,6801200,6801200-011,11鄰,育金路,,79巷,,,,51號,121.113935471978,25.008710150215
桃園市觀音區藍埔里12鄰育金路90巷50號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,50號,121.110499798879,25.0102293264726
桃園市觀音區藍埔里12鄰育金路90巷52號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,52號,121.110552052591,25.0102742488685
桃園市觀音區藍埔里12鄰育金路90巷56號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,56號,121.110610399615,25.0102639131548
桃園市觀音區藍埔里12鄰育金路90巷58號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,58號,121.11066871451,25.0102177348554
桃園市觀音區藍埔里12鄰育金路90巷60號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,60號,121.110839712042,25.0103180028668
桃園市觀音區藍埔里12鄰育金路90巷62號,68,6801200,6801200-011,12鄰,育金路,,90巷,,,,62號,121.110783432863,25.0105349962706
桃園市觀音區藍埔里11鄰育金路95號,68,6801200,6801200-011,11鄰,育金路,,,,,,95號,121.111248802905,25.0090007305428
桃園市觀音區藍埔里11鄰育金路98號,68,6801200,6801200-011,11鄰,育金路,,,,,,98號,121.111189086721,25.0092503190873
桃園市觀音區藍埔里11鄰育金路101巷11弄7號,68,6801200,6801200-011,11鄰,育金路,,101巷,11弄,,,7號,121.111636999638,25.0089105171871
桃園市觀音區藍埔里11鄰育金路101巷11弄9號,68,6801200,6801200-011,11鄰,育金路,,101巷,11弄,,,9號,121.111667212043,25.0090137789528
桃園市觀音區藍埔里11鄰育金路101巷11弄11號,68,6801200,6801200-011,11鄰,育金路,,101巷,11弄,,,11號,121.111773129138,25.0090192969734
桃園市觀音區藍埔里11鄰育金路101巷11弄13號,68,6801200,6801200-011,11鄰,育金路,,101巷,11弄,,,13號,121.111938782897,25.0090180889827
桃園市觀音區藍埔里11鄰育金路101巷11弄15號,68,6801200,6801200-011,11鄰,育金路,,101巷,11弄,,,15號,121.112149789921,25.0089910255035
桃園市觀音區藍埔里11鄰育金路101巷98號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,98號,121.1120697491,25.0070394248663
桃園市觀音區藍埔里11鄰育金路101巷100號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,100號,121.111991724606,25.0067624031706
桃園市觀音區藍埔里11鄰育金路101巷106號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,106號,121.112426012387,25.0067042940107
桃園市觀音區藍埔里11鄰育金路101巷108號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,108號,121.112418842057,25.0065547897322
桃園市觀音區藍埔里11鄰育金路101巷110號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,110號,121.112524066892,25.006455217597
桃園市觀音區藍埔里11鄰育金路101巷112號,68,6801200,6801200-011,11鄰,育金路,,101巷,,,,112號,121.112681140605,25.0063923515558
桃園市觀音區藍埔里8鄰育金路101巷117弄18號,68,6801200,6801200-011,8鄰,育金路,,101巷,117弄,,,18號,121.113690661464,25.0068862473485
桃園市觀音區藍埔里8鄰育金路101巷117弄20號,68,6801200,6801200-011,8鄰,育金路,,101巷,117弄,,,20號,121.113537130539,25.0067076933223
桃園市觀音區金湖里9鄰育金路191巷65號,68,6801200,6801200-010,9鄰,育金路,,191巷,,,,65號,121.112830304762,25.0117698007594
