FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街10號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,10號,121.392082394691,23.4903069653396
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街37號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,37號,121.39222436382,23.4907991148594
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街39號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,39號,121.392266786779,23.4907794671057
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街43號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,43號,121.392377008005,23.490729677996
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街45號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,45號,121.39240579844,23.4907119608329
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街47號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,47號,121.392436507805,23.4907008578427
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街51號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,51號,121.392521363347,23.490661553155
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街55號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,55號,121.392606218838,23.4906222484215
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街58號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,58號,121.392466330628,23.4903836662292
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街59號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,59號,121.392691084069,23.4905829436176
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街60號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,60號,121.392509878381,23.4903636995266
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街61號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,61號,121.392733516652,23.4905632866835
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街62號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,62號,121.392553435938,23.4903437418173
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街63號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,63號,121.392775939458,23.4905436387926
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街64號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,64號,121.392596983664,23.4903237750906
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街66號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,66號,121.392640531404,23.4903038173818
花蓮縣瑞穗鄉瑞良村7鄰仁愛三街68號,10015,1001509,1001509-003,7鄰,仁愛三街,,,,,,68號,121.392684079104,23.490283850631
