FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區自強里21鄰新埔十街2之1號一樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號一樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號七樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號七樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號二樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號二樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號三樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號三樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號五樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號五樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號六樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號六樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2之1號四樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2之1號四樓,121.299334897408,25.0230606884551
桃園市桃園區自強里21鄰新埔十街2號一樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號一樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號七樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號七樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號二樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號二樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號五樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號五樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號六樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號六樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號四樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號四樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街2號三樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,2號三樓,121.299234385269,25.0230039223866
桃園市桃園區自強里21鄰新埔十街4之1號一樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號一樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4之1號七樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號七樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4之1號三樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號三樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4之1號五樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號五樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4之1號六樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號六樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4之1號四樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號四樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4號一樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號一樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4號七樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號七樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4號二樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號二樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4號三樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號三樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4號六樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號六樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4號四樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號四樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街4之1號二樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4之1號二樓,121.29931609111,25.0231098401365
桃園市桃園區自強里21鄰新埔十街4號五樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,4號五樓,121.299201827448,25.0230619494427
桃園市桃園區自強里21鄰新埔十街6號七樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,6號七樓,121.299142361545,25.0231379066231
桃園市桃園區自強里21鄰新埔十街6之1號三樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,6之1號三樓,121.299265312069,25.0232131355481
桃園市桃園區自強里21鄰新埔十街6之1號五樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,6之1號五樓,121.299265312069,25.0232131355481
桃園市桃園區自強里21鄰新埔十街6之1號六樓,68,6800100,6800100-061,21鄰,新埔十街,,,,,,6之1號六樓,121.299265312069,25.0232131355481
