FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市東區東興里19鄰七中路42號,66,6600200,東興里,19鄰,七中路,,,,,,42號,120.684902478609,24.124802204407
臺中市東區東興里17鄰七中路15之10號,66,6600200,東興里,17鄰,七中路,,,,,,15之10號,120.685248227991,24.124699079887
臺中市東區東興里17鄰七中路18號,66,6600200,東興里,17鄰,七中路,,,,,,18號,120.684905307676,24.125526625088
臺中市東區東興里17鄰七中路22號,66,6600200,東興里,17鄰,七中路,,,,,,22號,120.684831415089,24.12544918149
臺中市東區東興里17鄰七中路24之1號,66,6600200,東興里,17鄰,七中路,,,,,,24之1號,120.684848479759,24.125350715645
臺中市東區東興里17鄰七中路24號,66,6600200,東興里,17鄰,七中路,,,,,,24號,120.684786180402,24.125400690886
臺中市東區東興里17鄰七中路26號,66,6600200,東興里,17鄰,七中路,,,,,,26號,120.684848562948,24.125316756473
臺中市東區東興里17鄰七中路28號,66,6600200,東興里,17鄰,七中路,,,,,,28號,120.684814576929,24.125254392934
臺中市東區東興里17鄰七中路28之1號,66,6600200,東興里,17鄰,七中路,,,,,,28之1號,120.68481766468,24.125198769549
臺中市東區東興里17鄰七中路30號,66,6600200,東興里,17鄰,七中路,,,,,,30號,120.6848207223,24.125155444061
臺中市東區東興里17鄰七中路32號,66,6600200,東興里,17鄰,七中路,,,,,,32號,120.684866686389,24.125071204876
臺中市東區東興里17鄰七中路34號,66,6600200,東興里,17鄰,七中路,,,,,,34號,120.684860216439,24.125021530161
臺中市東區東興里17鄰七中路36號,66,6600200,東興里,17鄰,七中路,,,,,,36號,120.684866248633,24.124980413967
臺中市東區東興里20鄰七中路37號,66,6600200,東興里,20鄰,七中路,,,,,,37號,120.68517847072,24.123318133239
臺中市東區東興里20鄰七中路39號,66,6600200,東興里,20鄰,七中路,,,,,,39號,120.685240931503,24.123321133294
臺中市東區東興里19鄰七中路40號,66,6600200,東興里,19鄰,七中路,,,,,,40號,120.684813873268,24.124827204417
臺中市東區東興里19鄰七中路44號,66,6600200,東興里,19鄰,七中路,,,,,,44號,120.684808482239,24.124718245282
臺中市東區東興里19鄰七中路46號,66,6600200,東興里,19鄰,七中路,,,,,,46號,120.684818993067,24.124678221851
臺中市東區東興里19鄰七中路48號,66,6600200,東興里,19鄰,七中路,,,,,,48號,120.684819513085,24.12464546448
臺中市東區東興里19鄰七中路50號,66,6600200,東興里,19鄰,七中路,,,,,,50號,120.684819811622,24.124603921104
臺中市東區東興里19鄰七中路52號,66,6600200,東興里,19鄰,七中路,,,,,,52號,120.684820328777,24.124553457191
臺中市東區東興里19鄰七中路56號,66,6600200,東興里,19鄰,七中路,,,,,,56號,120.684880954395,24.124458024778
臺中市東區東興里21鄰七中路102號,66,6600200,東興里,21鄰,七中路,,,,,,102號,120.684847877,24.123428367924
臺中市東區東興里21鄰七中路104號,66,6600200,東興里,21鄰,七中路,,,,,,104號,120.684848062864,24.123392250943
臺中市東區東興里21鄰七中路104號四樓,66,6600200,東興里,21鄰,七中路,,,,,,104號四樓,120.684848062864,24.123392250943
臺中市東區東興里21鄰七中路106號,66,6600200,東興里,21鄰,七中路,,,,,,106號,120.684848255339,24.123354237814
臺中市東區東興里21鄰七中路108號,66,6600200,東興里,21鄰,七中路,,,,,,108號,120.684848346437,24.123317046146
臺中市東區東興里21鄰七中路110號,66,6600200,東興里,21鄰,七中路,,,,,,110號,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號二樓之2,66,6600200,東興里,21鄰,七中路,,,,,,110號二樓之2,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號二樓之1,66,6600200,東興里,21鄰,七中路,,,,,,110號二樓之1,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號三樓之1,66,6600200,東興里,21鄰,七中路,,,,,,110號三樓之1,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號三樓之2,66,6600200,東興里,21鄰,七中路,,,,,,110號三樓之2,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號四樓之1,66,6600200,東興里,21鄰,七中路,,,,,,110號四樓之1,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路110號四樓之2,66,6600200,東興里,21鄰,七中路,,,,,,110號四樓之2,120.684848435567,24.123280658085
臺中市東區東興里21鄰七中路112號,66,6600200,東興里,21鄰,七中路,,,,,,112號,120.684846108628,24.123238576553
臺中市東區東興里21鄰七中路114號,66,6600200,東興里,21鄰,七中路,,,,,,114號,120.684851672051,24.123204448092
臺中市東區東興里21鄰七中路116號,66,6600200,東興里,21鄰,七中路,,,,,,116號,120.684848906374,24.123168776488
臺中市東區東興里21鄰七中路118號,66,6600200,東興里,21鄰,七中路,,,,,,118號,120.68484909322,24.123132659507
臺中市東區東興里21鄰七中路118號三樓,66,6600200,東興里,21鄰,七中路,,,,,,118號三樓,120.68484909322,24.123132659507
臺中市東區東興里21鄰七中路120號,66,6600200,東興里,21鄰,七中路,,,,,,120號,120.684849378446,24.12309654273
臺中市東區東興里21鄰七中路122號,66,6600200,東興里,21鄰,七中路,,,,,,122號,120.684847993835,24.123059348016
臺中市東區東興里21鄰七中路126號,66,6600200,東興里,21鄰,七中路,,,,,,126號,120.684835357264,24.122956739593
臺中市東區東興里21鄰七中路128號,66,6600200,東興里,21鄰,七中路,,,,,,128號,120.684835454579,24.122917010691
臺中市東區東興里21鄰七中路130號,66,6600200,東興里,21鄰,七中路,,,,,,130號,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號二樓之1,66,6600200,東興里,21鄰,七中路,,,,,,130號二樓之1,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號二樓之2,66,6600200,東興里,21鄰,七中路,,,,,,130號二樓之2,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號三樓之1,66,6600200,東興里,21鄰,七中路,,,,,,130號三樓之1,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號三樓之2,66,6600200,東興里,21鄰,七中路,,,,,,130號三樓之2,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號四樓之2,66,6600200,東興里,21鄰,七中路,,,,,,130號四樓之2,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路130號四樓之1,66,6600200,東興里,21鄰,七中路,,,,,,130號四樓之1,120.684847244316,24.122883364601
臺中市東區東興里21鄰七中路132號,66,6600200,東興里,21鄰,七中路,,,,,,132號,120.684847339416,24.122844538628
臺中市東區東興里21鄰七中路134號,66,6600200,東興里,21鄰,七中路,,,,,,134號,120.684847637911,24.122803004271
臺中市東區東興里21鄰七中路136號,66,6600200,東興里,21鄰,七中路,,,,,,136號,120.684847827431,24.122765794744
臺中市東區東興里21鄰七中路138號,66,6600200,東興里,21鄰,七中路,,,,,,138號,120.684847915895,24.122729677559
臺中市東區東興里21鄰七中路140號,66,6600200,東興里,21鄰,七中路,,,,,,140號,120.684848108268,24.122691303253
臺中市東區東興里21鄰七中路150號,66,6600200,東興里,21鄰,七中路,,,,,,150號,120.684853825011,24.122598583705
臺中市東區東興里21鄰七中路152號,66,6600200,東興里,21鄰,七中路,,,,,,152號,120.684834646204,24.122560223607
臺中市東區東興里21鄰七中路156號,66,6600200,東興里,21鄰,七中路,,,,,,156號,120.684841457931,24.122514495014
