FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區內定里13鄰內定二十二街46號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,46號,121.23109083822,25.0013720890679
桃園市中壢區內定里13鄰內定二十二街93號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,93號,121.229948097712,25.0027690082051
桃園市中壢區內定里13鄰內定二十二街111號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,111號,121.23009278944,25.0031675658876
桃園市中壢區內定里13鄰內定二十二街115號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,115號,121.230308004022,25.0032914626728
桃園市中壢區內定里13鄰內定二十二街117號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,117號,121.230336967228,25.0033631027783
桃園市中壢區內定里13鄰內定二十二街122號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,122號,121.230700122308,25.0027056385825
桃園市中壢區內定里13鄰內定二十二街138巷32之1號,68,6800200,6800200-027,13鄰,內定二十二街,,138巷,,,,32之1號,121.231251301367,25.0028384020485
桃園市中壢區內定里13鄰內定二十二街138巷42號,68,6800200,6800200-027,13鄰,內定二十二街,,138巷,,,,42號,121.231269764791,25.003175310674
桃園市中壢區內定里13鄰內定二十二街138巷46號,68,6800200,6800200-027,13鄰,內定二十二街,,138巷,,,,46號,121.231303056338,25.003336053488
桃園市中壢區內定里13鄰內定二十二街158號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,158號,121.230670040844,25.0034676764206
桃園市中壢區內定里13鄰內定二十二街168號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,168號,121.230631093232,25.0036731313439
桃園市中壢區內定里13鄰內定二十二街176之15號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之15號,121.23177866744,25.003637762239
桃園市中壢區內定里13鄰內定二十二街176之16號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之16號,121.231820771201,25.0036369743609
桃園市中壢區內定里13鄰內定二十二街176之17號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之17號,121.231850290589,25.0036349421201
桃園市中壢區內定里13鄰內定二十二街176號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176號,121.231189679835,25.0036326298469
桃園市中壢區內定里13鄰內定二十二街176之5號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之5號,121.23138178838,25.00363774814
桃園市中壢區內定里13鄰內定二十二街176之6號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之6號,121.231420321872,25.0036349796961
桃園市中壢區內定里13鄰內定二十二街176之7號,68,6800200,6800200-027,13鄰,內定二十二街,,,,,,176之7號,121.231458761366,25.0036349198876
