FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區介壽里1鄰介壽街1號,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街1號地下層,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號地下層,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街1號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號二樓,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街1號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號三樓,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街1號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號四樓,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街1號五樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,1號五樓,121.467023374774,25.020397034409
新北市板橋區介壽里1鄰介壽街2號,65,6500100,6500100-026,1鄰,介壽街,,,,,,2號,121.466910287969,25.0203018418332
新北市板橋區介壽里1鄰介壽街2號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,2號二樓,121.466910287969,25.0203018418332
新北市板橋區介壽里1鄰介壽街2號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,2號三樓,121.466910287969,25.0203018418332
新北市板橋區介壽里1鄰介壽街2號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,2號四樓,121.466910287969,25.0203018418332
新北市板橋區介壽里1鄰介壽街3號,65,6500100,6500100-026,1鄰,介壽街,,,,,,3號,121.467170071849,25.0203679091008
新北市板橋區介壽里1鄰介壽街3號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,3號二樓,121.467170071849,25.0203679091008
新北市板橋區介壽里1鄰介壽街3號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,3號三樓,121.467170071849,25.0203679091008
新北市板橋區介壽里1鄰介壽街3號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,3號四樓,121.467170071849,25.0203679091008
新北市板橋區介壽里1鄰介壽街3號五樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,3號五樓,121.467170071849,25.0203679091008
新北市板橋區介壽里1鄰介壽街4號,65,6500100,6500100-026,1鄰,介壽街,,,,,,4號,121.467020310221,25.0202799975
新北市板橋區介壽里1鄰介壽街4號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,4號二樓,121.467020310221,25.0202799975
新北市板橋區介壽里1鄰介壽街4號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,4號三樓,121.467020310221,25.0202799975
新北市板橋區介壽里1鄰介壽街4號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,4號四樓,121.467020310221,25.0202799975
新北市板橋區介壽里1鄰介壽街6號,65,6500100,6500100-026,1鄰,介壽街,,,,,,6號,121.467104145507,25.0202654019191
新北市板橋區介壽里1鄰介壽街6號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,6號二樓,121.467104145507,25.0202654019191
新北市板橋區介壽里1鄰介壽街6號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,6號三樓,121.467104145507,25.0202654019191
新北市板橋區介壽里1鄰介壽街6號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,6號四樓,121.467104145507,25.0202654019191
新北市板橋區介壽里1鄰介壽街8號,65,6500100,6500100-026,1鄰,介壽街,,,,,,8號,121.467172251552,25.0202508557172
新北市板橋區介壽里1鄰介壽街8號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,8號二樓,121.467172251552,25.0202508557172
新北市板橋區介壽里1鄰介壽街8號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,8號三樓,121.467172251552,25.0202508557172
新北市板橋區介壽里1鄰介壽街8號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,8號四樓,121.467172251552,25.0202508557172
新北市板橋區介壽里1鄰介壽街8號五樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,8號五樓,121.467172251552,25.0202508557172
新北市板橋區介壽里1鄰介壽街9號,65,6500100,6500100-026,1鄰,介壽街,,,,,,9號,121.467390101216,25.0203194432151
新北市板橋區介壽里1鄰介壽街9號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,9號二樓,121.467390101216,25.0203194432151
新北市板橋區介壽里1鄰介壽街9號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,9號三樓,121.467390101216,25.0203194432151
新北市板橋區介壽里1鄰介壽街9號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,9號四樓,121.467390101216,25.0203194432151
新北市板橋區介壽里1鄰介壽街10號,65,6500100,6500100-026,1鄰,介壽街,,,,,,10號,121.467258671341,25.0202266974223
新北市板橋區介壽里1鄰介壽街10號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,10號二樓,121.467258671341,25.0202266974223
新北市板橋區介壽里1鄰介壽街10號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,10號三樓,121.467258671341,25.0202266974223
新北市板橋區介壽里1鄰介壽街10號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,10號四樓,121.467258671341,25.0202266974223
新北市板橋區介壽里1鄰介壽街10號五樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,10號五樓,121.467258671341,25.0202266974223
新北市板橋區介壽里1鄰介壽街11號,65,6500100,6500100-026,1鄰,介壽街,,,,,,11號,121.467439811099,25.0202930113644
新北市板橋區介壽里1鄰介壽街11號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,11號二樓,121.467439811099,25.0202930113644
新北市板橋區介壽里1鄰介壽街11號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,11號三樓,121.467439811099,25.0202930113644
新北市板橋區介壽里1鄰介壽街11號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,11號四樓,121.467439811099,25.0202930113644
新北市板橋區介壽里1鄰介壽街12號,65,6500100,6500100-026,1鄰,介壽街,,,,,,12號,121.467392206373,25.0201832810525
新北市板橋區介壽里1鄰介壽街12號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,12號二樓,121.467392206373,25.0201832810525
新北市板橋區介壽里1鄰介壽街12號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,12號三樓,121.467392206373,25.0201832810525
新北市板橋區介壽里1鄰介壽街12號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,12號四樓,121.467392206373,25.0201832810525
新北市板橋區介壽里1鄰介壽街13號,65,6500100,6500100-026,1鄰,介壽街,,,,,,13號,121.467500070109,25.0202832682912
新北市板橋區介壽里1鄰介壽街13號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,13號二樓,121.467500070109,25.0202832682912
新北市板橋區介壽里1鄰介壽街13號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,13號三樓,121.467500070109,25.0202832682912
新北市板橋區介壽里1鄰介壽街13號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,13號四樓,121.467500070109,25.0202832682912
新北市板橋區介壽里1鄰介壽街14號,65,6500100,6500100-026,1鄰,介壽街,,,,,,14號,121.467434106366,25.0201712059661
新北市板橋區介壽里1鄰介壽街14號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,14號二樓,121.467434106366,25.0201712059661
新北市板橋區介壽里1鄰介壽街14號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,14號三樓,121.467434106366,25.0201712059661
新北市板橋區介壽里1鄰介壽街14號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,14號四樓,121.467434106366,25.0201712059661
新北市板橋區介壽里1鄰介壽街15號,65,6500100,6500100-026,1鄰,介壽街,,,,,,15號,121.467544590833,25.0202711840299
新北市板橋區介壽里1鄰介壽街15號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,15號二樓,121.467544590833,25.0202711840299
新北市板橋區介壽里1鄰介壽街15號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,15號三樓,121.467544590833,25.0202711840299
新北市板橋區介壽里1鄰介壽街15號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,15號四樓,121.467544590833,25.0202711840299
新北市板橋區介壽里1鄰介壽街16號,65,6500100,6500100-026,1鄰,介壽街,,,,,,16號,121.467483852365,25.0201543284933
新北市板橋區介壽里1鄰介壽街16號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,16號二樓,121.467483852365,25.0201543284933
新北市板橋區介壽里1鄰介壽街16號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,16號三樓,121.467483852365,25.0201543284933
新北市板橋區介壽里1鄰介壽街16號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,16號四樓,121.467483852365,25.0201543284933
新北市板橋區介壽里1鄰介壽街17號,65,6500100,6500100-026,1鄰,介壽街,,,,,,17號,121.467594354954,25.0202590841673
新北市板橋區介壽里1鄰介壽街17號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,17號二樓,121.467594354954,25.0202590841673
新北市板橋區介壽里1鄰介壽街17號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,17號三樓,121.467594354954,25.0202590841673
新北市板橋區介壽里1鄰介壽街17號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,17號四樓,121.467594354954,25.0202590841673
新北市板橋區介壽里1鄰介壽街18號,65,6500100,6500100-026,1鄰,介壽街,,,,,,18號,121.467557196185,25.0201385712206
新北市板橋區介壽里1鄰介壽街18號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,18號二樓,121.467557196185,25.0201385712206
新北市板橋區介壽里1鄰介壽街18號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,18號三樓,121.467557196185,25.0201385712206
新北市板橋區介壽里1鄰介壽街18號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,18號四樓,121.467557196185,25.0201385712206
新北市板橋區介壽里1鄰介壽街19號,65,6500100,6500100-026,1鄰,介壽街,,,,,,19號,121.467714845744,25.0202324295954
新北市板橋區介壽里1鄰介壽街19號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,19號二樓,121.467714845744,25.0202324295954
新北市板橋區介壽里1鄰介壽街19號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,19號三樓,121.467714845744,25.0202324295954
新北市板橋區介壽里1鄰介壽街19號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,19號四樓,121.467714845744,25.0202324295954
新北市板橋區介壽里1鄰介壽街20號,65,6500100,6500100-026,1鄰,介壽街,,,,,,20號,121.467643620341,25.0201156071156
新北市板橋區介壽里1鄰介壽街20號二樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,20號二樓,121.467643620341,25.0201156071156
新北市板橋區介壽里1鄰介壽街20號三樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,20號三樓,121.467643620341,25.0201156071156
新北市板橋區介壽里1鄰介壽街20號四樓,65,6500100,6500100-026,1鄰,介壽街,,,,,,20號四樓,121.467643620341,25.0201156071156
新北市板橋區介壽里3鄰介壽街21號,65,6500100,6500100-026,3鄰,介壽街,,,,,,21號,121.46801869871,25.0201669789003
新北市板橋區介壽里3鄰介壽街21號二樓,65,6500100,6500100-026,3鄰,介壽街,,,,,,21號二樓,121.46801869871,25.0201669789003
新北市板橋區介壽里3鄰介壽街21號三樓,65,6500100,6500100-026,3鄰,介壽街,,,,,,21號三樓,121.46801869871,25.0201669789003
新北市板橋區介壽里3鄰介壽街21號四樓,65,6500100,6500100-026,3鄰,介壽街,,,,,,21號四樓,121.46801869871,25.0201669789003
新北市板橋區介壽里2鄰介壽街22號,65,6500100,6500100-026,2鄰,介壽街,,,,,,22號,121.467734957484,25.0200054398182
