FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市太平區東汴里9鄰山田路1號,66,6602700,東汴里,9鄰,山田路,,,,,,1號,120.782938306052,24.110968549893
臺中市太平區東汴里9鄰山田路15號,66,6602700,東汴里,9鄰,山田路,,,,,,15號,120.783364995527,24.116143589133
臺中市太平區東汴里10鄰山田路51巷51號,66,6602700,東汴里,10鄰,山田路,,51巷,,,,51號,120.793784558294,24.120326845953
臺中市太平區東汴里12鄰山田路大湖巷76號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,76號,120.808814316741,24.11096159002
臺中市太平區東汴里12鄰山田路大湖巷78號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,78號,120.8111009005,24.117627876969
臺中市太平區東汴里11鄰山田路125巷7號,66,6602700,東汴里,11鄰,山田路,,125巷,,,,7號,120.79464822973,24.121929679877
臺中市太平區東汴里11鄰山田路177號,66,6602700,東汴里,11鄰,山田路,,,,,,177號,120.809252858068,24.133202193144
臺中市太平區東汴里11鄰山田路188號,66,6602700,東汴里,11鄰,山田路,,,,,,188號,120.808682888433,24.129161460225
臺中市太平區東汴里11鄰山田路長青巷2號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,2號,120.808401238754,24.134303190681
臺中市太平區東汴里12鄰山田路大湖巷2號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,2號,120.79740948758,24.117148751445
臺中市太平區東汴里11鄰山田路長青巷3號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,3號,120.811043855803,24.132985240527
臺中市太平區東汴里11鄰山田路長青巷5號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,5號,120.807493896793,24.133707789452
臺中市太平區東汴里10鄰山田路大湖巷6號,66,6602700,東汴里,10鄰,山田路,,大湖巷,,,,6號,120.797360986439,24.116784648703
臺中市太平區東汴里11鄰山田路長青巷8號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,8號,120.808906893051,24.136721577539
臺中市太平區東汴里12鄰山田路大湖巷8號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,8號,120.797468589713,24.115912704536
臺中市太平區東汴里11鄰山田路長青巷9號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,9號,120.809110741368,24.136542888211
臺中市太平區東汴里11鄰山田路長青巷10號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,10號,120.809226075875,24.137100966986
臺中市太平區東汴里11鄰山田路長青巷11號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,11號,120.810316393948,24.137536656826
臺中市太平區東汴里12鄰山田路大湖巷12號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,12號,120.81071201939,24.137639459765
臺中市太平區東汴里9鄰山田路12號,66,6602700,東汴里,9鄰,山田路,,,,,,12號,120.782434479442,24.113748600272
臺中市太平區東汴里9鄰山田路13之1號,66,6602700,東汴里,9鄰,山田路,,,,,,13之1號,120.781042285478,24.11460596656
臺中市太平區東汴里11鄰山田路長青巷13號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,13號,120.8119508387,24.138577933536
臺中市太平區東汴里9鄰山田路13號,66,6602700,東汴里,9鄰,山田路,,,,,,13號,120.78224195847,24.114962373945
臺中市太平區東汴里11鄰山田路長青巷15號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,15號,120.809532599043,24.137908359778
臺中市太平區東汴里12鄰山田路大湖巷15號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,15號,120.801257669033,24.118575675022
臺中市太平區東汴里11鄰山田路長青巷16號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,16號,120.80981680683,24.13931679192
臺中市太平區東汴里9鄰山田路17號,66,6602700,東汴里,9鄰,山田路,,,,,,17號,120.783815622118,24.116198358677
臺中市太平區東汴里12鄰山田路大湖巷18號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,18號,120.798170319356,24.116845557888
臺中市太平區東汴里12鄰山田路大湖巷19號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,19號,120.801484594072,24.118191064707
臺中市太平區東汴里11鄰山田路長青巷19號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,19號,120.811036103636,24.141233049149
臺中市太平區東汴里9鄰山田路19號,66,6602700,東汴里,9鄰,山田路,,,,,,19號,120.782956120938,24.115510824534
臺中市太平區東汴里12鄰山田路大湖巷20之1號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,20之1號,120.79928040481,24.116157796947
臺中市太平區東汴里12鄰山田路大湖巷20號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,20號,120.798262391751,24.116537054496
臺中市太平區東汴里9鄰山田路21巷7號,66,6602700,東汴里,9鄰,山田路,,21巷,,,,7號,120.785623188987,24.116300472883
臺中市太平區東汴里9鄰山田路21巷13號,66,6602700,東汴里,9鄰,山田路,,21巷,,,,13號,120.786319222422,24.11639350268
臺中市太平區東汴里9鄰山田路21巷17號,66,6602700,東汴里,9鄰,山田路,,21巷,,,,17號,120.786588114577,24.116553789177
臺中市太平區東汴里12鄰山田路大湖巷21號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,21號,120.801739125709,24.118661357576
臺中市太平區東汴里12鄰山田路大湖巷22號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,22號,120.798416547617,24.115277836693
臺中市太平區東汴里12鄰山田路大湖巷23號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,23號,120.801551897288,24.118904989593
臺中市太平區東汴里9鄰山田路26巷5號,66,6602700,東汴里,9鄰,山田路,,26巷,,,,5號,120.786127160067,24.114221934097
臺中市太平區東汴里9鄰山田路26巷9號,66,6602700,東汴里,9鄰,山田路,,26巷,,,,9號,120.78639999835,24.113424116637
臺中市太平區東汴里9鄰山田路26巷12號,66,6602700,東汴里,9鄰,山田路,,26巷,,,,12號,120.786024748173,24.112865375861
臺中市太平區東汴里9鄰山田路26巷13號,66,6602700,東汴里,9鄰,山田路,,26巷,,,,13號,120.786903258894,24.112783551151
臺中市太平區東汴里11鄰山田路長青巷26之2號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,26之2號,120.814032741031,24.137656886058
臺中市太平區東汴里11鄰山田路長青巷26之1號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,26之1號,120.813241381037,24.136851040796
臺中市太平區東汴里11鄰山田路長青巷26號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,26號,120.813972097904,24.140047684329
臺中市太平區東汴里12鄰山田路大湖巷26號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,26號,120.801873309688,24.117492576143
臺中市太平區東汴里11鄰山田路長青巷28號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,28號,120.814813835335,24.139999316967
臺中市太平區東汴里11鄰山田路長青巷28之1號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,28之1號,120.814745997361,24.140371335465
臺中市太平區東汴里12鄰山田路大湖巷28號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,28號,120.801792659048,24.117608138187
臺中市太平區東汴里11鄰山田路長青巷29號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,29號,120.812813459529,24.135295864271
臺中市太平區東汴里11鄰山田路長青巷30號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,30號,120.812531869337,24.132357211477
臺中市太平區東汴里9鄰山田路31號,66,6602700,東汴里,9鄰,山田路,,,,,,31號,120.787782348964,24.116588410012
臺中市太平區東汴里11鄰山田路長青巷32號,66,6602700,東汴里,11鄰,山田路,,長青巷,,,,32號,120.811704049978,24.141493667758
臺中市太平區東汴里9鄰山田路33號,66,6602700,東汴里,9鄰,山田路,,,,,,33號,120.788477053344,24.117062270144
臺中市太平區東汴里9鄰山田路35號,66,6602700,東汴里,9鄰,山田路,,,,,,35號,120.788395246613,24.117179782836
臺中市太平區東汴里11鄰山田路大湖巷37之3號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,37之3號,120.812718669599,24.122024100702
臺中市太平區東汴里11鄰山田路大湖巷37之1號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,37之1號,120.814134160133,24.121809801142
臺中市太平區東汴里11鄰山田路大湖巷37之2號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,37之2號,120.813879408838,24.121586311207
臺中市太平區東汴里11鄰山田路大湖巷41號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,41號,120.816232347588,24.121339451813
臺中市太平區東汴里10鄰山田路45巷11號,66,6602700,東汴里,10鄰,山田路,,45巷,,,,11號,120.789362050695,24.120633599148
臺中市太平區東汴里10鄰山田路45巷20號,66,6602700,東汴里,10鄰,山田路,,45巷,,,,20號,120.792529738894,24.123534464662
臺中市太平區東汴里11鄰山田路大湖巷45號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,45號,120.818909998684,24.123045179829
臺中市太平區東汴里9鄰山田路46號,66,6602700,東汴里,9鄰,山田路,,,,,,46號,120.789234777558,24.115715823875
臺中市太平區東汴里12鄰山田路大湖巷48號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,48號,120.80446511525,24.11933968342
臺中市太平區東汴里11鄰山田路大湖巷49號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,49號,120.818817303075,24.123364060643
臺中市太平區東汴里11鄰山田路大湖巷51號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,51號,120.824093864407,24.132202542714
臺中市太平區東汴里10鄰山田路51巷55號,66,6602700,東汴里,10鄰,山田路,,51巷,,,,55號,120.794095694938,24.120426607077
臺中市太平區東汴里10鄰山田路56號,66,6602700,東汴里,10鄰,山田路,,,,,,56號,120.790991063907,24.117639521442
臺中市太平區東汴里12鄰山田路大湖巷60號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,60號,120.807707699873,24.114275087964
臺中市太平區東汴里11鄰山田路大湖巷61號,66,6602700,東汴里,11鄰,山田路,,大湖巷,,,,61號,120.824104592979,24.135859494801
臺中市太平區東汴里12鄰山田路大湖巷62號,66,6602700,東汴里,12鄰,山田路,,大湖巷,,,,62號,120.807910916709,24.113757696554
臺中市太平區東汴里10鄰山田路63號,66,6602700,東汴里,10鄰,山田路,,,,,,63號,120.794452551859,24.118637451889
臺中市太平區東汴里10鄰山田路65號,66,6602700,東汴里,10鄰,山田路,,,,,,65號,120.794529542492,24.118617203193
臺中市太平區東汴里10鄰山田路66號,66,6602700,東汴里,10鄰,山田路,,,,,,66號,120.793841145865,24.11844421153
臺中市太平區東汴里10鄰山田路67巷1號,66,6602700,東汴里,10鄰,山田路,,67巷,,,,1號,120.794201766606,24.119018606366
臺中市太平區東汴里10鄰山田路67巷5號,66,6602700,東汴里,10鄰,山田路,,67巷,,,,5號,120.794627659769,24.119072272377
