FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金湖鎮新湖里29鄰市港五路138號一樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號一樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號十樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號十樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號一樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號一樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號十樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號十樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號二樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號二樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號二樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號二樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號三樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號三樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號三樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號三樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號四樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號四樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號四樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號四樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號五樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號五樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號五樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號五樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號六樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號六樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號六樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號六樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號七樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號七樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號七樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號七樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號八樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號八樓之1,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號八樓之2,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號八樓之2,120.412805963806,24.438941546491
金門縣金湖鎮新湖里29鄰市港五路138號九樓之1,09020,0902003,0902003-006,29鄰,市港五路,,,,,,138號九樓之1,120.412805963806,24.438941546491
