FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區華東里6鄰遠東路62號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62號,121.455624997616,25.0009797147838
新北市板橋區華東里6鄰遠東路62之1號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62之1號,121.455568671227,25.0007937517468
新北市板橋區華東里6鄰遠東路62之2號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62之2號,121.455505120437,25.0006041724205
新北市板橋區華東里6鄰遠東路62之3號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62之3號,121.455429196358,25.000392654042
新北市板橋區華東里6鄰遠東路62之5號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62之5號,121.455383598805,25.0002346454957
新北市板橋區華東里6鄰遠東路62之6號,65,6500100,6500100-087,6鄰,遠東路,,,,,,62之6號,121.455335319042,25.0000669131243
新北市板橋區華東里6鄰遠東路66號,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路66號二樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號二樓,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路66號三樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號三樓,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路66號六樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號六樓,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路66號十二樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號十二樓,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路66號十五樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,66號十五樓,121.455160935735,25.0004331579727
新北市板橋區華東里6鄰遠東路68號,65,6500100,6500100-087,6鄰,遠東路,,,,,,68號,121.454823017121,25.0007427030207
新北市板橋區華東里6鄰遠東路72號十樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,72號十樓,121.453602612019,25.0006503290815
新北市板橋區華東里6鄰遠東路72號二樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,72號二樓,121.453602612019,25.0006503290815
新北市板橋區華東里6鄰遠東路72號三樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,72號三樓,121.453602612019,25.0006503290815
新北市板橋區華東里6鄰遠東路72號四樓,65,6500100,6500100-087,6鄰,遠東路,,,,,,72號四樓,121.453602612019,25.0006503290815
