FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區復興里17鄰長樂二街2號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,2號,121.249471950344,24.9781038136358
桃園市中壢區復興里16鄰長樂二街3號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,3號,121.249432959483,24.9779738706786
桃園市中壢區復興里16鄰長樂二街5號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,5號,121.249368163745,24.9779655828684
桃園市中壢區復興里17鄰長樂二街6號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,6號,121.249430522022,24.9780913336475
桃園市中壢區復興里16鄰長樂二街7號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,7號,121.24934029898,24.9779499202083
桃園市中壢區復興里17鄰長樂二街8號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,8號,121.249385431398,24.9780801237526
桃園市中壢區復興里16鄰長樂二街9號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,9號,121.249294015809,24.9779367260448
桃園市中壢區復興里17鄰長樂二街10號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,10號,121.24934379498,24.978062678494
桃園市中壢區復興里16鄰長樂二街11號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,11號,121.249268796298,24.9779066135747
桃園市中壢區復興里17鄰長樂二街12號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,12號,121.249295347039,24.978056620357
桃園市中壢區復興里16鄰長樂二街13號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,13號,121.249209327481,24.9778874827498
桃園市中壢區復興里17鄰長樂二街16號,68,6800200,6800200-033,17鄰,長樂二街,,,,,,16號,121.249253617961,24.9780423351521
桃園市中壢區復興里16鄰長樂二街17號,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號四樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號四樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號四樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號四樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號五樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號五樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號五樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號五樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號五樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號五樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號九樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號九樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號六樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號六樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十二樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十二樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號六樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號六樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十四樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十四樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號七樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號七樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號七樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號七樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號七樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號七樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號八樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號八樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號八樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號八樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號八樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號八樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號九樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號九樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號九樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號九樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十一樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十一樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十一樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十一樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十一樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十一樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十二樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十二樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十二樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十二樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十三樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十三樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十三樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十三樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十三樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十三樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十四樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十四樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號十四樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號十四樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號二樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號二樓之1,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號二樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號二樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號二樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號二樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號三樓之2,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號三樓之2,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號三樓之3,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號三樓之3,121.249028803847,24.9778607900783
桃園市中壢區復興里16鄰長樂二街17號四樓之1,68,6800200,6800200-033,16鄰,長樂二街,,,,,,17號四樓之1,121.249028803847,24.9778607900783
