FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣枋寮鄉隆山村22鄰隆華路7巷2號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,2號,120.602019275936,22.3654280562954
屏東縣枋寮鄉隆山村22鄰隆華路7巷5號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,5號,120.601961350493,22.3655495654446
屏東縣枋寮鄉隆山村22鄰隆華路7巷6號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,6號,120.602074997149,22.3654329798564
屏東縣枋寮鄉隆山村22鄰隆華路7巷7號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,7號,120.602059500902,22.3656240439972
屏東縣枋寮鄉隆山村22鄰隆華路7巷8號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,8號,120.602139338882,22.3654454205608
屏東縣枋寮鄉隆山村22鄰隆華路7巷10號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,10號,120.602190974766,22.3654528628049
屏東縣枋寮鄉隆山村22鄰隆華路7巷12號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,12號,120.602249303562,22.3654627599269
屏東縣枋寮鄉隆山村22鄰隆華路7巷16號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,16號,120.602313687639,22.3654602990268
屏東縣枋寮鄉隆山村22鄰隆華路7巷18號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,18號,120.602378050689,22.3654652437128
屏東縣枋寮鄉隆山村22鄰隆華路7巷20號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,20號,120.602442413743,22.3654701883732
屏東縣枋寮鄉隆山村22鄰隆華路7巷22號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,22號,120.60249877931,22.3654875765608
屏東縣枋寮鄉隆山村22鄰隆華路7巷26號,10013,1001316,1001316-006,22鄰,隆華路,,7巷,,,,26號,120.602543708221,22.3654975309872
屏東縣枋寮鄉隆山村22鄰隆華路9號,10013,1001316,1001316-006,22鄰,隆華路,,,,,,9號,120.601924103921,22.36536478385
屏東縣枋寮鄉隆山村22鄰隆華路11號,10013,1001316,1001316-006,22鄰,隆華路,,,,,,11號,120.601966023996,22.3652717742567
屏東縣枋寮鄉隆山村21鄰隆華路29巷1號,10013,1001316,1001316-006,21鄰,隆華路,,29巷,,,,1號,120.602463877878,22.3646473995918
屏東縣枋寮鄉隆山村21鄰隆華路29巷2弄1號,10013,1001316,1001316-006,21鄰,隆華路,,29巷,2弄,,,1號,120.602782514885,22.3644568988177
