FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區平和里19鄰大華街3號,66,6600400,平和里,19鄰,大華街,,,,,,3號,120.673900210561,24.141522310898
臺中市西區平和里19鄰大華街5號,66,6600400,平和里,19鄰,大華街,,,,,,5號,120.673861462969,24.141553189638
臺中市西區平和里19鄰大華街7號,66,6600400,平和里,19鄰,大華街,,,,,,7號,120.673825759151,24.141586612108
臺中市西區平和里19鄰大華街9號,66,6600400,平和里,19鄰,大華街,,,,,,9號,120.673788384876,24.141619137098
臺中市西區平和里19鄰大華街13號,66,6600400,平和里,19鄰,大華街,,,,,,13號,120.673710290208,24.141684432719
臺中市西區平和里19鄰大華街15號,66,6600400,平和里,19鄰,大華街,,,,,,15號,120.673673994136,24.141718567203
臺中市西區平和里19鄰大華街17號,66,6600400,平和里,19鄰,大華街,,,,,,17號,120.673634653518,24.14175044687
臺中市西區平和里19鄰大華街18號,66,6600400,平和里,19鄰,大華街,,,,,,18號,120.673974372128,24.141843461381
臺中市西區平和里19鄰大華街20號,66,6600400,平和里,19鄰,大華街,,,,,,20號,120.673948021443,24.141874276323
臺中市西區平和里19鄰大華街22號,66,6600400,平和里,19鄰,大華街,,,,,,22號,120.673918444739,24.141897960242
臺中市西區平和里19鄰大華街24號,66,6600400,平和里,19鄰,大華街,,,,,,24號,120.673889938299,24.141925628368
臺中市西區平和里19鄰大華街26號,66,6600400,平和里,19鄰,大華街,,,,,,26號,120.673853281361,24.141946859234
臺中市西區平和里19鄰大華街28號,66,6600400,平和里,19鄰,大華街,,,,,,28號,120.673823991884,24.141972891369
臺中市西區平和里19鄰大華街30號,66,6600400,平和里,19鄰,大華街,,,,,,30號,120.673751225859,24.141993313679
臺中市西區廣民里2鄰大華街2號,66,6600400,廣民里,2鄰,大華街,,,,,,2號,120.674302234178,24.141528857613
臺中市西區廣民里2鄰大華街4號,66,6600400,廣民里,2鄰,大華街,,,,,,4號,120.674287090389,24.141564120889
臺中市西區廣民里2鄰大華街6號,66,6600400,廣民里,2鄰,大華街,,,,,,6號,120.674245132257,24.1415810155
臺中市西區廣民里2鄰大華街8號,66,6600400,廣民里,2鄰,大華街,,,,,,8號,120.674222809073,24.141614909052
臺中市西區廣民里2鄰大華街12號,66,6600400,廣民里,2鄰,大華街,,,,,,12號,120.674141047636,24.141768241904
